"-4","0.142445441374652357272241340273067464969126862262241020247496573509028868321881739200504284128750322183964836422348509967080369586449556857460684243423090704127977126343679896998261715119292216571589978174677710801023259955353963383974480121403766416168287047752143967669"
"-399/100","0.139435425893936393692703489759347702084337711465454254749860312589876062675938157110779536537540654857774946105667509873790116532171628587078023179031333298277594143218252052431348063203100215465307305035133475593856618096747399328479938586259335984138512240093476305768"
"-199/50","0.136383746404751657120452291436553854335900155743548743366605343930193965901968957275545962316341759544469260024955362795837777863271663267914928557331873324355587937981591521456165968208495336414145786757724391312718559976028428077461751887042046763812300326105051922967"
"-397/100","0.133290697891963473062478505674831349385848607787288539424618975683420718764541975090935571029245108191598054452598179371566635137068492139570932854842014721760225761010504227283563230675775098277164878986291495812009561169650758627488902371310393627850854626362174863609"
"-99/25","0.13015658457355732928476765347985334578357052816657378119520888524593916846839162322313459632802554506232060365268358885317455145768155301342560866176544950436340657802272982184774255414868003866472996092033192390101303115625800463415780185473121215845710086297420743775"
"-79/20","0.126981719940152315830365507530149199286474428561423471082163168206487335415256130935255508877936294579654773332515011013570123868627397859610304253233381447379435435530430509899885317303468677738873143141267031277772618799778280340637870046493710526052140517336807641041"
"-197/50","0.123766426796444791774973364922102270450113954221555873906914781041185914843531311407173040052456328527949794558595462725289234733755728946157164165032153173694678877277085617541218359303400359046527600680391748943118365812397284103703664255187764024929769795774402278005"
"-393/100","0.120511037304679147260374182119717832468001032375958007876583252990374060185530277284010237607926610195073906411459045515093749651919634211961080657485601233485760379532510473550309853665592247165273037091670532606937586340062815810017194174701579663590101698565991017131"
"-98/25","0.117215893030242510755415325619756499114696325034390604483701355075109414985536770229255265193707086448281839316655255234520054695738104647183589483786018598700363046876757974214578160820894544753410604218481471887700080526038569469381477199861506497438441892700170743112"
"-391/100","0.11388134498948093666387763201752688422400598868004683226618452742196229557241281447714455905829230391894696473062681888950968439423221019698001353379709881894997325491799400259959749641526986583635066277464664873586937136335177765620201286130469515445727572144178648434"
"-39/10","0.110507753699836326778091490670129123802546325335770599564231189069248027066786245516133526358414947179981294654081580528051423078280779299271413026435353832583379787473094828953315440217751804203481316977784289068975805749124869328138359012156616861682176358914709759293"
"-389/100","0.107095489232406552791466269430476440887960301177999042917929782325933258594662240968121372800442729883338177925269740224063224187026824823622109832839081082602471414846691466328829590111849355605037299710935527185961207919299584488554255925075700057020649230171531147995"
"-97/25","0.103644931267036611026173339399790993974126797588555415446563955714466002593426467968580914689361683156497924536582047657107801363734054984040835391084621912533754983219154266128386813017594374570467544314211970621275551039514908087850485017087812436539254927166207648778"
"-387/100","0.100156469150057093145871252536720355236638913408405545671155252087522367630904012823412901075689734665414573805568336570550032871859172293208474059956881908134847982029821804675023020698343504600042811809225993327576752073437570849759223567388736938590384740104719361183"
"-193/50","0.096630501954799158923834991513558265112485594254102399265620473552588876438890590905334038147265942287931592995648554909301917442467944088115683235362790324581926471662147673198557334798620225926267634030076525321765853207312562195034586306571285864082684006172818690253"
"-77/20","0.093067438545034548783111963443746655793092067923056548012916707004651278598371332992617287096638783669374367660960609774305311001064247205749769588133364309830755575571828312255267967475601328639464151229184167352394243961630039872937709871950246650653278819964346006393"
"-96/25","0.089467697641517954253604722877740747226000591333813596209972381885951753514515211636963407703567974707870508566712135964087749964100636615386485423472815628292358195961433675972883787423320013164594771597159849568000506331325777977421247314942117341203773228260055851886"
"-383/100","0.085831707891851780710167246468442874609759884340393231225194355770688351654521213510949840883123259410487953282354337178121069846329678049932852663411835042912960489102444904557490210614439620947190558033848114586883512808785241573424432325083202639820192877865174537314"
"-191/50","0.082159907943956919221800793035332070344364417859381882228514438212763901907258545663054698027335041918478902177685719854928399455148279976901414600188222386811734552247875731631607462721726190115917257575931472309712595416586276884137765890597223248380142330772844602886"
"-381/100","0.078452746523528441342589982784198363034567393365251580517356914909741993786750835015785844539358790859032607178411131031808859291910727323134733111823030345816321211229288707727175784520680521372868750927659011777376028637683994218306346825513053671149595717273951033168"
"-19/5","0.074710682515999455162130496121289537224810756564070628841582962300073878159500722386363568624096912600389274185760762671960699951882251599703385820260159187306732869374763927959975306513936022608782965222235016961930155120769555104885479972441764011807026304587633490282"
"-379/100","0.070934185053757933746557233042088301554087633515767969876748860417751889780272623325203182468142255558885143101496261562374655172792284964108791822460337762807991581636712836522650524042309215476745886063047125514488915763014356046606976178441532618659217170399900168613"
"-189/50","0.067123733609707229665479935746258770217651323512907854747544711011880955317533406691964143415162782052975937230953994919934316598258352920024102182442094275701127810834807043343253323510886942016130051558813549595743447196912214255113366891605563099944014262852235414836"
"-377/100","0.063279818098811804079393088518500693993412177362753899585550494873133924224774991283754372507420244694934367831536119208163382306595771437537064231402264363609644877805767643148754851294048736480302766183514505339384344622375788130587584663016750448950808553392764748253"
"-94/25","0.05940293899016731308339418707509407976052496366598069786693756592486054821226844348010814856383533344351890274155653206768808988523397998029154734843446016148628244468361759191567840019914834920709242291122930725142345815476459448407900971980132807349551838083250814582"
"-15/4","0.055493607433636459132828549346834233820535593134965057294529140740002287340396269138362573230805177752926139174549811689697745322755026935959244262131479711275741257540205577014656412783080099421751721263139209404755777158074740461027246634030849596795989115559026300926"
"-187/50","0.051552345407684439964278662447119516216574283618254744173849505400383053389394377337294381177838963909691144829259911024244180275897965173690628749131126344851574549546417326831863524592334459479978302760462735263829997601625193128609356859968428165784544887488889044273"
"-373/100","0.047579685899681983955831764755220722345941557133736565952052919216159854617302125448849594153748680996713314005038538513537820542189470528936135810761707725136264725212189922419667804804730139518180784740278231223145430735722181994086105326928765160765991104868976239808"
