"-4","0.22319634483796971708636969230222339082325162213289001066937510645924643698630633791822869869710571469474348609707263397508578771506682786844345478839986920801610436170780350440544304320537311809958310880740036268437199291145822957162269644134716277941334233531752617845316181433385"
"-399/100","0.22151072019847583629925024760172199416943722218597716592389472314008454241154763144191180984373203573829801032205739996175086978185319643960309257340592111408543475929574582916356238356516965027025098951626125481850926945861772950740384496033022159319979611332815103287756467668338"
"-199/50","0.21976295514881145092169061385990791048003276136988942153050748072962803129555170650222801458813228766798428947569055874636153271497150636515642074929263142634460632919383902359321493623013537745250429444808670517965677666335029381253675829931324537165365800979034445655266554062049"
"-397/100","0.21795307485318609634603041703782822204063107763281220840269715560057832597976468487540960899179882090072380827979170925520857132824587459303460416256935861088442299400369865462359069315290215323465740624858092018058731502647460983324286266075957395594545018021576272701982614898331"
"-99/25","0.21608111932455017819168031858840289139784172217432827457120036405058195730613718437195918807781387670037040864755570021840079421542733685398917820689179204283182846273147502255746858031248669300630682975447663635080023417959141168619814616704517482576436561075568207417082996992011"
"-79/20","0.21414714348649707485455079086300109708164239762575648337408407246336902573110263383259454834636946055114387109523911849945216458757059792112710567828811289586840020999471174619155947349974802668534295964331780284347210793820919677877528504036171352627996408688910065659942410956292"
"-197/50","0.21215121723213849905296899613737058426609250555868127350221310858070611941618932013497046380097567756791427397326449515697170737312830139564723737823732950143312766737628550371210380837624587858548952680811461646064885921340315075751140262621789106293212665945768350931540725763313"
"-393/100","0.21009342548012059867595415597860499137497456370667940688496417550308109148215074133519007044419007414258754695497078506707070518303363128782295256290649220764560833540902271458900486281789787933078246776083161727296167885119895002268333900829796093012090289245188468246336057194152"
"-98/25","0.20797386822795907832024625079503150656057558224260418945833712759224147251829525188122961234669489352916189040412378885970131610363970628441247339617688167113882023928255681023725650673434317531202211155577500572247049769636942239068600562400731999077656490433450018831170929961731"
"-391/100","0.20579266060288274755321943743155598736670242037790050283221987261528401364042998013651838113440661868258745181331665857719663882803924304549790237781444199896290192050308291852151492365606297842794106346967139621206827387822436052269655343141681162891263217007458762902300213590502"
"-39/10","0.20354993291038644374128256603082571951982972646498003351044799218554534579952234262784315781405486890265698556096689206049046293060508984452441961273529632004098733367377396753953270035880057392354402198433329448636940949785271701945124803194826021088646883412590784573587348147445"
