"-4","0.254703152376744773000793308108708021455852926389398864238568788471158101570392871167081949995130350359072891638042579565974149835110361818480629392584676550685598976643360017081051522403531553873018978879046396826653888175033185179647540504981557677015625139144927406015534508066561"
"-399/100","0.253783263561277697188287592926977464689907980905928033439168669836027505616826287760404489665431528147590173649102937961773642873672928922300008133053708239504531688481404649106917212864410295166820437052336629656226563102987536422959007900116225247780759144330093626149215674986984"
"-199/50","0.252797131304514443203928682439360086738118614664860566795440424860240051503059693986486179922003180499730990256634977842427280400182359364523383558279837553373517581470752797538679319471992634648184124355069017430101192288440866600879180898716359213415421327580474538978997408972139"
"-397/100","0.251744556875708293382761731683194752003774601909865311040002587593155492141296856312955088347907807646033914217087694551879318538730405765841608931421995738036146905101750562085370621736433375122906683692328582086235790540574385896631230568323480134103292541948342150880584606507363"
"-99/25","0.250625356606227674204476698189254970529357558637063113064571699667051013064782807805423413159718101299750376125654729941113759767236211319625315893611758478567007054159848070824171380587650058603354540526827239359589323743206720199345145998740048217039398567826393951028480484839371"
"-79/20","0.24943936202273637578450030501920316156874003883340452608906972206127041135253740839399961458502229899793754027022065306860938045609970888785126537235508715716128534078336127950436113520507937908450398787767518360813681399910694295453985572146472166449915940336455676995372456952922"
"-197/50","0.248186419975305190426961241134637657679828965383512580426021266240007838063859033342416765433333366036584500833047974161924139699665919503138153179299008983824783825026701542792017635228376008063605701818454165823939435086704317931993090194793197206417711957026261750440480081990554"
"-393/100","0.246866392760492782005293971836940823613129004673463734386218543738311204966855274569614638675191546492370271829398719038930091867274128358654137604105787780713735598237577881425921721617169691789859561715619855429243375419618910247929640602587717807138600246716815048446633125384427"
"-98/25","0.245479158239445010484363141975590637160585159459457787844385518975854265370019333143667518934304710335096535766238902168127123611101690621855093913127584453767595681362257415667331100225916471379711852490595291155930570888182169656855264963749989351948591081741991681152759633994273"
"-391/100","0.244024609951073354102213280719570739424886334208147834147652185954280652860590377206809750115437321328932509388915043943102150256111997218036338511308874017199466734551483388217085100731319422045728664810622816994312507475381018942738677822340166813949700959071595017399931988283391"
"-39/10","0.242502657220384468679886682211495033750061674855436767497665625881209655175404406454603105308455930650587155273367656035070873159936316576728790542054212813784384155243721692059329588464471521001656353046763751486885874668510874903217100187610004748400609526060637570048560793239313"
"-389/100","0.240913225262044272049175682662932886954330624306994640531845622368712598935648092294353096363470821467996354305404802368368677763214936515220267563893058163843704110816745000875227483558256444926299205271854818306514965267970847214596862991756471056799452671933956074840914856550733"
"-97/25","0.239256255279271214314041049893828840470385357979505337924247205642584127172189075127597416443664658979669585200527101547328336686373482166396984703137890444195684865869140341143996635392722826891529248023935833479180085186669431424766040786031011491688834558597961787211249122613864"
"-387/100","0.237531704558164564109135507892946228561264354079299699168696985256219084499499211973369326208773584523642683299315182878433678355526896994479812522121036168687744684358647793677713698976744246112850454172338749244065490012645603860896474894335317038418379559483101697703756456542819"
"-193/50","0.235739546557584579667929965836891438837889207556838092976122700029015750259880094638902136140906198674936076496053328921914126376004374027116675279067952403692020337023455169898929817098507122538097515745118720352256306856936278042651668666282378916880870440244555747639584814897247"
"-77/20","0.233879770994712313885742630243523740586903428144067880829544109853793361262729407376397375005977003509467094902547906769996143233498561700507489227405122249947715132503781248429609807374323726925594859270713204066286221751849071819268395225423449556082081009267238757778939077471959"
"-96/25","0.231952383926427497308711637574045335033910564418835671724366901517676165944573797371085407679650410158106518504008084752918664101035356317466571365250267111532485738449056364871433052908379691427129774419282073576182628808578401673545845881534196804946238456685860078685052836967119"
"-383/100","0.229957407826653424962104904330496471379550935368208325225113949627869414108551471674254054852114651819501985305708025158793572966912174925723304571527318323879606200854570880945347401875730733595737176366136549765208760569320863515534953565945018388637501336923536638731500928156321"
"-191/50","0.227894881659828015320773590412722900297419819517329949189711607020208726505969782440249558994755092361912472777982345582274270751277521639761030413449264560898280468212462566604573222553141268825246128952813394918898475733797559839342510064242451998650596461271251400985429469080143"
"-381/100","0.225764860950670186096292537162383865801459895370005161028740608909823931086426483150680365908245633074321432055226763646518310741887561715985164680294236486022305841672913655200151068498631264014576292185711786602823032066234539492213719567042693608741109407084337810919527128131841"
"-19/5","0.223567417850420375954792053674050330496844730770938062595952270976071967386162988874021190246888527900498978211224052469047621064080161281982105119678575152289810119079498380342951523151533168182539871531837576605027904927810163681759432013847864251031459609010826969843005492518466"
"-379/100","0.221302641199743408496795463865793769036978038967211644352247525519112315186984363316819045887508359791074891955722871101535922513778763671938869776115605838828204958149546709618371870789080737645530596349503057764941037013905899986021744313604200472939524575636836464557710681630414"
"-189/50","0.218970636588490920286869717070913568559589023365920394252745783912030138697265762461515396093646366032646451704915416409811471163896716023010025617465141982561926757202519546297253290168352929791195606952164732962597422068733361542408350780392907224335970675220613777238722448701704"
"-377/100","0.216571526412529234770916466197680275912658106162004539229111571043774220261017981458332587171044564022097752988633990134605138310965818016144579638952493189749506147810389462585258370527037604755925193735263893304475658210350125441209197697267002566377580774909493700033421591942916"
"-94/25","0.214105449927846835971421709865345193544883798146187522162801527303956619718577810636955173089390964749955602993804558232785357703114199788287095662861091841943605936640405806107371180264983455086842660138850776867961647682215067416869189299240665347085532628823697475788970659957822"
"-15/4","0.211572563302163458556693969992927574687587759199189533582505737019974840044890570028114560543761134516877589755660494829589276121262543114401328085982031163701482612582345024551538005946077059714421858539613146473209466910789426153336085933087175460721031096620716775936714154090685"
"-187/50","0.208973039664270244352063724312528436049467914611544883383794041547007919533034566380971400015105373936740512693529609480272865786216304721130026498067292271266168614346138662315376818763091869773372550716151132664983492232775821838272958459338624476705090983781999847940155552994828"
"-373/100","0.206307069151337401438142749065148942142687303786301195541669597003035644232158147753612072438964009561556793073003139072010634026314204430376656060787338530256382847381567234900375051222851949511442954563401893126603097201684220891170320862021670939048364627937690699225788986949641"
"-93/25","0.203574858954432324548486128941975147396630665368861234872913141657529470467030552049882001491593738924565884458854112571080801686628060922133549666856619644687847503250860306733026850995098439809911904665547386483736322370671411144026642793312564735428271492326406511366407187244188"
"-371/100","0.200776633362497180860986814973756518470585209210501900654171427940285080707118634429591878366030735388096526777904053388550307283955118218253591694466284875103202887477335302585798034170821411277663355955957605105193418226319835779824317853288769136687413727967048281490020894652248"
"-37/10","0.197912633805040522728679779347519134102866428841040319140100507629232891364777804939700074458889573447094710850469898797556394480042851508977619171472141327976194254210207555023497045586663475106521092124027852541919487342644628120498864303757550549364427138601264263816388200784429"
"-369/100","0.194983118893802551218356970275725148166337153685649617624818164978041457372309970963227407264922040878789556620073387074121640144737990424151292231049198499695762636774495605651746342296629243661389898815167684831126578748016966844652210184463425406148747973023980283470531474874945"
"-92/25","0.191988364463658218654233107920815307961823878984425367081653110009797996018234605957197826174470319480663294145968272633779595377522235530415351482395937179086759691262335064736731394703936055423087195721406856430600655263666210023220076253450472486412727354045240439413918155395491"
"-367/100","0.18892866361302642717442716659125031810451124646562485037698686575676916128978988889102804060604198563990501294028486592465703785825684503879202112613893333915831755514273542309434283052862047953883463980861595010678228726464276221535757579225217681081859117051675459052638218503857"
"-183/50","0.185804326744057162721776457543464028651907413369723030667110808102615537881838009533702714932724356720469061065864938750822552953119388393961952627527819862451480040415985666538383966444199395603861550543870110915882184779279792588284198030905831074014911243482772737260779297109134"
"-73/20","0.182615681602871517378177032352546964128083398068565844262406446406405099408867681518899635662743761058102170834390234515882611284661680235328651248762927926550242142291734234718567053180669917996815687794526349286271143903060872595815302111933075394954298404390197414411037558995178"
"-91/25","0.179363073320132225572716879720532121186089830697299808042292150685217149847323455924307554254374565958412409275022651093924902326734356458517704658938466612779736267998981914795949924241916955902096267122135598429870009902403592063542339780571711314567877939205360162262200878497944"
"-363/100","0.176046864452224613063468016822576697569573413099492194926787485113667639829610790305198542557139028470084260745201547684931597428274110847738135266594850465260472543574928774269560561839650423240784862228544752696613132486177323982263668149053928583485987521277123772860522816680793"
"-181/50","0.1726674350233297908409248405852425088533011637312466798550849690462757482360910530744474259072685320219741959267886454328394294761025284067810267134249510524949018486312928438581894203936695321938184163310722532215442708365919488937226409128268691399349537019984523133926806742499"
"-361/100","0.169225182568673601194968247387628713262585471122519235308397858997488154490928107472568359990026900672335674951178522726779935714469141564863160248813898910194745830487821771522749304435014235338132468870453680951449151133581727758369531732590298336321671674141576083010090210098196"
"-18/5","0.165720522179236352139969857495920671446849749851769949009501508991736962568843288725979837282232729168809983626759552528914082405818349768052450068667630950268281226718895780071859612470227559556114647145485571219368973963175905438499975824830371432619632648630842739181511497741133"
"-359/100","0.16215388654820991110142378302150745424796526315927346943139292028579625597660821447250115017138311521165121245165895188179389721394125206713973684266185488415873867159318377424832476420989626767422640791944854249569804906129045597057816036407249025582909505895962205198724937154073"
"-179/50","0.158525726019490474547891357902702576923784522618849689859805409568228224348248976281767846035139725593814869991124106855485064906608776442287740065037489105165929335040089919617562796168050458949459590006982326132223249680696344599293970954739959448623329619207469522658877151755885"
"-357/100","0.154836508638497564611031125867898280845479032518354021713585761759605530949440921541319715424814513369242428421598559203035788826442378001870506883025032674910882642710534497140147880571238931365556815833575994938038614441621970233318929686245943656263169560923057253495298264655134"
"-89/25","0.15108672020561290263755743105382641050922997969243795032534543642121171038948162818224609076202700019361504747119995615554232023953224220475454436096998730367284634755859589070097005749550846312682204546527837582137889311434473921027825889740853748472671717933460749484270032485925"
"-71/20","0.147276864332537284561944718000677985919820648004506524611606009579786096818160944347181027471381625350997676221016783244417647842614849333005712097987859259267396500215463400345626137122438974836755898266181206048045159599504204843355031380004605483229869946886336805855602711817792"
"-177/50","0.143407462501870133872428340086012278702247762526172023019743105260538290387185392811663868034960827258649028654662258821721913205032168074257017193159136801934333000493797046771558375705395108652824397208333373874889611593396788277470294352927555561598012968969485185449937822118343"
"-353/100","0.139479054130225999152318574223526622383796562914660623131861076486457066041987495259005260699537664355396112398784526615780842599404403716117945525892510892662740070282336987831713824271544803327443607084058253570115775728545473038138301983181165539263953512898774162490863498571847"
"-88/25","0.135492196635216234332147446822136487354858984032715161400284251799554215741292239404685106026286197076015771673473402188264151142691566860882549735096797099312064957104456540182423372555723941713338641648496489625880899847245931792199021951016822181209655977389022141726448746388233"
"-351/100","0.131447465506644328713349938998734860468297223686891577357530996762602391804214775780872604744133916345348608514772368363090466785055536757116807865199002150370650418615551843857540346418507281081539238556885847167310108398308942012526551838423869634311321101701418372515150916517503"
"-7/2","0.127345454382292499313403218205589412776963043863968893238981092204366953298597100714935991674951294907845112076322321851128280347035000534620650707535839141654521614671605322230045513923945400024682662540065288844870425418923343310608450340881312977578382949027306277529752564608064"
"-349/100","0.123186775128719026126878724143114806204921444300320230132520391774192496536173160439237838287601519310825136610311477277689610508233870132514157347215928970670313624227843062287453546713261727394887136807489731113623845928811910546330789804346445073108827085788314448176945821273475"
"-87/25","0.118972057927545914794924249247581090450079615337593164603957250887204864051245551673227822020296726665421746504847883643850366715399601622036822845685166863865866041343531316440072033012671309631332732446946624382025755463557047293319937685996454636338032607403247104823328278493252"
"-347/100","0.114701951367802900733329988865057705145736116022801481404524925437885902451129299327150343103561257581614668578551557141302470281819850832262116615817246806504341800072921722373743275784533785546761145933806733616514953547241015677231044948513627703096594132875140004049721042252264"
"-173/50","0.110377122545018600430985367906728713613517232742443807127387256838961585203079965183066954804988722589005911643745177929573403928396166657447811949697652817523685587178655562052279053080380305153931661866686913070615193020017340485863853990164735177983256930046721783681348978729207"
