"-4","0.19470881688993767024954342876831694352985568935697786604008464962595996350303779270230015858413130127440810976201140788557375160899552415646932915879398992186951363399610171572404195510566736713438089260671677056034186172339742481867353064465202749223007794146124172202"
"-399/100","0.192241627066294136817794067002455684297437629875950669975201260453090223288691440666351371306740864933854590531910566343639597360046651693644036374212675491344627042471015768432183017410491508972288655511594513457205589859712178297169401943601162460119624717089960605193"
"-199/50","0.189723161589478651121154290544219554808146127418978828751534067414389223194191568270882083421506189000263499558408096999955240828197506684986835088114718231172044912555684583762968757833731931258550564853758098291678626937475788360901235674259010375314525613547399936061"
"-397/100","0.187153590746683605044762752856332709949360355654776812945197860005824097349580354129173554780369680096796797982995127582376772621368041011278198407079346531692743501437807488350940165755002226005919128645941838932448116170933767550935041720632845186772417513783500028704"
"-99/25","0.184533095607685551804414195262109027112616098369560008941420142931018574284072184843367841049160857501370664952566619715820306414936040609587700189286929165119947088434502475718923024315276466518847234375918371846283053273357536265615266794968777913999734626346134296099"
"-79/20","0.181861868053311201836165520640725922989722849106028137696764123423674233235007406602774305722979464152083916151894333442949201633898364430341284314233512613563951725780902252191701232288378009180983906328078426624755936092840474739645842431984020483440345824314433309639"
"-197/50","0.179140110804169340700714234065480535637271214771099731666190444902960439996663229767518017834213201106762163145925321426545169807779900801908051877729099688251969446919538776565701016143230599282143214423571445595700000354107083669723356529080687587050656375912106562056"
"-393/100","0.176368037449793255478738367290197131231342621908812717889934729235574049685848768115561372383050704455231188731671162821984524265021857318333203036983640413269836259581960461983336538239247908153750872675812450775478494113098566314812839594872161181463369844055172270973"
"-98/25","0.173545872478339018670920032209924808306532104029566334632970095224746943797199676979782686954781460612801571141290980508919780785719835945447878180121693833304154168389037696674091466315275157519536140285841775879321633029749190152604677581909232094260754124594622276108"
"-391/100","0.170673851306985453558176199908318006760319329347664391107847591624293577768892853942827271209416726114988891468016066037387449721422441138801165246765239421784669961383524308397240554125373294192249381635397319644303135202383536730576749100801108420589020501873320788195"
"-39/10","0.167752220313181786071741016243835675373619681378552995561673861713668360694845106475885874424060841070952269094724663643922215944579053288670839672035669540851097696763483591757428508167428747016534763977057727440081595119072692474868495086227631550133494923105694276532"
"-389/100","0.164781236866888869547365455140461139122958122364420939251937347342251987122445970298258726911212599246121604823372919657715821685940063115803867317356771264306157771076596239193668562950315863066362446863184462082259818241596972479889080647694272382616897569724399807064"
"-97/25","0.161761169363959444721034184638364568374266324855893788795034195679807514601274661453321863925611165255221034153344550301982967475461250767078935699772091382427694717145219450264736771001386925935270409392529225652139446191041706902925530674572773678413574771053612171907"
"-387/100","0.158692297260802162768156554979505983412197586798901900699702197710556268479973848427368816136643592632133629985073707076240235766411997227022723555586574756311837860575229680812940900340005467719646779758307187393620897483050823524719184445956625721412572347537081614082"
"-193/50","0.155574911110473049304548818353869274384480628079706242553096717912430714084902641853065305483381872908148184350151073694829430121876859111775924083730191773053300920395682185553373267990007341028704992422375601770726908406735526709836148664153262336747041846105485853751"
"-77/20","0.152409312600336717716563065628194513989651959721945826195673183461150346970952257094363214509888743099577368048622241771424189834435803257119425977855953435089857418397383614619772844408810724038970982909067138148934447218260373494120014597570174902870225474569032790581"
"-96/25","0.149195814591437947138400093728658432776893662667278876714954537193140950698239988502412282337973012821351438884934491035293494800628484375461495768864602191753554045545310595404283545891064629972134589980850325801480465033019249092654134523752602436510510893484853149563"
"-383/100","0.145934741159722220601986418553327143466846178404042894721327052083270061141081727917373142889774445624323789038442505047642620928468708739173442600427986804937786779214572068132608711138518471614446893938802221382870815358160379974823777366174220605613533675038720826682"
"-191/50","0.14262642763924146979644057225236982929949800534052349374797599246731755957963271348937487560127285145101106883650214242226816176385960358063455042275306793229543783828072264399507317268148029553631698410980047226614718089316710360332660465190390868599836934820209012448"
"-381/100","0.139271220667478592777368725872629239199989112226646796582221717765715543476503963727495506418986375427341509013617586320824821832761764235921253913182964100809040736685223761663669809939615781714043204796934704445903782224196897310783700210243771590046215165406053012749"
"-19/5","0.135869478232921299192494686311816501917087307237023687892046076064245903597586727846521334839167960478122459171332983318529290962717224337802678198434838202470394770154950177818579865370402919662205705904266338904274923182795424053418722058775787469000156307680441693219"
"-379/100","0.132421569725012494802411965116948443257469444568619590072781701082924495161867250634244234790870210067380186384996485852159247835167833214222590365609082870974098656323133291982150985496193562654964570663415889109357771901183675681729860083222324975443056328776055248712"
"-189/50","0.128927875986600745675136779420186887133692579693977188644692889944211003706234962218203102789174181863147404759604923889942219978877242754537794933707656320418655692393999456232995285378998593648527263884797001962205333363262994631055265414757464210966618634627229204057"
"-377/100","0.125388789369010367143485400027581658074707183381462102311336926110052050252852798518706665037597854484278803166452651102622835340219957075819523067419190245477112767451677694022402384175637121346844240281271823090535401496545764560377375832846379925998158584704805707303"
"-94/25","0.12180471378984637132156461144228798496362502813960518926508434067480921660331233747387968857794997922811606307538220426648113927206620697012331633402993609216970792161915053591694684600711985207873541141246396995316003826129199416257848558498533456457294657921048283712"
