"-4","0.1797955556079905279489369006518816214142332889691671220982268919757278967865778425715688822105649358187085711424734652384066727476248092296959235782507963291756451473283014453041507526890816156383353759181265909219536559676267862187796717770486040422250867790166721333063005463234386195826"
"-399/100","0.1799201037827856982018006363357897254270455045808380296729783383533006750503724697980561869395743979765476376385147866256232818949873514516750907810966438762179543165436036532164643558085449422346234123684010419341119337256655252271755732434046337265776929671790307938294158331442163569977"
"-199/50","0.1799815689117192154216250988749742905192164045913461833038836689845558562237620645049804582082727501006663328660552378734781005089390362785974816272521575406313670322289002822570373426631078301076972132456628146209554893237539693147122536636252605543964989210746150789597125853879739822778"
"-397/100","0.1799794018346218439400843949582948908978268805447077134440031443495528647061314533677501057097629247391858554780157357466844691082236652184278758312103697526525933451949981714885163721067264060660308476997372261927379948093093175682297035357657414504151857733884154590883602194704510824786"
"-99/25","0.1799130718652595524469310300039232174800462676886493839955913870714223525755086532493084137656878830763315795129740775853133762814044704255291035136725804190732048991429513611413792255510642118222050995283737726807436985555872617218711111272661532535786269624595653141957858033496580242315"
"-79/20","0.1797820671501054334313517860700811876103262555374173255687795000524544090635400153980795093177400983276954638930355568171409031265426083691756519588905324587149544203588688062204330710561233275128276937032642961519602862878999729895321085114771867353062747852955326852067629787346527364895"
"-197/50","0.1795858950221759524905581399737102548129580199682432644477661301052760288861868387671194390630104130143371619163594106077280546636592004297102409034249266870368770725912210194273740455504946415156871971862090490385894617097244434430912046226148603111791668679686659668828311267845883829768"
"-393/100","0.1793240823498101584757617489543050071666605433256196112282534189265602089955716121355452737892801461393009599903086699419023077181119659284146161890539965020945873561149777842304099966743287947588191967685426305273010196233124903386910568727515527885407326018850760695056192751628828576026"
"-98/25","0.1789961758802889769667280971094769296118667248445804454994230031626823599724724251756912253218991302207473536493784950307137225799275221786710119651092611171314053464095654855685944553191216008424100637635715738168479534962692745738357750213966815187496152550654477086770050937662182986126"
"-391/100","0.1786017425782119346224579002288621886986920791381435758803224132000602342831029527598812201606494279891045421526111969853140012157219918760168841251178574225006105222021034804918320655819999848243433425570995771724924012394862788012318953685685137284246055547440806779974795922433660733157"
"-39/10","0.1781403699585707868594190128755968901672123346706969652686728157996110433146976113972372109317484652692671870889422042537974957356550857820563732861131058177474065643719295234424846133384387488821214741533813904586954163518913386033987899892424308411558484662906606058390716810587739171242"
"-389/100","0.1776116664144837422394004707111573345925455824014361459865480444422195059725560986918767939807441392597206885088755102981742497396270244482655947280369168133331633515104595562170091613620589704820581252473741855201029065130768008336669016508948327996076377700461819183407730359672721673562"
"-97/25","0.1770152615395805259806578474128160368825532318877487579064724901625036655021228888381553775265713329102600268111829231275276285239853084940726426611850242639082540361631371977083142616527846344643189733036993747643206691954289806952018490508156057441737447788560844241494029139203929972584"
"-387/100","0.1763508064450576773785149572819670463960454054461371935504420905305138685547977781296284560402972043898111602397851597122303717790613076228940095223842772892455877304550009476302267759793946571035680000897364954463980411146259514007669506989247765108309604709746477026321745127187571523909"
"-193/50","0.1756179740714555588333323809999457186487542398635257355776184016477398191241548810431305238608298755126329982746650647143679654779093358059937310294708608442902921531255691054752755573653343574395850149555715438539030401890386086893644595378685470616101559806959327415178427910632566272785"
"-77/20","0.1748164594952439574531302657422094127299319457478132256515810087302303224221397893475321013899243670063981172398205344818439582138491220628779286146001878371740830847102820350416688798575619143235251374721431527777213489816213300046867331225074685043313041109531632958148755674150883258341"
"-96/25","0.1739459802303423492281912504185645056660893067811811602787578755623285070298748915994821554205007155696387224526568338887167856931276254189556804381159235862642274720491116772133045401470219177878232983447643846033328865293431903956444391134173156142700359414278757441063718525284163127702"
"-383/100","0.1730062765247444273651885265769254455195046218538285420685150328452560822394084287647399152627181647086517916003727986445790566389965434934475995534432338619359721729435824030054889803739998053977813562355689117181874326180715925044845582631537731810738845170051458163644300594493676431358"
"-191/50","0.1719971116524650380587355271335829291095800162391531252301924916355890965208550922804376295107707100345218426443616338742324950617016236716114553651324017744730289829643846607253577535079782765901800936442060019241725575029104239026434291925493544360616703868751335444645980911618525229277"
"-381/100","0.1709182722010820207901223884629110380175932675783936319551970103461487086027769267012177724557703634078017809594313262949551628560852621483543645855821449163302227452932402937820681646982678893317186637505899726698783925517312373319282638891079004880219929759389403044102790539433821287199"
"-19/5","0.1697695683552065819136938854092535969043490068071169354983628796585717889744805117226899819341351342119310997174849323185196373614549753563234253046914828258025242125124415679783707999853458661819325616793735717310805095054952198444464410185422434240634216756670147816546456836491628577675"
"-379/100","0.1685508341762849053971654324646589714822075065264444555199981179079356898156738695562057291843594957533482119424949379257181227246985736362488530430330751421349136270601681610718966159509922250568245851713050435086408915544046599052383248559530489596385684327387673064054266355306453149516"
"-189/50","0.167261927879212133332478978810544949245892442821305524680048567430153072772730587602583372840109403897139796924090075627657660691558378296804460068526405024108681851042236145802700809013476344315344500059832823675513253089585539397026726627696518540700301510090586367301228027800651872248"
"-377/100","0.1659027321063293418216059053205723407971439013332810988917626064382087979339009221775934958165514231452732882179947021681024514752611260983979781739577808645189401566479997863528009629747304865127783449765016345007964288249877590017460738247348879237519090634083966976284293240166879108508"
"-94/25","0.1644731541994767756956902210239861042264318800293290199863199135640312391161754917764089531795932930171264423573168325675201968196573998568436547263981039285569641549858001641891955145002925993673554235125377098400844217177625807778155302270445981907800086725936986619433523737237104515935"
"-15/4","0.1629731264708949262724414115223171171887292676906566723208079044229888795466579122199423613547192761664393450685867181838890836787964822924451199971180784675112887879420555697849580913340377343335008209532075458193271383307427610525111499517910966309861204161353916497964229796771213769693"
"-187/50","0.1614026064739021454413864808291527456766982201482311984519136340974665143588145528741937735303937711196828890869358969885037325005399859115806580890519594927746862952649541932075480592425344812636408347764924617887983209847092256480933269440314772713351792197119757372472289252285630066956"
"-373/100","0.1597615772744371987972664512024250693466775689470034665843435810019528365510762959573086026355402649767420038346698700415404765527059170581385116246249390403522964716975854720997912742938088469868430489647432408754327561586001793758290314963233182265282962468033964923090224396614676750907"
"-93/25","0.1580500477247421656287784807942841254015864763348761636817705740695781932992516161173252576021635640350012079106707166719285314754853283895898360059433937188376739308022967319828426281933972874854699522164239594102804940432263554707266249970420651445106653105609090027407465569679056023658"
"-371/100","0.1562680527406811984384854751317881970481029935825049005824238967164606625872796656691030555625090941347372937525518057922174565096299023545731726736104449174764339556968061307141613306673469876650207867582543169664124096955731202061259052198819577596104715952024110806203724357374384307081"
"-37/10","0.1544156535844510613549388009252817740452049028682178070907753470199512675897437150864858693049704420110378515679821494184496733721837041647673212159829275257263541438117032853829567559560869999848502907887357918630267849240131308644952874031673667079062419031161856538117786540056367121197"
"-369/100","0.1524929381547490476510421378194263436091233521972238239863845350072306722157919917262801823908295494532340721815561062997272138834484693440499033597564959046584630125695748459048480699167231716961016984091604927259722801211752596927233486196628260897599558640254234911742965354244443045566"
"-92/25","0.1505000212868340564264854132168329993833462932205876545475889176879074611161431611003023479557951750598338979269996761096804569131123018642874350431209769994546988111992961008397943664537162741498949659858676130281217015323261934470506795225846716354181017624954974922342512741809133826337"
"-367/100","0.1484370450653613921724879769616399682353851922706290699327046718079392248784010435401394704335755179885297329941975290191135869631496946747079479214179711742976795889094367921688530562090856999497416238352876059762137061751764152221719488343273937461882601734476005797839030622082143271109"
"-183/50","0.1463041791534090444510437507067510204630140823345656992471138745031809183258176879495435325396618671848402291627859152283965205727262693501736913632006485700826499978048662224301345853224744948008367636965466620319696534285181299344463034067925351837606654289720127081201803130242582253154"
"-73/20","0.1441016211417653963246560159789400258217965662294596067901750796045474168864216189003102306026551246018202077899512826218164774349550654610088369232158090600431791848804750101213883937567767629164856111033000566610540525568697897359556669575860451121201150846379493304562078436681100710146"
"-91/25","0.1418295969233443003765654220325438109403438126836843377824922804762889922790746197358190048960520825157565470430192844381996412149167322095893308088222588158637542779411819993751006064048334477140396801888702284348598176900901143801295131633745437908036230771759724923548717157466639228308"
"-363/100","0.1394883610985701700620927665510173197764770169206023316084926404203522028181664034083102145305084009586335009820907346614699120210806873031465370585932511692870560646535770050378878434650501714093800012180798861160751793623202090805075550410966922128512365842680644812728354199445743967932"
"-181/50","0.1370781974187807562569550435712003640574801480982536594741969598268210351935013257010052330723098557052028723505153978667463550211620612872731569578159820042741749150008158973946471792374247789759666130151757336741884397370996998450324803111036855997464571718079291681531850860253384425122"
"-361/100","0.1345994192761903331178108506207537618499140419910602373398814872958252499486039412825653211256405856843220363684174481878765994803150071694821399223342153836393495718958702852221378721944203158443125532503479934472634051753778258294143855722879141808342439442451461465270798840891284604791"
"-18/5","0.1320523702508216366892299532316106681337624922114839737906273476506403397741504528052989546119831044425667236773302344141816709744449520101714435435431401164888824191139549420987749032037672457183961445284345686170227952163525348807965306896164122612620533886792551714083640364807433667715"
"-359/100","0.129437424727156853757439689776096989720768302866895469880028206818350458418361404649570102268498689160694460051655671132310577259424165243306294709671506471209533242810302204655226251773454686610950241225139965942066216370253718585977280161168191683484662609461134176125954170507392806365"
"-179/50","0.1267549885962161184236741180593215276594310260499344534167859952087052933695685161116987483642831456814298983660990582725433219384626108083526698227812798540987902982071916377870520280079552285049790485749723785623219016951284930350061622888594893151263087201092102297548252322041846381625"
"-357/100","0.1240055000625326480327779096870063778086577464227600028843215118475652256368734765536282484548086686352995449051528461641776553768825651280077995789356104078198534274352145313101702231106417240151196504530005727164243878732992032958757305622448054239174431303367158547069797065427073864814"
"-89/25","0.1211894305803068973961989659494083158724855472592195915428090993947877374885955192603950265486314095903092977132469417464321564359670135229502147036318887722442284658749680065641492914340362998034421447011132920870374485014711269886847950115678753199083726461688963355088145793665853864185"
"-71/20","0.1183072859492262612065411422322434999040725135487421158496918061204561057858550840710834719354578182822946028675219541417184530941839812813031481683706737809770674148531356704205330412204861270223185826719011340294669730223715271096888182585839348326021060951457337934749622492746340899865"
"-177/50","0.1153596076084935724356453620643515906845984167826211505537354294768018688835254432710689366312229188892028694302203559914204056125565921062801880961714820965366344736682359836982295929934589799109146510874757902424499004877205228907363546627447251453497135652004238204803159717635784904153"
"-353/100","0.1123469741781525648196387528320966286012859711441600798534004326100192497045102468648737534060026103928044621537721872722070840096462712896290994452027126069793155723855071897983093237549027455497635533255726075255069811235338590962146152506772129632849755762742650668547704027358393770386"
