"-4","0.05922305016709444542310198810016198633058750002079467197226078356883889976670908368963251833512023255502334576152726410879407137990401684729096138913726106630908552506376903271573755302472935375040574463417300698071591851347784141164910416568820587874755186233171880296244147867846141"
"-399/100","0.05593306228097549084042074891704264188683368050407250808509856278695445733064102796001306983429804473840046141594015285813746319211271891079719337147312340970480525355572040305170000759617400056092998989762341414803549139246649262558483308744424098691122054260251879637834544081845199"
"-199/50","0.05261687540908676142343127222926401937125704361224735725642012873869167435189115890078531038675025295623071748611373447800181580102779721121765691310492646584284372775173524384924081157467823220702822979495448862056859127228469159002318472566430947986955535470267210177813844185824498"
"-397/100","0.04927564367066090079234769304745060221311220323095916117625196911634045170310566984931082724690843292316879185642588923009474487363688188556731070792745087151123860370857084578391401073610061097362874782688704230453700604620746456876007026518881060232225781460994900716401247564680861"
"-99/25","0.04591073890031579031320248374880543710380225315760184527570064690923906213540010940451378218406798469991698949977791276841383281119635391315028533341973326485092024058196171086016526070149249473962756892689005049825908011483785028362488621612735806757695260727461542067482452182604402"
"-79/20","0.0425238370461446241286955912229231087898366702204140821188626149253443270148494383205477629816062848919706430385687266754848850863510067292321570552192882237099994288987751730360649338231023658772510521410483713847281377072396218761836583299377815432700400136856546548968311162026213"
"-197/50","0.03911705106472086939460012167427452260954155087294694819960667539239242909884451316988725229015499537119090247045929284974299277569408777819609572549858981096512786499966350653866094345779808704518046995546040475011322832090640825513521144117150860228910941757875821775697564357698647"
"-393/100","0.03569314210607617419092332693834284534039610130848980883859799145407816245138940116696365508576436073605300325562517184609680869507155288658386969367373022601963502568940139454520099596317058952228046125305705726230687677500629015834644066450888911069518728410169277427659369983591363"
"-98/25","0.03225586799627501638818563803776740537515107290109419199561614443506605798030251124080648634049513992738680131838864145688328525993247740165914355582272501722985148275488885340723537644975141630226592916658282433089360917891880528018135209471280535472302259305917324828956878501968343"
"-391/100","0.02881058413483015712520223216761257708462519068379356620553943009241595546659380279509990987537775142612551693791283185309495464175137405033290062831204198326523043854915973233494872567092916301112154932383717371677213428250295922163173093768510608527492663618064754201473290767152188"
