"-4","0.2300926558336646527849270897604841519480129667423197274607705877095379601035456770408036015748811489388227912395415118254577493447031676895257312860981463648165151772641367570889238609678571826728563051774803069659195013334269137437922064232098358639346160395013001299961130948201722655013"
"-399/100","0.2299450606208467826906080170768611237180546486435824829291317119526763679386974979749553124378073635050438097519361286247148591158944580133443450815662799033901388277965281553588153476214410620215231843756015582391356159713752940631082268217049456630034641219157561880692006389980068376606"
"-199/50","0.2297261492014098357306291653637342587926787417867918777100970993409613618090740030126917485817335498220239139123448204904357157735628460463106241405781263973411785644749844274083608244576283610719671095771292894840004881116088979799361631253692678675452264696996881325240722928723833479685"
"-397/100","0.2294355133463736222505286766990203999859626620885630621500711919585339885528586615165900474494039189496361277938175375043481197597548012632902586609449745268896546592822240011604475490005070520170244637609544806195196999688243958413606996593147593483217670648049387175223646938179373658578"
"-99/25","0.2290727641105154516843402530960740836136810540493318228154386848821353481607009391374345720370024294845653190062780381606343936749066629943054719680307260348680527806870797988941900466185881223967309809951261377092203652448238130856356364016138382791595853318201726713224326617984096215356"
"-79/20","0.2286375320945200905251157449255825651103887890863173348296662331609344613595415742657477042969615108638075441382223954521732718604671599014899264781065642905170092481056101340093455533454315045461122489871536931661336506012322380007260974932762056383773404517327075578391530016097230494955"
"-197/50","0.2281294677000239080051579406906956906845622841544249277327090986045560608704894264844698538004829144469364256648167973928266534048951172044687362613369731242631059691500810774491557970285821229250222510482093055147360525497388654459933127049126795989844527282322829295803508115779062980896"
"-393/100","0.2275482413774276009125174638636752425509843703201203910185872020946446179685932525446758284037537869272114599332768945687241086716728023250107731586586260270757666921701020257448768693205772244922296091911750225642862824178437060748197291141042801457029351439603000696921412262818193569665"
"-98/25","0.2268935438663670242160575429833182201545001218135313165117044362100844425625873515634078775977787338266556819077411718843094552883563710249111836297263171100977745634046428749501158037191346329781704225760684498318551086022963034018185706449281587151044064207787813698388708320479347433062"
"-391/100","0.2261650864287472185092227372289393504664254173553652022135577966405636981007799867327219777523161884492325060135880653227632195441309398491637955266679374621756411077468288653809579463954917253613013055887896750687915079726237045275099815945055460608683545474937469820962863436628656020843"
"-39/10","0.2253626010742606942273665421217339227424299232234312892950855171124606547892430064038617078429387722997654117297442600499210851699670505089473058412140910216968533838461689830444351276587003415832125809290216828216784554532556422280222169600577512107136329083156330372977717182727481350889"
"-389/100","0.2244858407783273815554322591337581533261536063141003348177772226067718606695182498260475433710432577020409565517575389186488616656320831448262568595505008150066178882633749246934404020413051262778929361074252389879117599065754626481823666418862008699465839815066632084131676415001755815321"
"-97/25","0.2235345796924103596507576831579465672697286634725743927241630898508078820986469961313402168393639691890580681636984349281918593530276729274519100748086430770298735958916953494090431137609634425339715248822534448730679903728753055352771992679293143928524163652559043071576205304084634059601"
"-387/100","0.2225086133466785157944691431090971277538825618184762427494713969541882296844365781340914538527623612060540860107307973428616858874414314231897231462731421439069307424800691452315771255076781925310732232010597197376334487218618769612299793247556850463621638459936473739670586618500299735891"
"-193/50","0.2214077588450046322595750273733632625090965204613429848775000137022849333607983821254644359178278769041619759620265453315279396241593716003817638242467032792189685532614140293284941968860077593285423597778092489571117477052049730166196206717229530476644449038865520602571595863310866565837"
"-77/20","0.2202318550523050359780933379141295018300219680010309939458808713886907687995630773005345131845961693774724754346024799212421795477623163280004665507352732033350201529523675705243069477341400932451478596435119512772851399566079478081071375972354785918369040269932254002308672007471222049825"
"-96/25","0.2189807627742448562360587741065246125421002720640054970738083764449953159561933724945495984357182516736805598905142222855831696017502612034845118064511861487149574643332270744350573560072641182262538311919467771779413863481712003539221134307765614776088933260685777237969865857234043111718"
"-383/100","0.2176543649293511050637870264345218464155226083658656351735875550239765972171111965400181174190424325588682271353094775691237638622540981794147243852629797509491857404379362094540737327492896429122422874361012290022689200048471995304192913721596124549590030725371553591408512463576353158903"
"-191/50","0.216252566713594214941830273018846650671501169620177185725776843302818393750680127283005299831555928295085364691773164518436592487024455697833774195314876971367601805061595360740243948284355501123350632417940327821851979075619402337179562964123036206558376906902847217319668132262135426253"
"-381/100","0.2147752957575173361976577992597934150114096607965824398164257719379935460634737442804991888553757722010926420327652317987106955513102767903477078364054990944570366890858922358560293372440146411808802533825001958788105642531265860312677586932456907553427858933747372417881946629486840587943"
"-19/5","0.2132225022760116169115640764788265661155159488574992083124953171513654105102029346037501511163056774998672493729819771431596160385552385123025216058399859067398862753038377275365288383074149597543011646642840666627032412762405040201511422409156947461890671590341707491004378989403368540064"
"-379/100","0.2115941592108548756206748498783285193055419321494173992940718537439266608664698692155241280695708485532192440274206212327403480022065951048650319177908561413387401011143619128571939637307182865664301088782988330360759280391646439130265154812960391249020222217830178582753246467485518028385"
"-189/50","0.2098902623661505576375905773697381995769947569934913627555330871932435365073316597993280932629082688880202389062252259755205477575518661334785887663355065277520441259316336045706871724848894964388445235375906975559919405551917804145596448286497359668164028771106692871913492877017369420049"
"-377/100","0.2081108305368236798382123366687060963314595579298184119157827899899784354976372341360776183187468301128314333773365440584675884897843964428999948017301050750618102773778761647654879990795518774332121743716487488211999730024697229190859739112867774918602609433145204554184750590662996479482"
"-94/25","0.2062559056303506745402523129170957332107057472178780206060968907251185925655981463104269843321976402156299571901395993604882134089150272341679860262392548242923507902816899740643480402792898717766452788154744046314899751978229511618562822618583125206964357072260079923087004869061087674587"
"-15/4","0.2043255527819207206883982945597509136253682569825548834867482971545672423940102252071116080681626656617166938046274545728554030504768079926455953166948634859111940140743595321783276249002530104679147722905865708931842660760765885724083400846826335243262959200727687645239206818935512039823"
"-187/50","0.2023198604632474070522957118419695532891948639273789637407937762546721536512856570425044980761788957927402168683160303699550818502898920862245425698246876927254853197328224994821293513002966509617525587431125570277866780509914207349443600744041234546955625628628344623038330235087187426448"
"-373/100","0.2002389405852715478953887741726529218474331814389955466543284425236731633425592556468292083441131510225295251281258437189129581697155449515215505029513931416792210406946614239067673036371767558290254762201486755555523447701508955766854693037256732552290837202289536142462249505410416928025"
"-93/25","0.1980829285950188481570917173229015388862031184227337688527467432117163903914558082030537307845196966844801686747278649460434981883842357968479368192668901307658938401214762583606512995506684294885085937928682472177026174354939615598221273687894511828103528826307337889205739926598321120696"
"-371/100","0.1958519835669001253130993366404466255967669107841688453960096783809781082808468429398608035028918862139979486713325536793689160842452406417417124215141567163795675594143469314283809638634576650504625874362805766367620962963369002722556689053728950228959106334604281320706742262826410237191"
"-37/10","0.1935462882887672351102393459615754296525237398493764994824448284655183135236832533271088216176350682213583752496678012037911702142495955514481173015606580804512035507993583780611050835244540121810204270890356464341715772761495909219994703390255653072485765681242966853754010504932131137813"
"-369/100","0.1911660493430650942450690296530057573257094831753707574582025660869925593896445003843349993394629535002750816018253503141061898401691308590831831504958066107197261647301021499521333199383988270224462878510201908983370709553491835792969283643991061004333685750260496116989939086679600722141"
"-92/25","0.1887114971834497205245872941089435093227923708057059639387341918061617176036860378984980003401180516983850232018612436164309131371893033476147442363629345862706236691402446586308503539585624659601765980552428914745209530704385923706158136128974045766276116736270721773018787720888988106422"
"-367/100","0.1861828862072746216554469184978704402021238602735976998406995176343623645665774591643490433808045361139453625365037565323665997043188783583062500252574310457889625143689416175280878154744058756431562754148494781819621777818456937948774081426496005229192647707808482106078786894997972901594"
"-183/50","0.1835804948243839183295684111229645187638049518163126053277393238814776096857782989034640384769228002360390526531610841229324899773837646252617356526801785984956417620146723959120624884431940725623533247470990473178949743752929711112961521044187283545968715447428310961322598141708817562056"
"-73/20","0.1809046255226912490290615096883864690263956669225534330882550389357120055555612195471814066025507978904947063449423400472725801503307663052447132838921222303946609885595707141812707471510856314663028702121489111980047966868804333589256026706507527296741746137640474801597932855595097200082"
"-91/25","0.1781556049310699952312405573775164761080764495127142507312618385048210448098244418143323674793077417251740795244454525832213380344828869807791345352086847596994876543906944709024158657863677691729095531082517954075457836170660277367504769428279111049536087512402797701170616248419359122754"
"-363/100","0.1753337838801342415458145965807187122851584906182372701274707463388445970373722820394984776553268360665617032936249962078849671408522971183641436685479262440293560441387886695610053920699239077521490785491526298440232540375140857654132039278451109578852833756814224564288786042689281883942"
"-181/50","0.1724395374615531309945411237720737792585527610619242893339063781412132292471559376531942455900504505718623887578104981946203622758350595095526688270440556610531794817377829949481477575090959478188275075940109762952970294827602957794399646915359004675874150165378049808276756775554491520538"
"-361/100","0.1694732650866164355290724652085619278713254080202788923701415217240372776583934512657518872336970224719501648081987044286354858302991925843236862873488155699954595275232335978665103958816781407326894339742802481770709528631047350011640216108749738302659066430478824229127218636384866271346"
"-18/5","0.1664353905448595115954527624683148286982178859334918086119303998003369562471467945074215206885902818562515670755296520838330407050214638178740354228286018535080960375606299759889232132522736998264060649145269637674048312754170457023451019820917443088255455641204835323938428992237331497319"
"-359/100","0.1633263620636655880580949087893693463768271381184444915357432510937738616227683538177074635854967435616730382091295366278451997671079037079763206701190591790835977705589289974487523921867158263751297008278641902616805623544993163663531041322860140703245894095788552358364248155104184246728"
"-179/50","0.1601466523698980519132611298550381143757583319477306097485342259313666260419947769767818263005618201968990266181763024329975178005307051566749667303912646303016559317920093994191428812596660395365482557286683971137206640301000894513982910346136468658684678783737007966014363433572901111244"
"-357/100","0.1568967587547822693062048624533684005565724979918807057444400379568377972808678311019904089457311539662327602156175856880017372875166571529847965140538345871369798544417194133798520635066344097168489488794656982245678449715266342571093829113102920859030391022297403102586216541181336037511"
"-89/25","0.1535772031434650035499087382085357608593491577465601414253980396863434667978761601774703596283979361297151702476563806756886894316802373300700056832787407440173607965026480213111167494769730307145183587030479713614119497794312105129682365263689501797217639877971446849103230654188296621653"
"-71/20","0.1501885321709422593525399372456974572060015080229285204072019726713953513320708975315566197044436956133601585885800959493074044207476929286278464309403124546617533993700138000042586443493210340087170912474093983737003106311608246966169704161575112807621267547432889218417711121547154007801"
