"-4","0.191547243491318628231074098125383016714451283121433983132083941180894656025123049816854433358253731840512472232950827803833308839895284616172203691992239114136843870290731629978588986546904913962000883312376886810674325839319210072461871171922433262181671447770494517543143"
"-399/100","0.189035291178120402245294182551175822909137090693612731341359619837243539828033028444603941610239481464315568637916464085872635302990857861727594957714853927618510989721877663422523921340054964352311994111089942880357246747256419747734768232676238705380834606580754607628093"
"-199/50","0.186472704934038223633108798249161349820803356612372579990415675919942964680426743438438765999919635860481934729647690142314039617089307657285746407818794629952454410495915119200479581559432825054779897542374360669041207159845969017092648435146146164812811553451331034952459"
"-397/100","0.183859664838420110350447647437415095607355922638509495516095105127138813889480400409083691563885026849711033220664518971423804931746855590753978103025481980261483559552497770605062674337379123236290630740513032395890619573237561592625351379804771191776052947983415215541031"
"-99/25","0.181196361615704958104685709545533690292614295515362678729527493593001351969165686161969721920226663363170638514066058950938425763901193754283834959282890695288706367428259272241184577406399062266724159786798961007725955302641628246979270437056119036622433179822089500459303"
"-79/20","0.178482996663705136526493119398392489259583408767163763746157142764347230197861358032893634908778591910160425437718510631930343650143686836130805215996747919707457511907911729938563838572288748439074294846481910211958947688914608976766837119739130086735854787715797085452376"
"-197/50","0.175719782082315367932044686201319954181834858387582691643421410592327960300586310313700580841655880272116910112921048276638755755018891410347387639454598026494126902232155834617083709578537981440694212652007378381776843372976415107935210858557745605544031298281611527155582"
"-393/100","0.172906940702790028783409665110564880645131854109008313090512235838835236306147165964014936765300054839846277890738150650143139326119669450810620832544442981856489188590265235808996371797183122018811151153956697928654933780825999842508148602308406817559711544994081803814475"
"-98/25","0.17004470611773143767749889086403199534852879070782413730698428122890552518298288104329792617595070876589263007362253578689222005383330273592285442150071671799368838486515521912086908257731552089994173547693334666972738391550145709505398737428113645006942974089177222658806"
"-391/100","0.167133322711931830372636950455020888946939670505182413346712114291512191083844021770530843079239716336730201669516905536584702125900815497360068846046583035384206453770744686347231479457178973812968649685514985650441174009712463597817426349159157471093327718659493063842253"
"-39/10","0.164173045694211566016896412341651860948600159762777906031078605745101047248831627854486499188160089972772612919504319559474033872642837231722428246167932387513303967002924601441005137848564988815358183081879060316994465269985772535845914320684637111454902164674698606000059"
"-389/100","0.161164141130395653656448132067221542876866590025226369466570989478630351253166774818443213847291329160277817845850339351103912987872437006221900655303899392191845479776467132512564703618815579353074887882396864319623744882040485838062530337758145576536808303550645720898369"
