"-4","0.229806991875318566624450594675834163910928801429384155110004884045161291016467562219963778732732200321137910442316050566143902265819892947858904067000847443482759684662351604043784092773757776814641640712388015437307953253207885971205692569825262485698786170302811866126018210181447004108"
"-399/100","0.2300873764791899406418971367897229372036582530692168597298147724882138836321925724550130919714729975099583661808667014614102457932823918540255630438151467173136564664919102609623281366288613220519446798073120685372018143525410851108398632121079797031562222819391160116323603796617360380059"
"-199/50","0.23029527601278689538067820585335544763594570685849212490169292201845008916632282094521696203438772151111328671034318527489964022156052071426725785416101211346715250305148632516948609791460419619757814973621473119179830861299647796061500039902452002107192508691669246103097877539171270515"
"-397/100","0.2304301431689586173729146526628877565704497890225192614062362764310557462640742512098936227513989445407217922104851368417591609837421716621100107964857585206615333297606796567788482792097562358013529233498668761388179060742189366241742528151300210041862425219056513498068058418054107841296"
"-99/25","0.2304914507940571802501625593294917428855450708581176304982075752516087942897497497685018466651656634417949867258202360162691639540410435324951869032498107487052352398940975845404468804475925300303658056945174467247038038111856145127381232962883398433469627627608021990101173917386631517582"
"-79/20","0.2304786922265092999327131409666075931433084119158616878592467450304237181869714526587217544001586977323215897798413097062581825822602555033829796375188706185556439489454058186373100367844308770861923510876427460821815724207609059199933459165209105841510098911943250414169856343760819689878"
"-197/50","0.2303913816292689673443438597053566815690740835866328482730583299119755891916321365089224634372137887769988601354768177180780620964299972476781555448986385774522650730914905679000110783443476887882991816568775969824903778626030224043745203631510145932326432996764439143634167900474467087428"
"-393/100","0.2302290543159515520909347546962448607103039164703639375175860568176063044664415718557456182044368864554700149059379013234549979862415813482396214473409110408243515271980283382412694640886202281864468546713037993941620613365695767028196190305445968274100186048179192381816146023495542751439"
"-98/25","0.2299912670704737158154398584693601400024128889075000304517661120849428249152321197538031137063592483341241444799935017987465822840962582933754591829065464924829713965755342585932428371324291795860385694763144060704483617474874979722482986002436302269145996578900239469585572819111482858472"
"-391/100","0.2296775984600485446179162016772404950812319926067297403735777553195257855575958145283399014826547566711343136191228122200203924365657397079742459432878501954330539664767753853659728482628930157783964608406121887186036732783142504139058268376208288022156926567641643142764221698221001837586"
