"-4","0.09616423972792953329712885757486861706744610325966693394014938793565335508985177013353481725992231659078140798212456196715939415030256106409746503931175570852596792920260139290741533348302296924159874994038539380948781033650769824686603286701066652240720858764392146703847401328"
"-399/100","0.0928756979736795781810513507826159765049507358706089415850695658046481483179541003768390861592460297072045613791896109554195931718279007719549057533805180508421284537441520399179225371089171925533588633264620792723470290616259107150894439620769554543774309108626888690160563258"
"-199/50","0.08955304589471455682389372932082428710211483760827693951856722665351072364793454079917559825032085864232827614832100202793278120676263449450015639966129363127672518144190139239476929768596913823645628651764557354547015092016259654767068493320858964317207135088236249552884002374"
"-397/100","0.08619667024714356043086393618522258963474454001541776444314798509934681479890792291266031456218235805468721807523828928719356317691541933432252151964501146068472320235489393557187623794059667978749703623182927184747015322763261572754305898749338553159760343644991777848688571218"
"-99/25","0.08280696671017324522571905518975053360797493251605704179198915215897018351491416692760636771001747611264089636504215850357640008638061520872703289935029362807209140233762585296975936633457064048500743188395953639333760414460793457326450162058069317801715590048938193440656325994"
"-79/20","0.07938433997362215783064700051055786774889929944380130022620659975876387783326631724678464337932896742505280142633364175615397911991986799495287267201042023000176066650037929312308985658283749112018980189995515760113358811718405227518721708322671196568746642014625498671575304576"
"-197/50","0.07592920383814711378823716529272331547375059553468357654334854942556291269746666553916608015820680200562049386310789728549788652679937150139917417819598501925519328374214638741014593908042070926669553660734405219911857242133546978204594834428913256489336484485102079220795819579"
"-393/100","0.07244198133211098246061213014524361186487911240173804263052454727638868139212887775388869644947492048940869125194194237081191327673226585199701161386936877130891046181140675505575142065039321673901772852336837804502280392392594274597662954231755414750518935118667108231187479852"
"-98/25","0.06892310485073673574385915086310633362369359898122147816243356866749293409818454369053220590165243822796236987517289446702268895422575756178702861279123026793109455577711013004385868702925907346573052480488549316862567099791043644514496313447476173473132595698854061388387950744"
"-391/100","0.06537301632580921185183300617573482662262116042028847986985060204525233731062503019147271966841443694588015742320869832902459596777371108897350389446394991226807680803166231024227486064636038586379170594873977903695564594126088970168045606601482024692018730707256956211601689499"
"-39/10","0.06179216743826076286097995044219122798801639304471446759484007381502540111065982197786569275168793414845706760223115139229246981581362083673125634933661019449896155390289287796124822649708585859671122441160007214222078117877194704809483913908641593139121714030058217647556933671"
"-389/100","0.05818101989247047061448665325215767877065578955198049906118384047683075262484910004709908258701732090322132474027478204144017257743224737003040306723475307903087190314823464001462538648352160187001118310558676383041041824893225790672816758321299654746740181066293069041686033544"
"-97/25","0.05454004578172481507084843294545324117761639461446290526937095679137715066470284575327113817007212312599216946585966366520404260703058666687984166293269661413834838019779687956974954918758492723584631485729855667006731132492158805343610273374288285342181504926142881308271076978"
"-387/100","0.05086972809216010161358592253684080790736772302404371840138253692748214356258139362757700572056422111129522407200620201448583469420319375689272680937334724089882832133566996922819984194009501270121374919470875873366282789722031912093991718841934990951652597268123677223083378064"
"-193/50","0.04717056142358926926637881164315701871777411564710957807676994812265254734908947719334768034098071673324491762821284317854238915836999250919928743672600002074628797377285424231496097982809627694714971122694952236704070634714871096441831588559379505934669591377061392658519897753"
"-77/20","0.04344305306172271398773027585835432932165653194095420705218654606584766548230708833661170020273308272206306091064455977758321616643504481322128324019834612146314644429653664161423048422314563707123512472886121559013972599255701448319059548079182630202435152444864200452696059425"
"-96/25","0.03968772464200377918221476796102042510794350893624057061555294835456002872559065428521649520786989768345353917014311640689506817631374440359589207104124458749861155060709272461116894777880303964740333508151754932839172345829854848265675857306623970338408707372438934414648430335"
"-383/100","0.03590511485461987712160495558346689729358125168534971515741134853484864619120128430885152086793561638649544837670102170809822676511033772873907216180272994314502414174941180264955091979142872160080660135597941873048331175674476850389275897348864935061135206975077048612816552395"
"-191/50","0.03209578407987347306427040922397181174045885552704842012024532184123362395854225943296992051696619001877985224492574077763478159144531250344134776197395027089232097342014404535483665115077896561670226672135131971414845066476768041420592347865949077968019435200231549378098475142"
"-381/100","0.02826032283361318968388390081497292248996420611232669080894263782948939422231819400774440169737504778014516621158038727008029260077446812172712060391396835994524940212711668465103482589313411253383709786852493376999108728554123895766132613187838934358770194826508690516011278104"
"-19/5","0.02439936833476608293917233552443915083014781324971119643522772416893543260811438403176778709099499237734172369302133446182389711393812414704514035129621251719105972993299148843357316095557898745905516485049270126746510170185951594772076335682869003097085136492304276726867955361"
"-379/100","0.02051364016237607980324384159048384100994068691850136604522777822480738319940124948643536051461805383854807948892271882389496539059811307836658554868701014307743757621083609275110431277274059195802473188384218694851517149694220130294631386935789478991368310667732375864749478936"
"-189/50","0.01660402693804102773167685930797666240097247660921537061160015836909149114938395020080450231142058518517272783104215871962911884311514919034752137090747677623311355815293583334780065804288325554901489301011528986460699913285988996031590032594591917866056313234123473296963479693"
"-377/100","0.01267183616359405094204548363826827591664760020089921630860701563622116683102504471708665873852741985754462450679601880976392260543500432747690173977370332979157381057333019956990339578555209307005924399006620118046563890844401281827710276897123112273842356860379765116485733232"
"-94/25","0.00871972927340530975030254772859750577819627474450881368362823395524816065263739171874103010799534065048749442936310161976604370581945444042145485122213066588564455375094793820735910922358820255382918698663809682848506976664576447824149849520172406297945956987265756197101037486"
"-15/4","0.00475736430694552451700343698471081253035363070616237154274514433647296590055798647992134021814027430392956559795579319903110183352830453077085095718151689068120801594276160844436905599018923802316457141150483154360617133272492958304694236669334843943841148714498793682321583518"
"-187/50","0.00095932540748792348698583140997887395182436384307951466807654021128452930935523904444982255667182491090872744512684434451301820643505157856075326027192407799069620995179965750593393823550513361556917977417482889391732235486568639358719814085790241221461373793901797671128359107"
"-373/100","0.00338068428864348071253848010072689011962387315008062360915259240670138368390203956798800802371944511298886593838378623697965250267689462156090537690975708797010642288637416231935937322494793626009644128466271323903098735475232544687875834355519012327457600444260963656582035352"
"-93/25","0.00739415843591591511865831429250006493675993294718027618424394047105273974277726932650364444634726250150344965925269041343849228714000903630606965794513084810768259685989721568586707444826765322579196452411782589566408397461596680229113996964605518631475568716660080356281494814"
"-371/100","0.01145212179796062853936084393873449829691715194720345168076398813393304582838284897210350486939442169564442578080933425772505342608937068167291246070659406507957585309013384459392608470826032687643420907459278252632922671026038502863226130949670246198012455433770726762308899764"
"-37/10","0.01553512899915037258339959679920219825270948588955808719204964736107874314814783427961587931721025684024658880928662430439911801628921657992248107120588779862569388559941147902645296181875530539188595823981381092912277385360291212421303390089218513798152954429425511652921557973"
"-369/100","0.01963925894517493887178201834491733013385295022040438550609661943551258369490707084116941942575623083701480023397026138978690546813318305801549225803976081132906199130514880404739208663501289950430883086982295117416134774842589710873143740710755421346102251016328717861144511062"
"-92/25","0.02376281748431551496951679199817943875018754833392319155871623387932703627152867126163324359464952275503462533917401556282926545448936539122177669838654317186807506363622622697366518728116047622321194254028933717599979334853198593491307583975572473356889410034829831511983759815"
