"-4","0.195383077068550911558502209015616067841258593666531656230690912616903163114180003877144435625579110848548094546234522465706510086636351283921972566345465586754195359955244862367575444406673004454017792995083233810939712602363669546576432023044450948652441581997875982658"
"-399/100","0.192928000275077760051885873986123522077529115075516078139801537215147954254963036131122925552292532879891389524952500633914801587516375615027140964403554752518229766725273965968518512065342809724128082994801671877832395748458629885837814065064646238565040332068256482732"
"-199/50","0.190421482826721434478377544078459264058677916115738425017271105276855552839522651291400920915077083939406039583396182524229262699881081839689543563179752392203711573372293706955998229034461791817669412571486417852678285396705585004889716870127079500313472986067083230385"
"-397/100","0.187863692588107345509372893422432410134466806845216510343066495563779447411603426979668589126664840444942202429925559751218656489765292280017136955435250294091130936481961707681976909165510829519149268299203133319498731768869707932946317877089686393234711606073778905128"
"-99/25","0.185254808251250515059869039257965548915740372218383037338342072178929685741608373140883956599723703488568849381712512365934468057291864365466259261628211263068029999128401525634129991205476874755012332159326442585863247638859149499843372002889020448132865442811975063997"
"-79/20","0.182595019364291474817987835623683979792595511032322342357386724196122276897540424339633802461090556647015533811098256848608292952194534460490956565094402267175374555680030760521546758453572641694285306051905275411582108716845694201759024041899387154249511161028644478832"
"-197/50","0.179884526360472803744856891409106919338991784074301634407606250989557988912233913909812716738128140172717745886211506056554231674157548101595094540148291916788690801347982095662336071837000800676983791561429039801018806916366632616190181180604337731926471485835395462678"
"-393/100","0.177123540587504334351774991474592300989042589447863968110258450877018283245690385706656588708933370655958683624873188346458203477928453048271838818810028026180257703727783316201958090954740121606535529317139575577247156811903082787613927372533914637131098575834282318928"
"-98/25","0.174312284337466423126229137392729024119690193339229808399556529827609972372156098941164521712928531944192014385000193427506359398582933619637772301634290147377727056079117998490360469237641116684738615806861639163569305138629190311708378670170878455688225202428534976666"
"-391/100","0.171450990877401862877381140106661095081540840554497126781263466291369635191857043785192758017167823924662359176480428275113601098304711163824666745136362546570632746369019042775057713115101199037059809610307133123219654664517969433392835946379220062559233455026046347366"
"-39/10","0.168539904480748031823021393516847783668688589615449866820700537616227403663191380040747985662881990957782118389785043945850385195137307613641184818377520874871531073278318231068161048217114882363374537275814870128418598388656543858106863244928481134343653640567843709633"
"-389/100","0.165579280459761750382884689433219542622970783971853828615916630735446039751898696495054654387177533797643210103462685234841590636594742929551452626174715737557258996435058609876407220249218188167274575235175590056274965873815496476237200821695372076596533403051628404447"
"-97/25","0.162569385199090084783277910698417065333983535532303163782381064578568436339266391000320995441608212410279355102029683995382504694430029594557925345014537411254589977742866322338193893248871413934677073720976147886252607581497076651214369434584073526407751615719251819869"
"-387/100","0.159510496190641040525981616110638486314376507967686079603873713566002589029545457827330323210092927729140780773361715049233115757749596103541143531300829023965806451494406910006344870157477102166796047357078683196365417366117932879651708330429913082774892651348512372169"
"-193/50","0.156402902069908786489985374037256002124697200004430604550784726159705267346131080636233603979675334657252982739361213897627055687594052705050042866252003250553201061562062182749228593400206687935660657504629093707182657375352265180489841783037656963328739842812236201293"
"-77/20","0.153246902653908818369023561373358254524472172245991390271242844014248693528160585938022634600008782569100847765795563057782866997224813044816417769565126084981850346466298466309520655087174939971470040053294738718079327219346169459092111086986452190808267246442197655661"
"-96/25","0.150042808980879409098038224578413048407223513443161430454876580461592238311412190016427022246072986853881296033800048100633057336405923179892178449982793331449377291135194736784795177314790030337823313272669117389635539584653449658330706481454900136369855870109515750861"
"-383/100","0.146790943351906936978160097409936300732757470625390292902896864335891922971731056029640890934303062059626622627355047393731732629137423348500265531839167235324591153912966127297481027072494486292584906769363371914613273079153937778699449437881500936999477957394753533186"
"-191/50","0.143491639374634405627939106780964190544289314676172101256698800632539955701037486343429639251998849059032915602711058281678114340044377715345879897891163803369418166651819024831786292042856557882371080508359875105612880820493146814634592189726763478580646031225618345341"
"-381/100","0.1401452420092149080749811907141491219631016836761568084961993707056777031648873912920621768759444862876002273124124878944909517147465422855640914766512834518668161367557162471075340819575825349509689897952655935337730585756362912497630361572296686349176889412829101787"
"-19/5","0.136752107616675253644404803553565594096169768087542907016372984016515700802761732579136049094172507199728321925980490158404836701453699491844135482043852676226239008105178810088451624766249692071966167881468271166062766904610437609705157715448927425121800048617163780028"
"-379/100","0.133312604009859892369607594991883849286925435318143680457289524282027406135141246167905930430604304849274408498157790926504126000204473273362530594515400443677392128071440639553656321079796422800169114366393770198783482512163051067254878817813414811704532103814307138288"
"-189/50","0.129827110507132208516626751964726657618091961685999774487368318371269389258148749328217131236868352587855514549583071786845961249383608572111947534603980475700297277467964503249723199338730283025379006156550456620567935908699810258303724881697329797050841090116346663073"
"-377/100","0.126296017989019992062270286792946294752205610787361782257569600858162133082023623509634119790143967371746879391445934628822888893778224001498060351436899132434155940801876086867658407507026463717386354692737574411306369551091502885284802004900335788445783338028694414004"
"-94/25","0.122719728958005507867257455648262830753429891594556436015140471414049453033835453272000996543513719447202424039824567819913791944948740254513961602649874920675952046808965578072040420509842712737261053242671427923491290206647523075040827493781068398987294502723266175682"
"-15/4","0.119098657601679558022303306452957369344831932665063765221868568638834580125533726175911319826877908581884784599646451491348486074687390625814953994489474568320520028511255427467518732534638829784913667751978569798126451657480330156815322140412744031436024356723282571302"
"-187/50","0.115433229859505365816007131956127975114645157608445756325128569341855883299564698720759104626645503877848589069535633223196752081098193913946048145895142760524284730958796116146764826529498943228315454049674569891603177790922352298985895369137373590571243335663907964417"
