"-4","0.221232553888574283583673424571800641135986678486232413622973595642345504664095193238040719001776144379269985152607381695291383945352155851985121286146380866999124988970544661305052936054690516606318155193149709982839395679113813405889891985961856976868017143925591418109366225596694551"
"-399/100","0.219528728813230359707161427753210384413530211897387991889688003196872854032848673846055626261976021459427026455481377039702130873647577776052608272334644189495642372636588122876926241383962591409556632967484338933817427317103616737508615455540400451669890669172296067273949304946936655"
"-199/50","0.21776316213098965064843313939152837503153864211546285306602364686324518497181107202540941360396253922261908065869706919695641167615156095784011343129067659298801734719020489667535051062923747048471539605482444193502020060705621143275622670691606745426420641990748615103211275131013026"
"-397/100","0.215935882662277117599707785879927443381955818306791900737926354135657034994095509617438259700136736176514718573582799994619275854695884084909205857736729415800118195593748358581989231378125709373321374916533227758797968263094053362830511675083772503122735524648567190452362302227463451"
"-99/25","0.214046933942246830416190877681808587108737372062906302743595832842597782956733176973576067430038974046888697000980836593908228046094352412367191120660959458493522311602476609753825938037751202943180078387813194874291844035315357340654164136876873473404767816694172105592931851719555098"
"-79/20","0.212096374280150429610224953038227293717466530045606622651084489579628790778182339150720398960227330834345968873203564723972706546697198758409645729224840311552845005715043072376048928584665393958426947915671840536473624669019721377168981144506946451895636900384947925585601151572902587"
"-197/50","0.210084276815609932261535293799539330742633590313577134338748105520922132722310307771779813707102354203395136741674564694795776131848620421466720636997178304942746934866808219948277414045273615316313068749228083702201781426907509899906621807828799598687415172839416230494188898185222679"
"-393/100","0.208010729571940015418621391875385790686786432620451426339513906996617654973606465778283461056055613514733014822569800761209160948637307329917953139318369617129870333861613211774869712097108096310727720142736947661598530487492767698758216274533280521196232638725768401412764056551050293"
"-98/25","0.205875835506672296429566055824662480562712272304384801292589499549784460413536045086146285510874640554439476696136400655980688664341220429311504607606189941250620511460711292802302962614745354747670211681540366552309140823996066881096133168838748935025556823100922648377768721418765079"
"-391/100","0.203679712559441321491673343878240714015840100758436438033532742846775946216501644680977061237439605931507860853534323876031856837554227072579967745387639521576946533282948653115541430964913359620545584029168429970741215429355117023006733725054054087114054597452384645062469836622243415"
"-39/10","0.201422493697398970353388935078814787826068053084518053907129124519049079194359926738558477558171353216280515669766011904900931094867886395490807680609905377604999570425670380936986007805292500090884498071065362114323976025369244523911071510758855643098654875197013004325429385532421014"
"-389/100","0.199104326958330789495577514203965197538918277555574338336459282962352156097574433346951901791103710531814696905157462865727075980960533712447171227928139692035085853349702290247055790810989857685418122435082738521174568857340689122463669031277870927838711637885648768606621669586713953"
"-97/25","0.196725375491654386279454198942033250748480232692100367115063216851517054903294255721351109706306024365631554472588687916144184356881854773098658817310644782208755502581609000398544175943458793898175295296431588947668477216913906970672109304496655140122838357317103831067514987311310566"
"-387/100","0.194285817597486466683628792876342789761189021923184184353982219758171107445861951146083004171211942233182050459678920947610961973565397769056897304786164866761954816598036936298887750203812002768043868701119974141595900159602484967897408000985984174085551210093364740474385233433040918"
"-193/50","0.191785846763971401178770343974407627057828721051342722321149039478708984006642021559011430128181527211650376845741714186692252249097620616289521658776890226155427076821839591974512451151909222159205678540631474653649479443200295689248778392179136907208040329016184768645095954109693779"
"-77/20","0.189225671703070388212967762974863479586690399406286482587894530890772294251403758340163044043779558099215996458492549803571210426027958270980184262719199687332794866196822810735874815999012633918280129989753151660531688377405911166417625601682555844144214533494853166350668261027672396"
"-96/25","0.186605516385016395563523479929117131397065172387971555069864646489924576045881705008327047231001085961123794716540569663178809021846376819627761257271678070957859455632842820238618504374487679695508316060223868641306178079163993797879210788247900762045329829043424608756738746484614667"
"-383/100","0.183925620071646153842852087903151157824882547183516418196130239884557160989250617896550542419805347450046276252771864823794862579176892907535862861438646018036978094236332486594158253920305936110497939583797440342194694580581208783534661659952892524862237364934214655304741259690243935"
"-191/50","0.181186237348826629339475948928546757669028378163985661672875412441084930847557676164424618554282098158151087476926721326555222655580566372741883981042509409431996380537101531487599606389566767333325159278641775653440101552625750076362855360649178799190549673896203737147669819942414509"
"-381/100","0.178387638158199713715913737921933294908488440266567882375677044983402268199868838845505726005950523841995197107026203963421696930152549732745476174312710014475418750682795499903815932512769400694646163371901245719164106291062871376820849688105759845545009049172150299817192849887814346"
"-19/5","0.175530107828475463591689966075921893470148505023282867954164791781856022257687439450086468762954033417361735663009621545387724469041633346389654161490879815235350641636177423211551115037758083162903270795874820716593657578750064570343272536898112427415763698001862786970197670822777428"
"-379/100","0.172613947106511268586107869393729911286360491525212231137548564587898692222626106659875355217636366450127162974955105289169803585450082313745283354488613798687327943650619087716747199453243565897817612097721459594373324710625831372771809518449649357173630732842603343585459908553144597"
"-189/50","0.169639472188422034529566083617769590699692470604441174402331574430153249113577561089808406409224980024439594550731978272513611141828081186033767722599490664999551217743568076162954945465238862968349324568624938425696750646266586067738514127971435011147617163875065761557031812159688705"
"-377/100","0.166607014750975113363226635431951832298644775758278510392478589608631844058608191762222825898970561044866318336759599520411468611865852174871040901966366135736339881715265631015061697266370159486155485165682571678616476117635134325918419519407545104436792193395799935874280008927637851"
