"-4","0.162393921176980222900317832204439564795950026129447153253428000564437434832576498577202552235504312260892613794792868832510381641579120575969495932033090533022743649787495294551795994749751321123339230255569935856141327282999975782320589084795028325739111207325043674068"
"-399/100","0.159559339324456701299594221210130911665057595738360999052428632806878067164255137679477859442422714699112590948370488840024949997262297226973303601218005655323891625828039123775858748151738795999143343867196944657403085456304834016425340846145577521661470478415375140647"
"-199/50","0.156679430334906406190629220112437846760805227302348555439386635017293785360720360363783152185376359884937955506546606288528271463739456972072139363511300171945674170312262598780399573790760392945448134162170408708682780444433921704041633604971154929935966041490126194907"
"-397/100","0.153754449631748331428052288861114784140554464500996825440293986972156822187346832548671821577791406776642672955242088642598475321084721148019306359803456611820753580266446110517119226245018065918000558328730603516885442980755452408864347985472998820682767910993483192258"
"-99/25","0.150784662403210310930010634827214499458772165586345648779738315428092844528145297683460965131472691150863031073431037531666329077958154257831527828671792242816910591433674771985197085033170474305452446018520107635045693868078025999848334845579288994580245719476648364212"
"-79/20","0.14777034363475360556344791603319693206745290002893693218090897137198171071826282016827311864155673452788830846130897966326388954357141929802558114817523024007311588083080084513491003538638765236887666086325615775366224640326009023952818306023344930063824438361640776659"
"-197/50","0.144711778142946673520934355448178062959957754163249846803288591670785932440851139918997476017290504233685593660550869378116325978595730134548611105992215509077748028146186132835071688079389305962342704023278712440839166870497090448714535305431021362991624974072277975012"
"-393/100","0.141609260610900228745144364261642711586837771381672014975418140028343548534580823679266741612705136993724640122476938205858240653403121551709500901795721002167229879842330274136192168554317170479475772989791947224818329868285747771816354418654914157519149112935804231975"
"-98/25","0.138463095625373771945808543787505889927459227121450375200294015184657055836121121183348915915021165692741985041963863625896923186720664455395981112021739732091905457015639496143099550874217628357829503533621901827463797912069817730617810803375689676476025952334047995857"
"-391/100","0.135273597715661604505724430867993846438953002796131394207674165965029349931169750799768900884820978427414973853145563521834820801839650272622965418827881239551018792576884674825719577447826384394347181919705448667611727988650357048564095601067394931186009731511234343715"
"-39/10","0.132041091394363907222057792112852542886953259623174263376565856665925012539066103521184372158754912268554397529999072762272222441924340348696315003928515781790927421700671997558022114061038449679378941842186044887755077933553811936852619160307658503230582519565646741713"
"-389/100","0.12876591120014578468243808035822254412896364330955511026082629125154795708857802094296758830037274487220705300801188224064493978810389909134572740128964113866459100119374142618735923179887799985480661228322347194049360724185091452547843581414640625123979436756403127508"
"-97/25","0.125448401742584244972828173008912599091155467864835128031168135707477486421868461142866240776153790505967748034557240735986533263291121842187115114812315318029243244382596733798242911289474413920485911869434314523342216080803281551076892179907026982134085718827627180605"
"-387/100","0.122088917749199908248176641831577821517933120373197618165237750344331919215714605751437758463160524591017580892229854095170481640543108136402417932094111162800726951719119992011027798667125134690697906228643604206365329886236331816289935624761058979402709816757947188103"
"-193/50","0.118687824114766824152938656186539075069739065809117192671101533026957562899985575040719866505384976115398036921603098614277123609967144661673777243943104954537805924513988898719321738952637901458099231923823828586798081736229698596269491737831985962765179047807765643381"
"-77/20","0.115245495952990138709780195471531778507056319020661504668505364923387348365283588008799911268920955857019510550845859370099313766251426729312789157193014075497171632448309835936286090325010104538217569342637273965475964599508048742789701508226847595208851726583967210799"
"-96/25","0.11176231865063750309633883287855187717486256870723320466523496611843882400691693803778751044247169238733665757461675182110696360795469322207042307119391306809511850897475448232009144646985843494898080544977443421520064060671353474744214920975616071655304570150817631865"
"-383/100","0.108238687924206084473578837622438513530870612954955317179278966462839997196290287796912243842784305446615773355296718669363904027541943181625632834918576767699840794266845163267769427158163289307697627057956551246312545438472836040556856430479906419240615958904631084701"
"-191/50","0.104675009879202858768557486283497628496090469809707010431951776004802533921818989750993833207695351183282594989829968319891189736027388601747037988603816188770699073803399401845525690643585692484379460038534231717413533000890669684668537600750942413315771818931315509299"
"-381/100","0.101071701072111589718187737561056985014454579874998270283672390031084429781317538273452966036606643095615590954415842908917503831212726620685061510858783839498606847745967364347078021211460000852339866109308317063546949196871413771240313360169698843202159339106124160265"
"-19/5","0.097429188575115605065959452850070189301908557354539183145832068667948630084195180368381119369778317826693628719892541642000268665749419400514188684867582746099596016186795268143245081620246396468718315976049657538580711538555422581442736032739732000856115521430295758433"
"-379/100","0.093747910043641284840165724866293880123923517627317405956011143827343787819918357859061182400838850066042645222529514903784928214690042153075517162884405173515809438664925815304732837838532838213085742979519988377275484344738796342419011477168526660974866338864840952661"
"-189/50","0.090028313786783251713541757913188280212619873345671965981419120834223660438941958595915078132511918103121336376766898451396926195764890238876119825634442066444504652147536703705745297988293010526158857599975025191004967294083262541286693518666464740721925993603615938795"
"-377/100","0.086270858840668864795630318323521947914733137033861367977018784647638990757082860047185147432505185674197902814151898948948054302213681111147767204937331004124569500668534421660289033896038885206855949092482768035952561884225838428305978154567020971993741483769949660239"
"-94/25","0.082476015044817177876823073280955059127733838989961900893981070220568263979260400149092895332589417712712804279182438549903493107036463770155792715092801090623726735827550112497528322039311474783110704995902767910314832339823140934890897641463558787757549609471237765306"
"-15/4","0.078644263121546682999454627106668979895653578238961105463295573528563901410184564037905170333982205843283216442244233509396790122803073998975600055090540221777470029173244479052221788372354287276624435897148910432150137974625527724996986512537660617228273861308447606755"
"-187/50","0.074776094758487972603658036115168475972794322567531754899362479253652416894798752020977344489976600041825362670346018137240622856956200532144215543401659360906130167591005111572064040382624239067417197108697848663291215046359218271182502556643818675473008825632204698338"
"-373/100","0.070872012694263655337159225014864757705894966663679784117012470405794395790959128187570204308081613367799508070576044293204537156935211550380226558439979568739505698023357370703774798159960114296473513395047737125023071027048400403696883995066561645278707056794063264983"
"-93/25","0.066932530807411390030036480500090365044171257689338106900953550191261361858119466443727591908863161447407898368919581145352952030209622789800045033319475281627514638215811655182795619857787229294157626223958670241335393466787587282964072679960781461701217974444275252412"
"-371/100","0.06295817420865186577260890243425742963451352480278649719377959951777004086163332670950639922776094023139555692646919008308557227888373382345719702346527270374351470177713859283479043709867805045956235322870942811466324064847262206641348370137684346249618330301568541456"
"-37/10","0.05894947933665110016189169956914167218377339504319612648790262637200380928322514209999364429145474657467689101298438794536085915368277006615315436969411390267208147138834165480078430914129909264257813174060860538909130601804380437201661110293008167476280499613555591769"
"-369/100","0.054906994057512497869050519275294343217580060067330170086099880971624160339717766696673142119368688264387142411153399588826380995936262729980539173990568957272098924517198154606468912923320901217633615333447562065964394865849049032382600565627450048575022070222749114587"
"-92/25","0.050831277768391316230044649000552664943816424755917893154423555350180511645093693383910001390600062416995210349920669431895721331632737615982748257853665052733494419319932681036610293936975516066191247159779480802460651837471682096221449622791343407210190141374635468995"
"-367/100","0.04672290150591804085522715037840227541585227008134275276847224698841147876031751563210780891110378341297045826003963647456840496449750846723297941677447754789284562515426404832118863250610361971021718969982620858434995515994266337204529993565340417001457308934983289165"
"-183/50","0.04258244806068600246994144394740201523719388389560719854294201992960526207535412194890241416589688786977205323343757853394165754775283840203647888311887595828907215055544958621798413129169995357081773780557034837924162754850368950069591918695909736814842688848617156174"
"-73/20","0.038410512100211664209233242066424145732864672331128291746866901475243364019302668883948613484307364696432266138263236435949098014586231177631373215635329144521154708514736991033645783418619501429652715105660969458279389107846859629228312082323473058445358383207057242457"
"-91/25","0.034207700305253406366355908696879919112995975351310142930559601582875988266334295949135133724768210930815591339704281831750522233391463796675671343431556945605959620673769191706894188937815092041574169099087888918811523615321614006526645151199219914738432554996170443979"
"-363/100","0.029974631530096332570704730215762478773573322486889624832287678156074127798383497713209904093434527723783229277432289514963367131003095867488564988363742322331953225558478832766213179458681789441303521941173209612248689359839254260011194624923873532604650312065137035525"
"-181/50","0.025711937011877042477205354269670071615106077912286305423218663401390023110891893681113803036779257536415080096154606124300178870592483616766166096576737982682129921668057170038602730225013405626672871580567253707991275058702821428315087104988691539749168164549979543411"
"-361/100","0.021420260695084976386991716313460614099353435140847775085534449835070678840884929930282845644068010713239950337769245348868283440443787359957879496458276549775262654690685750550713978715171766496309037277441135957371161497550759750217741508844927275989518530776522151482"
"-18/5","0.017100259873254143678192731426511403760683472014589243567987451592522473261859554916278562978606692895281304634997624679677689580500441084309532653911108297475265499226273539178428631427108671046615434620612136247148454704360620750750855759132866386544549401402681651972"
"-359/100","0.012752606907640752431711481253871296410470971726999371014735726997219703756037974318095452189952359961022215948742704223370706100347230690904164894974063904748089102203792393777982060595181889464532694483493831986201664937515599675250489013843489438053149947148214837007"
"-179/50","0.008377995984382746172220412327783525423406525029910513155234217003800774630534277359925180375016671330985947529575851699542275142859196582076298316108510057200135095123825864469644424808933417016664712076048026829758471600484077222120162446438228688723585466313902042653"
"-357/100","0.003977194134131484554016954951418121885428384041904493694317492267843771314335045854769415649025694956220825351482952490326299784878273729456212459965984872529607959199454367719400138964452518047805062648275729195435885733924049296564323598431327819024878878217834818155"
"-89/25","0.000451915998391473184067553039974470723526917163053943982357503283256782462141898929630875303545453502028780181182577505121078955168356170515389299815328873074643169672151212766337414853383721901651445897698434849309319109303526827556460856703925944969327696636139683149"
"-71/20","0.004901184724059670694182639922788650995107523145058514753700074998514561195098237046649160891969540325613000031765962098068459281201721273269226932622937057187343050103815492537789223481180680801989203584968493164311199546657399340567504660997933565821957850145093229663"
"-177/50","0.009376591332219027234724860512674230709423994404668010914183304204245077116062583075311667437585898771484110745852347264575307311304032939803352338392745153830101646658984512691623317597719313681411593064694112778566299726159728882414251905969310264702958067815118390217"
"-353/100","0.013875445545169036591975649079970186058092316453768594901514678810821954701369556932472097207064570140964209124026676517314311502406545718606559131467266448777583522026215138188739321484769172103741064917038208085629895691554844288561327689578388828464467330842741555223"
"-88/25","0.01839693965107462804386133243819845668938311307947866038541206211384818393118095206033239468096149999916652649296890654133326294327264152365990291347572733565355017588736030870438536237179343770979426609306641532585183011042124036069749853987833665729265489965373847768"
"-351/100","0.022940290089389313008884403767195403382647184643387235042780238678907934705441078903349775032796708366290250957298347054182395464801508213798921939516916627565143299247196477720214094073394329199786102040786568234442037877539408364618491635106351644932844656681551585739"
"-7/2","0.027504706358480139675108509822760523938727164612632110681732367553622983587632561630536781235796455965581242153045973966716983858676777276594719923496220668175238105289876738897991101613739144792185961099158280004946797376480896090792793623438561007106744741361769897042"
"-349/100","0.032089386074600776418508534144048606006341808061876808351803746037535546414406771118353819724441214978762547163773691060918452041586212324107865620201895972334286573967420969527283335877764554934447273302637784405431407661049749850390110706057946072713881474724367391967"
"-87/25","0.036693513585770153236960799684328450589058550432316494015394715055178012645514466421633601683667476887480258197715461566711420692713710862917939351926825155881599124174757062343340068420521008554924625396146319710618810195336995960375771413461144645005214381642121552834"
"-347/100","0.041316259406327906606934684864104191003552136516287540599298230871836048592779967294410975939065814694662095264222339444521962586649197978171816616854351924742558776972124375475758630113075441911923976148839519805649315844838343649791812584385487886349647602369791524245"
"-173/50","0.045956779903583343200617329767169752887183865614643783150203662752471883208384976978270569326668986916535129293675907890572581438698711509516883107201622431642288329284509953263547378514976990425153304174350854707276512208337363382680899899200872724843200231874690234114"
"-69/20","0.050614217077916786183227876517917396454959927359561434513598731379556873599585107827877095667631284230687451646355318220994652188710449491925485399050201271273940082972666439251870640692872326879255064131065580069487816885638887258653436826623238032795118240897541902932"
"-86/25","0.05528769838276200887215040732181973623783397962625329883170668701079699647159613632637831694454586025131637042235087236382281016662349690106940839428212743488783624527191327362625690306454074692313435364569311910160635968711474957670418327125329919140697404869514217854"
"-343/100","0.059976336563798892338241118835360362639973047898596072289839969263408437194189016282559378148793470316515378200093583895949211872944054622311605745447014137169429552917294457147491922351157997809438230503055374500247403197490279445351151064273273174682205698372984816382"
"-171/50","0.064679229508595514627109586651661820260679385968606652751894066090344114540598624497538186782907382389902455273638085042112123200153554049639080400855228522306138471205663951822314581724569306601843610566264746646436822403883729299364061588268363881982709265302440522248"
"-341/100","0.069395460102758195768830407179948543971539094872983970203555674617490564497779391837574454988793007935524833469464180688313786550575661536165080926700727035610286491866124655641286814526420656970780484768751214523659520695876857101239950363407740145390339757571663435242"
"-17/5","0.074124096090780338635071775162909570775260266626839405088525252823504074237230007728748467402966373675952548499045039265569920784912215641065463937867934612634070478054605950621666126206478953554071701345227290148950220012841268433700572155369354581783304561569772746062"
"-339/100","0.078864189940797353995323590364198071794916460814379525356102053213200962703625313136787893339168758466841856905503609524888080924068982509517315688361734892213783702634340843518146791014848408430729166559135103259004709600957194043399540861331496490238481471115473878372"
"-169/50","0.08361477871297189163848953779370048347658266070629732102338294826261007517794006092213904199064651148715860384421703781927747074679954445312256255614762952605170000759878950018817177155521341539909379070745368700567569720539689389242187820542976608725070810297835567915"
"-337/100","0.088374883931512409862969577776285182480996626592031116146228473854427054164006493829478030342690910561983517902160603596816180825301952092390576569341660165067665906882115350778088592726843021881004888338374387908009185307353828184859323267782938071280759525132552963789"
"-84/25","0.093143511460487135806811309542641375729646390130361817933803399360616244414805492893348000675781370358093840069579632164898391139570366388242775280594485569167135858310422726851302296369864033358888398137697503616153611228249712644799630449713908622175986148801771129307"
"-67/20","0.097919651383691327534690162367202781686049468929769673433441164656657904455543555370761490539649878951380397391255928566472303757791733947717475407049065823609906896293133244496919922371753101552973003307021595275312393673585113114851327233425126812790561994755285724744"
"-167/50","0.102702277888886871663374964357898638107774696597865214160966252877250782688291456068851022021321602067515363104851539239039536429849107815263825756275979950752245962421497204954650910433082890481907533055996283152864782716643845158987498554911236705148387705813824221396"
"-333/100","0.107490349156774510433027893264531648811457909051520254789369127983826312356422697662056158479408129966285727773102100621876873897987358065734075053520410732028595378208840810668935464594472194086163855695488041072477530514435191028530150065790303380955595589260067220836"
"-83/25","0.112282807255088456605839627887911929345548484695964522424736667260245456826012821146527742696873517427832637884624386235462914988641751659556138716968339189886833739600173256931185537415016498132462851524283848624301415687750284649742042553346773966229379250521143239129"
"-331/100","0.117078578038225337737584904478837073197574197748530818842183422574100232429602082846992388605434143662396417431273689605080274395457694525134543054257735486706169200086622442738001292935462999280608011250205798494000625811599444831479084687217877772325991293062058534385"
"-33/10","0.121876571052836907658436747921628985873419696551723541769121283609305168303182570512797583111776388664068995272185220970641115506689556847126598384199570290821815910465533987869480881068212982849248744060826484533431394732312894702108147179897407015998630353259364562041"
"-329/100","0.126675679449830296574000012148143022607596712160245978998608690835479983836701707660878121876786280145187746401793606446584909689847284576699154604439046387262917450183785074237907450111273043935497636606516050457652464173908763943933636371574871770968084170912986907452"
"-82/25","0.131474779903231652543344018398937614990566449606821732724539493996189458161193190582269669588731917801404628342772009939026688907118241836362441419529388583925712186173643290776359360627990058374488922972632338151543915234394041453748901326969967651172452273697804672148"
"-327/100","0.136272732536379405695147945010552579965143405965295668193084645168100270313530965756807521934409016061409533121552472988969479079772479873319272539092060669725689194690799720834177625998961491784261330498414242790160794877144727016538905138861144535243403960736760686307"
"-163/50","0.141068380855922394479611966820130662461428945085426814168382294060528473808845077835544151816873719428891379637310829879890276702077604134029875657300013559005466864967974715402932645305775848970072494470090410417249233003940304438647163376283937725124335196342071772917"
"-13/4","0.145860551694105928793322644300058100627761497969480403650490984900448196438561276159855048762328262700194571859903180034078776577934663456186283759439743322700023657011730224179971009571118877719225849456991089097157081291665931824842785758717330848520237626708772313954"
"-81/25","0.150648055159835642221117607919749462397121141193562081070969630258143223749580551565557576045508719337074293006993285717528556299346687296220362834886087979707948225172923004722467584525237657745144165348536166824099913765276319664128717493484171700059592315245545691167"
"-323/100","0.155429684599014765459556860194337484023548522073938996919863639641821998676128615580686045387721571762483583594871843718488721814364123997766847052233674126066825840209588365386478606435847622604270014832722825010441845724277450293699839878725001928287123185604888388518"
