"-4","0.1863653378677004965342225069424154387955525337047741309314753721636458924785904564265456871389914751436351382981670090323587662881563918656990192859272123869598724662138587656779675329650992628918264407596035053683936917518490885375625239179755763038123917204974904542143314172979902987002"
"-399/100","0.1845237902832520586625197162926406428420548130382655486649180564288223979585459079503341706524721695368552083817634295407774675923422408216147046101949754734810119970673407647484317166643656231407809870402536749796678572350706799721446251132834988207255968620189967473877647425343586570533"
"-199/50","0.1826214243287069965309397919843276081013998691567804413910549596897717563247959324452418974422185381480092714856526225300058927651508008311717294785865684772554161650634737245371237738460994521176386490740702197207409571526984078540186726751732407617690474462754873818848800212746391185712"
"-397/100","0.1806583653960181313570139360581949536833360634552541944875875997655094714621775153004820887774902678317504193762295302571807973807856798117758397210674844335749970569572179912742270204431947561596791833264254125494789187726162264260644784746600965570083068394326363465927467488901209954978"
"-99/25","0.1786347557442088653028564671899193978444212183825694806406631325321470623841579089444251939390597490631424437587671235169989205393717981848245332681495705322636381964397626693913203187362818103170820987503669624012018920848878953577901056142968851837479963126966806982691626444159244266317"
"-79/20","0.1765507545561540437823160649638639546876475305293089954255494373205684860496239317968359368631537603122332115271966119845889616576380135876240104135606780752378046759588699509228496702515569472404911408984719094691263468427396240933062022389898413386744189317187126483994596800117106775515"
"-197/50","0.1744065379928585279665073316076819142243160350905213974498705040186766327921758625010218592454942504946054146447378631475920672775596871456894072054465029261641137137689290566257371034838000358480395077080741656680859925921125629381077839105992863890306038704945703554823388352571301793112"
"-393/100","0.1722022992455007439617645636542503998676238860803857493147749564314724196879063151064560434401470532321387107973548796282322539065371774732489611056578727187270034712260714374567104086005077716016361781314427185210269810507797076697527535176778633361836035013860671112366544283724984664528"
"-98/25","0.169938248585533897678817387469240798305904858818305606603685432883244837813860464651209168565199327376893918294792440275576286215726125804310858634145880293805124491474438004521739257646159512273258519286865894288895649130819825219917054090360350911456534224783825919402009567170902857211"
"-391/100","0.1676146134131664694959227100659085809790172922300155579112398775819833522546858817977357618605166832009035135899797414359381811931771688399102684798117476702732365080574437890258631809762450959386519636320392529260663287486557890790460018728477313603340421044452869385172088312830760940816"
