"-4","0.216997123554938004945108973702771779124900444891176253279289441223289772446009243616164485914712958560265750204490851392965344678354971192588060457825265156970977827138139179640441924683313384463667686603535532693647300331380618881039592893167388034768103897955272987054104"
"-399/100","0.214928470866015244507049009077601005766016449501644486239195521716485664229300425164082738491901031872675533578235169104830831264742244287652867017899939476239778098695132299542471464516838014956857602007527972151578509147510764829244411542891034957760029559084967898259079"
"-199/50","0.212803126649191179796928546199696311390119554453580602612083158774744287893944213796510106589610278677403079083274230643541849370159460540767343962857864615582266878178766983972524678512701584659133904881921240664827301176570138014368613086854822702605814608385494281046792"
"-397/100","0.210621178656256906921146624828909988635129058469423459900696581475311362044184913056496810638302701898549183793342666833310634901798409782836814447218083377863723512443176813627892286418694354841460187186562194828462103374732695455310571684235627261106145695147842430694662"
"-99/25","0.20838272691037092480124110153429199639917330566287937238568089847339324155670458592953814396548749601363380859649301916056431738527368486589787089812677305952128424065208340115704084027083361989778953037226578974541114602232647370733866059982766509030215934532668312628377"
"-79/20","0.206087883743489449430889978649166248952468328093965213838822678773348817997709946995100064849315099460390889364722625609906957243672130120677150356197512533779174774617270889970861699724452960343167775081763764639305955571148761663265887031878939129996432795089952795178872"
"-197/50","0.203736773832476523869373986200841538662341270206052726831049294763234293981894748991488345381754560515831909848431150628895694336312991554352594560941068912635438327500646905456451916267382764368003323960511217023310819832032087376039945626259765240299821078630750270370007"
"-393/100","0.20132953423404661433105142323387882159764875648621401124881260981166062756897974396639407369022630005210619247303245314201686180366990579376002058114095998651104323184670678580536623296165127131154094289179231017227471385855264321845439140895034145725518538832498239458714"
"-98/25","0.198866314418696214427747110231558287050072647796587063880278744416481332057919287391322568310935803345322355376330982407674881085640254584369535774361400633104007149273744836065546937640931177508295141033420293700786864351989553777263414875843601218477924515374226361977627"
"-391/100","0.196347276303784521509442656322631571065214339467524645981540304214796820988592361749928633323846749541330390025504965368464957149524866966361814720736182937824986158990181171849268000382100053970983249383100434621896032399423603762636140140306405366849383515903543293485718"
