"-4","0.23716202026972863929128991540785989699658067483625673760296755389210721395027723499087090726236751300879200547051146037054713829388563174940513062853194145345406805692066033257758908910751905468507096231345543485040338290894349640835116088965108148627222619166409343012330214"
"-399/100","0.23547287763452713440225999022873962155901269863099935326289472537744570150549096871601731695001342800655553810826416463981021697285415692591173465867889510689885756011377717827297258526949202733576002804094560293856476503275071301243873522587391829139379982236771051730542539"
"-199/50","0.2337235649699332146990547173635615701954130580418942339642268689505508508741093049504070315482660846651465815494312470493335420173883354049441790952529009962929663221573896216961682799984351248456498344242288072697483981255548301862685293638019487997662280861149076705324651"
"-397/100","0.2319140722682271962490450795503498257100499519353699833559919980052776382788707600793443514378412703938437135734651904753131360576118246753717476796716156977538679105149837501201569188541548905587063431925965594883342488409267901725735091938588681128923776119540556518196483"
"-99/25","0.23004440247893088997111057608613980785726237827040309282713994226508863885665528067920985911904156154682210165706762732291343907210349462763525547861537271801403967617828818224223360873100839488376207951694777515769057689583327286472570284160287719584433099080626066252748624"
"-79/20","0.2281145715674529709614463181948859760256847647273096514327506653316090018175624557214435115976271366570946144863997871775757556922469382987388594752901890176829232901906931889140809925890497234359247851541574821497713290523199331440228494644523638352635502328595347804625213"
"-197/50","0.2261246085711058033994415935189777635940229287016020936104616252110114608055214054854988661275325023678587885386413571804185710747851361338431494809067449738186878885005478193718396128917412567341586818668499995015507986750213683181761448583764035798515025956528726924989194"
"-393/100","0.22407455565262724491954858468448678492415846972318170959209566251518952858908879956288089871029589622674969752037722199794716697784631671125453789564754935429958546966531473099377497432447558317712203098214081033699406346517934602416544141622383987242408736094364574908471888"
"-98/25","0.22196446815134770936006194753323416306874390181959196694515905966772701401868813963154600637809450262641914695180391268759083323615657701865393176113610888898545274940961994487731433464982338466047339387624404271925994582197090292220371516113167448018184113541445077303059014"
"-391/100","0.21979441463214930961822040274985809674723188059803718008486413880203954649542003925316806188945929474467885786718307641485858903388729349531350112346374809348716866589622597324744573074721115569980280330678811292823393547812107660321979144319675036613165726675350312187562247"
"-39/10","0.21756447693237021805871651286945236388323119944150643173525371030568959529453593066789907986656211355282364075588721728235116920681219551765929744565595184568250026119074669098710565253094228153718643063238847685244160939908202425233556508828482276438303390172054810781283528"
"-389/100","0.21527475020681345627360330143967661720513106656793745348885492265971839145883913150788136498163155145985656338073997447135286865044041061824355831392197828185008626031164365182082364189816385535783864673013727380810331069991892429754312117207433605577636131966314589646580054"
"-97/25","0.2129253429710251454496470283196217288373259287408526108806701601550535808388291930751177119877299145068953461313138525259170795426710925889484094345954373244134945024124175610315517853883140254580727857688571632126061975548472721157757495144591225426589347926665345707089172"
"-387/100","0.21051637714301280050873425032859115019458098534546771769911755655311234398355437211819259373042099095017718497027827139507088377947586992750038511593854711546343487264394221204459637522503717659098644521469264792354576754875274083671193802918518574049519351651685913589724815"
"-193/50","0.20804798808357952391755734276021495656495677714905522199331135186685760122485476780616289721710622404099071496934935578505109708524476577064283458719741049845400978502213477404069217165229225924044620728841684948721694950996116935919457861093122058501234380435428913682782217"
"-77/20","0.20552032463545493819521315460284904476349359280557191042049863758611912643253652711366211452210866527910397628480018141006884939705553542980612026922567311835265359453614270397246285867746965280216272055214888848953115080894497315444248405093077770755983059592873676218796617"
"-96/25","0.20293354916140838069947454801921657495809035191810351163317447534212823370181453095390830642362911496646166725252707059059569829611548970748923222534491632101490502903953361244817933629685863850403996597571614712680171441324781416488012994347356696577976599880192955311796491"
"-383/100","0.20028783758153426297706558343142798732584761918634532492357009006156715801694443586538128768086378456207119586965759978401333674807269693465946520861583984560399086908221352526648919205987345048644105817034699117666342218884202506906713264988234557926076063593985489145527698"
"-191/50","0.19758337940990356461221072257879779745736221056798772787620514474023910659471456223454873560235914154081064039852892357315954542032519013850404441664375428051542097969782164430054222853282684591695922995606605758487212880197883765034488471727111408177787172383218011148539079"
