"-4","0.186020720679566226734167107279289624243212670027031299388494516457544752194998776020142118320006009065722328840616287390479061249093495771360841305665667455977334255296859804626278649542839215689558500901447274197530259942457816476772745347489532798295065070816422154042199583"
"-399/100","0.18350247094743975775715436348821877570160650438464690191238240490738729340043787977100454849097347006961434205262325965878256452632232644459441350373521893521230746795627217399092103951341230835960644063632432455756647772706719390688298085119417415011639882583102356313971667"
"-199/50","0.18093317586765214938049226640677293573701611024346102160474281641830451663325727437184486198465904551299740923872300897767070485825706875077015930636940279958142454717776416241861972767468347149511213893675130767539325692872425036936744461540208136843749515469736279030525395"
"-397/100","0.178313035936206475236648949835873125846175920926802633720138642644366345240555270268902895814496668228614663522165618765582101148984455316610313562708485425987107524360649085150702041238521503835732173183949864213874752965014581862860523997983808694822442140430174011997722583"
"-99/25","0.175642262851282879014174443320500364510554749910636452931926272568004483373966508275777028404235926039696270070093653660633254723287863701387337678230337472206812196236694169262030698018103403599659373304776127063565781243836700429464262213051590197935779682857697902066908831"
"-79/20","0.172921079540416668013610328663994637589930340100112752109419952326631340310917916091063402700576040526977702994093512522145974260796172171824243842735247837724991932863332900562489332607936785236993658759364533033983408878147867793431106938624062582184968007352993983496298183"
"-197/50","0.170149720188055854851155871680746199022822805378379312598882496273473504910288398741391561158568786928014410582156477652769710228079537637455422237881113917849925241786232640441285628626312665371220764442617223887527131936058276945040142164863190538232990454216384222169928668"
"-393/100","0.167328430263653260099263251759510864925953195615910219669020672016092935055854093384209225549960879394513512896141473832481855670203531108514948491123699353636487251159031402153172688629888845633898461749035607170224572753895572446412625492480928512493947008732089311164921978"
"-98/25","0.164457466550450707027286383789069229289996764706776922172759584090146188624815738547269802041902761730543706600876151408869642507853840820250413149147322316896225580041430644117185750594439989333604619193862221905124156521356811254390358497006154770188233911053827548028084933"
"-391/100","0.161537097175115431524888131262963337278110102214512312376924821646498985299249316852334493367712493860797719296876991587485901271084923022704121277003512678304569409992714452586714439081312498016636242530557892632728752701229217965524244211959327669146521253923554393360442473"
"-39/10","0.158567601638391707682703049377286359660564782253170414830885471957603730623699548047669132363939230870898643392251892420485562542035035975294774909945706497843747916170458470333300086301986261848906889003983063027867798583511810459821240368157459878522084095207170934132109939"
"-389/100","0.155549270846933997091408640909618291498516980854349753619485309612855532513316480442617199594390655905585538615732740959548204694613458320945109276551652826559640385889861003227038255506056753207399907391871990366763312124045376377423328014878355660139961089273816807583004921"
"-97/25","0.152482407146491855241514596730259335767539357953211807961099722166795160744942878062552998351878599484953357739230323992330091990392446789670001815478916546865827871291972647485758621851383207630137529700325087828774702356354487923159716713490007532142181539537649396964221604"
"-387/100","0.149367324356621615274900257431366152623746336437070011703401215267717499737900296078355396494506518935105539027621046383663152898408797729555758226117619625016596205127575701526641333863285300682366130524101155326143269034898322880639534580217008493035074269008514566437358229"
"-193/50","0.146204347807105836037282860678052074005308211187558948833401053718793502663961348126406728397133443162891668023596667341177986046084849767031089137626187580886561910223800406113835747418477511752816612105234904438039769819742265561713226815295255890977657832843157832585861856"
"-77/20","0.142993814376269065441249779832648124442512863416925231274818694259557323548938842320139340135933444997062414278127533122058244167162844258202069851217374316066710603422237357307390976428964829387028931993056581928042360765273757423799895783722801782465016283710756099461241948"
"-96/25","0.139736072531388182367029359430569417915442981431196131888526185820430343248989718746951520919374847457013936389034111612216645777920198275240186366238731129423762825660803165793872803407300792492353042477705609037448518209689761125621754277591188428977205482376369056168051792"
"-383/100","0.136431482371408171809805603590662804037710572351027695298453394502824591706712639031896147906753844006558084817107589458277140111552646528682460083176357755995302752638415357101500622123500358990089480571172964873189924002369250844464514250442452700222763118167868935412784412"
"-191/50","0.133080415672190635784520858910668194534798181371743421451135932753603144915391591647627209486313165783535612929250057236293863163196494226039613010515767921716265096335596678622270038072752478384274031099888697141277932823194151604739674762799587582516155514298487491793457718"
"-381/100","0.129683255934543962007282791379294785494930801961951862765634824109700304873008648939849125862759941939759342610294873925044472977571617490825463930394442290909052530657832561554951728314101043418547900586889759766558866335179235373452349640191164968957794925787032902778773078"
"-19/5","0.126240398435312648537055774090444759072529138718822624361080706778439718594307185028558787945800957563320432595039339480491272381690431811074821153325460301473048485932489321419372475492799155765426882611660239622945343673625747750640594811887450527356175346508673413796486833"
"-379/100","0.122752250281841258178322560704645786503131272200029793506426478689403453757690632170384787174637204083280492514895387342453611313757326004465262735529994347871271156401929090056227642013764348175437416661577309901842158539735505310354851232093806577695672491718378302277497036"
"-189/50","0.119219230470179225109926504537406176999896663194831728399302952926070807225275976955380548542695645711023989524930602900741323074400882214229345516805639691977825641744387831983286052217467701354041419522288571148399040505564478890902394394971747008752799942709341269397381987"
"-377/100","0.115641769947460962414009763981421595029905302451725355553391023825513848343502525237814219509157143883734584724414933422969479045664539653441376146717497295976969704684702411783988030645628443543259060116038822567273663316382017121726716541721061017595812609356952541482970721"
"-94/25","0.112020311678988051737872840825610834857506056222296140501065051643063309636480670159386628611332086891882376897456090337518009693897312037906215277119248647745445242506817496187092482714117710400491565610058068729742293203684726684075598203649236209681493272697271509966354341"
"-15/4","0.108355310720666179518026975193976608892603871827376226672274663322568565606222677780822935402381531795378472238483774897146091767751680855234360583909148782418691593585594608184673508997095408038968585763365288797185119058678966944776184483551294966838470587184433135830124497"
"-187/50","0.104647234297622534100918512993744482720316080444094542333053127066141556426751640558572516725213620496715250425124339019111782214446477003527233099604519434895887018306998768294570189733235117357212706757129043651202406635193980794441454168929540202254057362529734190568015523"
"-373/100","0.100896561890069476370848237691657105163246132132286024898023451405905116782137585682906481103705717270042497824188877781872327417432198853380065087102796944357852105540380335683827135798127336276750864294656664313357557753305855650053938597095367726991059256298887949337218317"
"-93/25","0.097103785327816872429259910787600629682814867919091374974724064403830568845061522055300033620159971446353070876809967912565993410898377955074445744776188713482259117328256843857284922095685006835845317429825372472533641329779603369013564247053996668282630182816460438642281592"
"-371/100","0.093269408895312736955795032885486505483201229373121128317565682853033338552983983612086675273463555929502205470361694821968899389034295518837237302783728626617492252089457452920957798154068277617720941203045572585313902461549724787708766371594628612046541743749185177868504083"
"-37/10","0.08939394944977724503384701252945566998456148178531573996149070863735625757735006531000482403411066662701353171072656490268952521656969005477903712257321492797293838323634210494432237289281173067227353988505130063034265870002866097710022735322476372559715327972048715454767216"
"-369/100","0.085477936555993471248633730773474724048959151128815496097026665106993520458582155507199184616020286414989888419537790754863865477385329045122914660041550326691207700935910759456004445811543472884062736680289701052918847215240050637265960859364877166422613036149897099836933131"
"-92/25","0.081521912642795086815095072447616803646982270396077631741679292850015917228103768930225454156098703428942606858683069572328640365287279965220138479570900556730849643803886429367234602928204432043339515528137874031003144856611608284230172177056078809092447967785269317424916019"
"-367/100","0.077526433188514136100609534659712460819998415437716422344602670465614671544848512779597001167364438613001949007505331942256670825402387032465123781593291278785934451140270070563875743191810792561686585011496817524314830166617644057260032507414824236062827567442631288021523125"
"-183/50","0.073492066946062365878232119772029660570348366310860439095262181149473872963737947517849036877106713994918135689687075806080588642093156191671844484218563285728347523413942637958589289195975035347520316019218578598068039603236080398990907251305211468666787914445508255255155396"
"-73/20","0.069419396223664078758379776191984098781411030428595248245829813486430764892998084555883274515854454347313227433440852880540260655837933715949493592511082907338368784350397122857329976031448474673101813289097955027694446325264794934943247590106453113102924030827804232903802534"
"-91/25","0.065309017245834743260974065646709359164326610977371414907739463108370801146347565667380781720791829607130190949357912587017458866819356455415388253153792201229966497801307762235014805253931772369662445734341664218447786007586495951961987596991002803441311020189450208223539153"
"-363/100","0.061161540633331487134305907056014254160524846419961347966574891845466198086546099007668726363804017037459708182849865707017441873251526174567676322224514932801987805724412865102603267331071775850399743120547716884374518413719029423137939135663783323792011737374246324771787822"
"-181/50","0.056977592064793231646069994116446875226137372383248487899513154743126320856515402677794863612109186792900086969013397793729256832543995728916976261403461603722146417424726786997310574096180651407818904752627656178436021018139692636460188300665936411131652893490101730392124454"
"-361/100","0.052757813224919227955602305180395887929333786859677408822915125102570532003577698336854733212879638391850770209880777046815955310667873553580304197174858226052576168062906156974224138318053837784904868819244430534636595232930853421962226004997508568190495428053958687753535071"
"-18/5","0.048502863220933128604139308463985173820965711212588082017803837928092636522457797489051783850198758310318566892504787169296525822458967769072774712559758748920143868299126995724031239174525902107412578711604738159859908553839672973271463466005228026472938495648107861595164617"
"-359/100","0.044213420795830734923983573319807020107901240456906915291226940433678393001426370639734390439973659196778926863292460645739451116421533787796925814236474187745168297689298555024381719000519561122380049627363847338304535836463289513393414988231297526486602486386427295276600017"
"-179/50","0.039890187961912516483363335580489966916447364751293250413251854087053276216645931833756613004024311819363675748974654009937079850128268703070513882926184070618215666847430479409410137631753418698622048764929593616472358084428309740576393748186227202833406974457810522446611999"
"-357/100","0.035533896308771800099408923896491816323029197914107630146447853874199664380898634521469482739724303098119488359241339555922964309516130233434842288453935170819706107606978716616423706056856161991190244518685915066617311769805985369264039870681855394925204200040473795009558168"
"-89/25","0.031145318691948696797957099085524283165046543838769890383071173381577533273910864202106257375142960629195222360470197982907205438269184588978894809768958148278387900891880645518187218061620205040404458630345530570766951537876692601121911677340299343919582001546638637801772639"
"-71/20","0.026725292671268607066559208329083776623896748312207741972501334459446553777256263895703136509911714159594266440604525740481051870267135347833017662911453804896010551449337310740047940634301200457911118247507847347792457957317113927464848390654299388149356738091261056788958456"
"-177/50","0.022274772441655592403800807456117254473342604012666452722545665682334053672115711362643672143379259209726367103783621230610294081245909599963257231533128660066093095259279469214790668999301260606267478310029126885801275412917674969759988273029739091839455266403669001007395974"
"-353/100","0.017794960230634969929195962613042805679922266148597084323817587495777398241207585987454405453148766512970520300833372542244335344989111222009410206150501141917013539441793238914636106391280784893272984153806933607538593588434543796225133967527499085692942813991813520703973906"
"-88/25","0.013287708052148934322272130189363753165229997907772476445456638992414007784688068550193903176506097354581574423584620987856724610985591097373861096279270777518400332502820370579525884862753019065592822064379910418625135717664749202787133623817696991076834974863829186287801579"
"-351/100","0.008757177147017892748373411204710148062666914525527525105664523802110761656319425295803050262890079090902437880940491955211080885651101773065206974295205318469204259927505730727996735475883490371587886504959091546079597221684718475438209566366691408555917062504591429746343739"
"-7/2","0.004222290626070659673794393109867690923839865663348562522835360597694956359949668587908526231889255657445111745595478500427660709461865757661270646234790939068335457787459451947537841677177802877501859190997961271407713450321776654377222797808003218988878016104533924386738711"
"-349/100","0.000866235699981270306991176800577585178904525009794878993409270555064099377865715301075224670800598756868021693451184574789511449954038140808728669587475206232433753012102054055572447974747362378934297102526807849343022028802899090659065097458809438820897862540797768729280416"
"-87/25","0.005118547579920076965031737919155558884233632511451393886572807058263188986157567360115680377442267533760528517523759350591588089632278248020091966197230978111802400010489537710736648482903298330577586532156310286565711360940183176412507537486012143289704251453702404618628537"
"-347/100","0.009741288202735992801462774385621586401077906961442746377899991573865207468609362888129139088467512967676867583826968252920690993954406726508438026266377851260812576484546759368443597497747430953148288023874076061138216030167877583400333490811867733176991356087475700742554183"
"-173/50","0.014405560282615461784948549958030026481658022565746055020480089959752415484498534362114447318770402715816027990205087889256845898618562963584152312725377475613432594989912484833424268484600684925377804665496749182144215544182292842338749705189411907370292395628625908667425892"
"-69/20","0.019098271087574882382310585281326213200454194115192193160262974923920791934641124826605085278200196719264641539927648348615108517090178789316317275425760615800356110558503572055942068440033034745092590989562465463821484754507899524264313717113932464201206649728778001493782015"
"-86/25","0.023815891022150171808285200807853749885274258098276880464647627262550661254502497952639053779897060916259720271008643379628285656238489641961712688607912510574427222337729499437919057312421659567823392081220496746411575526168202119093185044657814109077985286944265632469424479"
"-343/100","0.02855661611613053235705622169808960755493770846799167650201280443174252219585399219604896002677976420311108986685856349876824080588893238810038029124166773282186086587992099911073341763511659008751457000622263012157931674416694168847710246508561709516629673307311092178416006"
"-171/50","0.03331914275009260629648603934350395934994606271661549988225517782971217120953371398737630591412739554620020289201545207179966920723722648862359508986787834477504697630972219937236893235921206088927683489840177077889562936865243249353582932100605951917106696831742028647800002"
"-341/100","0.038102349154120053614186150361724427504765814129903847011231075849815469008017664898357492927598459581392054161187354496825122089474180242448535711658669462978939549410187882161827580399159155747791120225505334286171688838596653154285360476073145093113909397261560473432758574"
"-17/5","0.042905186717348446823639254007341757440173626053555731390238247554499021193029527645415196751971041890834110034679410959165483084697993306771600470720492398546943931678305887666135533990972175130997288439782686542392811168019531650837075033101092761879565835158567774095825069"
"-339/100","0.04772663576391665645426363717057806270210535446191966918736628845017048665633001634252526181635267149164069943780725392064624144829344434511485600493897214262281861255707719017589822230523480268738891806246451689105613480841014019719854946275314935889306190772423135013040843"
"-169/50","0.052565685153323552539811212927619723809825144948665247208079821302417689146171282173405430864077254356832931673576125628048755908625728387943118981316465030834027666178249406637061413058469726533110505147996073153560745809250614070025186246071277087451657298503357330082132464"
"-337/100","0.057421321925775031358575343472552961413137945957397190096462194061772420968345529226523713415901192389051116417632595838895657697071978812845880153997018889204426612151113810520489996641985642962310591246388752134348507041265835910886847025196038381970563857418392580659842755"
"-84/25","0.062292525626524262582784301522530672110484660298398713099515541100752820319252598771075082273813325779989936018038613402238642727888768621118866386019331681917538260450007845594825059677897989444990123437771614138404245975916315069982531753146690455193402566051047918517841797"
"-67/20","0.067178264987566760444740528623064579238332160058863964122320230117416138332059248890005822923179537081225259147548955922362517276663199291984042838563488505933276464439335219969093078223037110410223713874227514803794017419039099312840849303942841742001278910148030574740928237"
