"-4","0.22393389510498060038206156873244995143673214484006547421128815150925181626464544113753175766306225378921864338701971016327343958687594942662334877623451790765481733315084623293957324460838610948497862982730030548894287358928495975494713020919068961680670888263060807034994734135985"
"-399/100","0.22213108575303776073650754795121266230840736828265899324252064688280277503118258847443716979289010504326980443675087477860327970338132516325354297309479556245773020683108488560189187089998712024126557163623304337567959971362733862572892052207445650159978990880714061710750681140886"
"-199/50","0.22026823048458280807072897827812052865540243609875483695329211068990750430250164775988852099197225827734547555040358671104276966323909041964021796437203844927064965866699588130727615026347178233764493793023980764697803475895895787109231228469619039026432033131654621720479512261958"
"-397/100","0.21834536671099102040764014552971712078467257282261866366052744742682963044083576152927507208710661410087148478716221072225863634069915856461447237145577770279036579037338073183579343217592769618745850903241753588830139452460249265344276309696030305682432067290215171281650205968076"
"-99/25","0.21636254547594480539463680170953543193206898805965237886561926381259335878912010430276075109093104998251817402066562002605241844403236568273975820193060163023649880240176102505117974238065952884406137364215352781764468005723169836385128369246504954235368497413397857964726816753835"
"-79/20","0.21431983150776662255966646067397479128837922054624273114578090806527836401157878493347561859124695125999243617093197360214732883167599467483901365195302982597424492398805946887688474807592143983274177676582971057091819999540673893757656525029006881245700822070015054909256684803379"
"-197/50","0.21221730326930409075316410734492566443211035040780179536272059038896859852919634150888923518804800798675538977333546322899603861735136174059348660475105615164901754594519082413455207619922794088027744100460344150692860783559219509131405786156143165686177960769769707285051103559752"
"-393/100","0.21005505300551854501314407649570736543021571903124283304682092998439851130888377286227429253628307942945843750693762061128240559207981379656408297369190396305554255265016915040797366785914502529573321824721825327877691802255666589456614055233929740592620921441164187118357328407987"
"-98/25","0.20783318678893519215911046730637486828638457912246614477268422317801265471030802974220988434741824189748263415819813514624332378039764739880694967129771722602933434195603509264989453800408607051143450962761781598916193154868422446024919557685563967405906323202792719050640955991227"
"-391/100","0.20555182456311977726287249592545248186917260479941294006488181737153636653516825995884790927189337510560661110312826487804874722792743697678418358439548728486735024120340630129026471093690115361049626026744228908830371512908912836491834177535093757035621537830746268215920687426124"
"-39/10","0.2032111001843533265935196124227482445573127475984492713623723989041548024142551392793404183118170844598604657581542636371150192518060265184125798146364417627721295505213693733535139955450083093055739252118350954008617224650181607778910400009267665449330998502241248952420185662748"
"-389/100","0.20081116146168309600771019225449560514426234304323013248927247801248259288607436924757925931144163672971949232074426424566003451695538226123091072061300439226829095104436358184838281286377066387632646377786486484686959204166625082010070558997814438172334989305939430349217077186844"
"-97/25","0.19835217019553435431139715288281348687018034860181015398653875619026687330530323917441464027761213629465673781333474453908793550163187358956670567132167207645448713171355927103313892725960192810202609200933951244501241821090464430415413304743902803283087751653540918015396044523282"
"-387/100","0.19583430221507410586802172136655548613224038749557175341725676419396819725187224120317765918055472082412340478770531098546839292221415051834444030477286063329686315620563965720824528283249090629466406142204197072702431656849160974213693323583827178076052009061556149468746639801906"
"-193/50","0.19325774741452435472717989782654033721265909692702317246546307283800942910348897959331255882203030651505090669280403052027056772640196837795182407660856959114728770991859774293223793959610537231840769672182229693363492526533522225204552947029537538411283687579325578662902073500116"
"-77/20","0.19062270978862909778686737692652124423693042411658524641366678754744879501068422019076689339453846573785090988868514736849270475472870950546504774741805602841996876001002747937409300440725690810213417877484940437646339816437514049515355796022090189238216188778258607348857686180814"
"-96/25","0.187929407467485989578318469906789871682328742251416550808521055900919988451743466278981468245933000489549949168122744529068020879711170844108873338148797869781583889927517045692934278061886738359826276690127722567300745354575551950505712053815394351385988346292512623477489010451"
"-383/100","0.18517807275096065206854562963303759605655158218961537156031970351441399772593303340693119916412072922633338849392430474292797223920449846870282102278617381816210769137491310529379032235967078959940002667680257970346737229609610278831273466722485571822963124034242581684833168078524"
"-191/50","0.18236895214290904462229934622913042326176607828904317996889740984612828997762165030010748332975600807609050889369600625245725705191403574004897230482910593875977687065034179606002885727745655586447177995178743112313777147546729324823227015638442465544162260099994652585074654396777"
"-381/100","0.17950230638544133424809646959750400320422409337738484995692391156388078284882210350633802851665752760286609282081980002017623034238766518448085193966183370059185771663854733044003769113679358638177780772462663684015633480376562132821149649812970229648733234938130022803834989900936"
"-19/5","0.17657841049346953393193829624718074853873838529662849902617311631427366383879169339819524845042876961313245467768387239288595311869704983169613495653451265935180041569134841341549878990928271320862560176260050026834329965373419426238353461780418496042275956986024908023188565835476"
"-379/100","0.17359755378979108700907913244815943145097255372618510043763189300497625037911320536055375623232892557134638298599946767750338059688854566753638340687189397736519018765289746482284699389940285735876759921092789706786546199510493161531148502577316275148955296024448204123781488440352"
"-189/50","0.17056003994097192547344238024065054733099916455435283811167935564497992214039638444812054902077820767962719403515484878623464940459419402535951290546755250862447629154235568391156623930004178069634240138506997863804508939160139860840705209790393047504174228882947643568953786702684"
"-377/100","0.16746618699430577754284268986386690184156131559673123864459575339069010652453065860816426443685159004167554277459233659124133582501297244933966331742112988188812916635845110241889957070769573637618022905981903144878685372666041993948419054505874929619362043421843095236902749148141"
"-94/25","0.1643163274161422329231464916569556729374368718597802452875573928164378650289616286336681387432809780473451422900282879577967520224840829429911092035578064471340939268429226905043020439691470105773028406342201861030414242300253389745091246676395086062429987285103809172043794152546"
