"-4","0.234325821788620342743533102983808080362318417815640819820954053741237615060676179291058330062936262960556891599806449751337683097935784002183599792885669821611743405593115626133038468951891548992217169445725376766501926607987631920077474561799246169334162985733741018236086919426280323173"
"-399/100","0.236263823535790332957363994424711798184910545781261609010856327991297314332525709177845669124500528866367083557120757218787868106229090695289162909463499571681352674778168402770804178476973894591778816312501548331733640644335030922366451598926699600920411956320433203244309574329518390037"
"-199/50","0.238135857750371791771392657783608579055184399269852808878951408777875995569242432367577888067209052561507363762867571502450663189980321928347890601326778511230182322423782112131974349554000307172665261155486471963913251702509411585755662966520261406842274365758167834801537990426924383442"
"-397/100","0.239940851257886995327818667915991088051181077870048567294495757450214238223838207851550856366548527397847173451379808025958537792102078291549776557144847842300042986707449633303919759017647381735879202624103513843194494523307831743513124955960534767337773100144903854972600832429601653024"
"-99/25","0.241677743868292077091984462132223309778451362299524261547583134105025823775681983205301915852337275923464534269873482569677243713931547436166370717753861522847819184958862331714672749514928002283684353999638013873074971284653186131597724107827705926406561922414031452163359500100355487994"
"-79/20","0.243345488930583810149538151634815638615540799644087352185752569872969444034160362440487357588475073299047538746059603315324291071078402814581394958616832970934447649902539371088309601247228278026360986193157463098483390981530233160905385544412982616959092114983638212280528780452200310631"
"-197/50","0.244943053887663481651046617457726636849573403592105820015909343281365669212592003979974609240097178564851649090994505472222010260760767183588116015205812070104442635438742884099309899281381304536526245050516656301800461752634778146039443890198701503405706460467249551475252814052856366006"
"-393/100","0.24646942083095169855037409919898181410530493147450466821379855434467315870341108109523334961601174646383907524368985455572016956082632725926262321985912091661186933105384259961982301820626739521021335199217012114262287146828646803568940641327064431300191193257264086256666717310760517559"
"-98/25","0.247923587054241755844634964387887644809615181761889416319264573195162110236737829559566601096622056362464850106068367630226042118220373816244032815853956438621398314860658611045593834650990336941100177573729606751479633516239253464065940868923803009132753560691028086998549167924767349874"
"-391/100","0.249304565606274155824787548134422799525615327811979188173371503357416131001996456319803487922993856062717119510052438949726829240481132861023972863013509462546190286317499144642850025060987667738098343834326663032915277069054377887847893568844427868278850813949888624309790729998181554738"
"-39/10","0.250611385841511030604487247378222805974395376904960788125510514611319882876464949394166754121631012677458024515866798247613725291017149771984932571326001042766515810728111336215219443749408027474097049045572081804256808966071515755161843047599829119302758858661902675093372408442379126608"
"-389/100","0.251843093968586628530466936115636011993581947973019124774413975073134900227958460160541099901202115339473572912179963603753629883174237814548447938892712598241425555476221090172129537087212253368414597294795914726243338010391530478905188039713092593270531479907819639687122642191535707282"
"-97/25","0.252998753595908712791486816050918927216546676197783091614572991897516533259594701567317564296571489232743961715395310704439429822001290443235418254352980408961013775620735655354695452127705692706294639250653175630237858444972521938528897506639709657881192574153637197363383970434591232799"
"-387/100","0.254077446273885718902706705932658802379588120103737102602973967309296051486374692330863137167111261682580304043851933159661617068100147239599366197803306997486266697949436214889808926807615093345774522676223095240079350459565454777112295353058110469888046650861744106225764439648851131787"
"-193/50","0.255078272033255854276837905470181312327908581908139416711233234753780302248206436254095163745693341353356839465714578276767150086681611090892210821345832098493162605856470913730442508224372508622762602610342811572093481815407475627129178583843191045017136459091444852996914878906290727133"
"-77/20","0.256000349918997021395502036808762354730676000445643049112997559381231285187651492909749790685609968030826883744478488605576784617726734730983835678337711396698042510744331739638911783975209045128870133654612609595827514098158561438059826215228499487367853339985868310919995869211170789204"
"-96/25","0.256842818519300525635421981584359268824444504012340568242540967590550022210172463627630065694898811869105778911140440369044696068479468539565439669043365841216978885317655981630841568174948855643548732193402160300232791166766920224625664023476917624549309751465047710423633969652114540513"
"-383/100","0.257604836489097004761450262323362688387411499157266482955122196918349513276806868041780859103734728139325521321746481055728714979998461312585560748569206139262751922012514450687612302065075544118056867524392086608313204612540281879505490449026269388921158565296088595475423169778106453541"
"-191/50","0.258285583067629900194969833274749706317611729154860938340608663500563825094559962358524339346811939031407038873259740982095291419370243106724348235873328358480196143482291916024488641608411862741655227768784962699278883624232962066718010839445362457842922652504678633814633520076754421189"
"-381/100","0.258884258589580086526008578559639175226213385556450371457823838255151619637299281098505204539441083629179104706080675013887648640278380274028152753592634479055626764151349378749636435058763127972573248671257140646985280477819716334903583121175553078937464804377331933237993761468534620568"
"-19/5","0.259400084989254986757008630648298307790574649551126351910136871352104555380850268094650137494252725166467317071279350032605999669528317535407490942559654140926670394468310830358034222017244784734256421518775997873309791202100061245469578674914363008302179981574018517874287456343391672746"
"-379/100","0.259832306297366623002775120580638928691320540989307160205199378441659698946668424171712421940709049722464388126972613296156771664830000229299539192001707249365438394836400659865623441943210760773515723895810389987496756017302973625562827148723967418531008988643598319223728731061828987365"
"-189/50","0.2601801891299355774488918801419369670853709831791437307699877450721547157670614617119135906422808995205590985349320216907117445296672252763404990525774917104064007253583133318276196761569773752303929244107395332328757095345046377858310812689689216886372350707240583953005345858277623764"
"-377/100","0.260443023168871752906320461459277456340007138116617550641719172948482328777388705615125882094146357651807525359393058123378694250989906615378708587460812979578255086203489458313035675072878615772367953659296135985689069016313024125302034092257285188636368496937187353302034138209023132287"
"-94/25","0.260620121633798107846820688785635732022189167865137420525135091920305415454120195750528044416706015037179861765718575532700263871900737944393436369931383897174696171259492741084350946957408946610209411755374831589726989262056159558701006727905988324116980586415426495410624316076452187793"
"-15/4","0.260710821744700173818939956199180660262372411355686912576925808162768567675479657373723463703523867559504116639946330422649117032684390857111111055466447350870725560736006206660683084997317665789691975658305823926882338403294198473744662881279825544687360467520157750188974026441915454124"
"-187/50","0.260714485175002114973788225625694543255499019021798175069401060852635654458730100260767402918618437747694211356567746508124696539662686793817426487804230095295049937112603139431970870793254373990855007251422655145511189714078522773381818519343149952139839006372352358105291184680194587298"
