"-4","0.16318417647306538833101773542148815643781321914578268831635908013758974601817842505880284035562038723248603031279441069434545283734306018255414690343532091072339445683220057013032713207114119758937925109356081599734126380929904128481722629424130947534046887031520425624"
"-399/100","0.16035190176844208127585889950274451851278897397318297665196173163222850427441329322657744817007751240586447986339758483770249759399237544835055800380980297131458504654133514762056792134024010146387419183072282823129843705830190204338914622607769693105369910975837045003"
"-199/50","0.15747432096321122261640711640811504861564150844291333149703341547799641646806367279902214127101182402117796968763909640892207019489123650846958506018895917739155839848008999992123912207255759673521666627299554680038627450352753785512686833865251331136612372466962408696"
"-397/100","0.15455168607934710254518343915818577570679366492297460724723200434378044979754961057405907645804887239404194234752104525254440304785190922616555750567218565472374747646051360424388938558910580786627311004406131054175792895469656023649556584921586775189115326982090217867"
"-99/25","0.15158425884015398632503205221812335139263566533043913000931311511773107225725090268989563134506726624059362407152768300794735011080402654730109244124862712236567972435723456456670068451284172468122431990458770692161236676405419368907405417513516374774672671948620609756"
"-79/20","0.1485723107030029970088394682981129958327182403448954085546657009195897970335522150872355650071526017599271580713322503792497092083364925552033186898244458602106433322711693430419582843335563475248306085658979455502546591950788036229546620250006525895659582461802607322"
"-197/50","0.14551612289352882752393972410255916923262455163242623779137078205910728628738446855581966218539706398292090327124812257790062476838858253949085542683655063995272608084039132401129886032193022699421129208901686680307031808447800863878126864396264763980743326412070126427"
"-393/100","0.1424159864413985738430511803772197070820644234949345624437183644202154660623849057801833900337912081844557185951211153699346839298173650135202510228001351349429829318197673355108840459186059329827645790528626685451711065374017587207242157301792667252499296696847394045"
"-98/25","0.13927220221776309914612780577512659508853953649676271855248978084752460694727209902013196475141713982694760014604449705672239679672816208379126202997178884961737799259463830080015282276819889829290950040448140369664970446350520239157076349301219406051133173338914181248"
"-391/100","0.13608508097449920075570745634748302916179474530859025005121187929318633920285264262388392281398166484874852817394335807513231005853997648353083053545222272981748292049327082634275253640944232577423493220297415709454557019070125001018364958646323316824533116068986854256"
