"-4","0.20522518325239749160442430827155663527279348407342986416166139391116893403326918235750154252802886666840980392700897418889014249633904165388892713974132843150017609172430661307581100809913915986735937863350875008953979757276946100901794646568333355964450597952167098978474401335775812918"
"-399/100","0.20398280877467351515125029125951108521914962448199406244095870082795395020984823234742140683966101580795657125205049655897605931185396017385986077723654962693759901815106736910892460872925290285974086267085053779711304633664310743658977985691048157161084631530034026121861938109084014818"
"-199/50","0.20267608536427925395961948671077060719675666293872225668376223277241625291623076923081667147595700617790258596750158332096492776464612937333275297563698646698207230143732026885177103694980180587702238448668743027064915134376558289196561244607946146820134268865005249639246585794019711951"
"-397/100","0.20130494189223813436354546389664711766761949018262665328526641393997487579526370379262679413788257786798158266853683275737764914000840594300474221432884775878272852300152029347239945809497610045202833179159575786023527079762845074898079165438742999252651312250725349049251645620889462332"
"-99/25","0.19986932474131958510503366745618097088537743450254143304027181352669883834258805943815945815777643358573449796492572209079532512046394858751867825681273794198394955792045818624769408779111027317151736377917946525213695226631245936827769119695455478481306001733872814591142905255188082923"
"-79/20","0.19836919793440939891279116586421245126985674044544854411891526110886837083113685384365638101021353852956700947481700345239639893265460349841545427711451733355590295590029397751123213203397251195962961899231900545846295798242072591084971385032498125231436010410170393973410965797909603722"
"-197/50","0.19680454325951103750789780157852220714080490530984002605364477624315222684549626470150117000129817079159370567850772466291112857839842930239371743359415446838277922627487251226586868319530791252380478550742148685360859621151302514354497875692243378054777496017226867363474764968988299031"
"-393/100","0.19517536039164249933408031291667816228261233054401657117701083923016424455033660776704629888285535632467736311246500591605897113464683711797796082035964226172689341481113726047642624096338182351392479059690002139483166414341768748989781288028534429992026775311869124849352697183948953326"
"-98/25","0.1934816670119288140668860680953672481642304459506328198833086868941969930981862936206719953632126215723340390463597676926341591633279539766113956178116698649613899732433941198556993235024411662068752913378404327995484737243441620399588224694084435459539082721397404788186992077528249026"
"-391/100","0.19172349892422964221205506672316921534987134782227912322512779839702002407942056063026485900758775598585592057892333726756549715520686646014742368800274672470477392897678392562280688672314945796479378093098988321564458790007241243668438061720658107194983775281143675502342716100176320153"
