"-4","0.194565807554152285797211380785403502176196723668633072457751399165330424808886165886113245582808816016846107098305245643324178068627046053896702956931485683106337051550796638573557780121217792813538979658636069287767255325330566155282439057788828950341765515447907229573842648638883596"
"-399/100","0.192386810964833798106786532095417685545009273174368903488425597462799269515553231092740426262817626475966328829361136914390876237008546514662565522543063865785221016442599407563494607384395222049113388962354191203595050943812969225415640845304639177749506294294326401371642023311033656"
"-199/50","0.190151588828311660097251802793392161911964298781818398738977369707694160400142612130991171245459390496130860687573997120120400338185248193179669645143840336994064606829829134065522309970744622231848380067369728556434023601502311097280563039367791455154217029941927422670703881501039928"
"-397/100","0.187860296109150106658910192598535911931091433544549843048169030719059182637156317868288030973498672388165059616178090851424596650016820712125716082589634135272443688769131623436504598694171036794657356228943333196141763789717465975530984837388475081000363179992464249458021898883629414"
"-99/25","0.185513101314904567309209611319596245455479280211838724105065992921703580273152418966898714825685227196489722815804221607915136079518181177046327449216869468347917866508684960509137612481197549513348543034520247584752818477344812914729000099370655550947525644532344367814061025036799521"
"-79/20","0.183110186538082181776038532397646035791874833368833962682579732781722837741363573289793134767404234330778188234240793278866073786529937199573775943592700940919110605069620695070858568836880853043034660876848816743961662994971326519473654194771354802134807546729500197729378013673443537"
"-197/50","0.180651747497888320561161157903456979695815490078930068898305945192841456837583231474136976339234259544257469979822198835384750601469859662596482295868537992221666666466244592801021218676898168492257000716147622351081421277570169823884200198258844836718731507174384844376503747219110018"
"-393/100","0.178137993582071702609860164949297475641137381859602909647365796506974578580535884873632637427230052358072082736877162519862663358559011555616802093176443509772569096783482115396258839522505753281038740875995756234425752142172404065854588912551838766520626670179535254003547995001938601"
"-98/25","0.175569147889210219405761482702675179291380624494771050329314651864737957577424735781201698567529246253800925828050522103990559286661524381503602612877840246477845726120991188895613370199894081459142252945179346686100663113831540361662877847385768656836995737792855332345536336972157885"
"-391/100","0.172945447271814006025320844933245564571278903982681305140249253711532945119149388025602220154732902900458852395156109304040932480321401249365238793060813265821060130825656256726496243573509249159122832048727115776352583993352107700036078850656513892164468224338434776707291329350347831"
"-39/10","0.170267142380662804166905333602774359618521261311338551273066620854995807569608285612953739779302832091271033886315378296406369221348737473235059796656285484144794895883840903980233969850345040020203131841976820099454735020649509539893342301789228044034187875137648388731954363123843545"
"-389/100","0.167534497710842692091253349815833111918367613932610532919147469286573742416172447336689151707130181115675873670905151195501363876825783344652329802283163376829879968717766186366871328498223931739687157987144424038077966404468088960475726398818450391361478305290896304331505935316598354"
"-97/25","0.164747791650004638481174970384640469537940796440242487009039109106544437996414043765018489033374153311157250134911106760881637651242231033751270489695933429559540579275740391273442983734989934969326258610392161147912388994360738020279873111221021616345811338103935701686011913031545443"
"-387/100","0.161907316529436379523054305574768169011902378244039872679068692940422401500691762556263226514737626160489505457662352760304231794764986623243408047438728405742362802108890365042417224408683252546724534828767515762131759472139774155951214632885462945127056496451154510554513729279545474"
"-193/50","0.159013378678622751157925619563056672931855457486936067622653183200241564294468830477094170301870190522226074091430042576853959400739867796224322607914778553163722217522948336904755770521769979617535387855549052981582109163799243777041221892948133659677572494770609720310582370256058439"
"-77/20","0.15606629848407157000196151756954579336892240790130309029168198358597195999780438393385624813983145173150669027237525915016794887475673975326321257978756210565125099400882101680523718846882436350877437985743353853449294525051687507092277738547518543544867861502133582645471052691660706"
"-96/25","0.153066410453307242339498353068030593066398770171477093290694619473293426220403789159391674795530766265006717668658249269880768105944588432220967834866128774038698018465096960291345030127351605962006322159297221479207775273201859109546931720892569329939561667503309869643549153987670303"
"-383/100","0.150014063285088676573790872052144555121847118869590604264280034898985813447676417516686916883100201229176148167030170205396894725368405327815069047511245866837128234470375711486360535666932714153973636843786005012933625855702430046186820022209491739973804478375443802125570832791124554"
"-191/50","0.14690961994709980703618377329019793851480599847177917464763393372046772812530721098503754444723847609387002367774761226932845967554691697205465979065605812630526886595237752406389017057450357339995552311109458670155977333015659793857983143367657362191735315249713782972384397940701972"
"-381/100","0.143753457762600586256719217024807270995365361032260060856546855560175620072981709488967163230484286860937336117895098922796395074153164932269148916751744796333913372365445991045887705629598552404360618041212769085362969992186782133635686891536094275665921587656921543885734790555020759"
"-19/5","0.140545968507827442989644112011767217932881261812959679500115321340208448292358295217988622598559034356888742466953985695371505588917102671459926163607201210215323117169181895930302714213224589281975123434170518537794499746647485261556949473370824536593936536755791610026771823094719942"
"-379/100","0.137287558522313164413272136908542563868013944565774713749714475544194876066458814699099458281519470000279101484111563593197406980301023259073564819688191233706979171055361043167377381059142493771238824772878985391792002081829989165762876618529274242754166119987833546816871156536373436"
"-189/50","0.133978648834781247179211877756565382197300170223831902727311084553181617238928219660388484188755125564419162051385429068168835165740489198191104846418349992763883533311513422126805516787119505084167766923007122402553244003170209087665546806176300885410780810227665139866640221509127721"
"-377/100","0.130619675307891627259240368583774223174113017655124860312820007872134771483309028204175093672337432123297738061181293072779007839836565863649216301273674033377596028903304664995845370703440237249720622478524500739083748793250242130451452719003697800758313565446184044734536962262995949"
"-94/25","0.127211088805917574966487140303771536461756236437813886953255877436736696996524047863852111130153884619901751004370573071026488230786545231850384499890592405101531954409076125380490295954417083423374410985238719914052231896443241597822681985923006974122593193992009678459867478630666305"
"-15/4","0.123753355390477865327484668501667672825880697459872322772437769579950563072637510324371474503826797588508679253098995547389211082672287749484838444908743912093702875649335015895128876860703557892595769255021043947905067290752573504539596569448962794317776864972126498488516404210521919"
"-187/50","0.120246956550817442086171776774164455231145894454535227129108312506242610272357572488202963456833133692956794418564624583477922190713655706803296501394545393315367296759845741718163863677196594879245637838905200506552141296025784586996171962605303172071921626472017343122693749394770809"
"-373/100","0.116692389476939724842805090343468707229804070095960596389533498717198639155710962533563214608752622669627151969839186976651056414546662832926667516300255085421362478987345177846543471418035631134220859477134483142894704507851181018131044565364647204133647713017847711165721412411173467"
"-93/25","0.113090167386307716452531207530484099977083467106716789737943288490079702392558687918057659822276225137244415769530338366062748476329778706025805246262530757152512114019214204253583110109343111592439075825616558688593634112100697710883894092672982110959538483166856858665705129882120812"
