"-4","0.144099572415552193463127847808023832813551510107129047342820989903933157482316169900903882888429726572558919444086733256398327900379937617523337844884486380884558596601542073207259258728703824229906925545055225713057342449863762467260906081473184529200075913239303929"
"-399/100","0.141105523524282958881189150942789754285629187187225102517026410044048275935048344633421378379705781477086298929528496068147990225236357781841369612559233920144039741486654607688079301290227414987186943575216785172566796406859311067358135449117056159843475152326303133"
"-199/50","0.138069453974079359833672879213873168117783898643580099637037371419775674167998145075860293986325258670498775081992358945872568262561764993110916718313797488263526289833176661963342726732988615137905146803942221272944333680056526412619703153614342821571780468106977751"
"-397/100","0.134991656100432639761256357639796401466846043322668681839670388646910044202310941076105176464099693127157602111537493254646115002333803335135404511851987070119932476071104933907893419119540017365591705585404949058213782759416677880034208163991696537882651119312492615"
"-99/25","0.131872431538324688075098336846330207046671201690196734092188277600243429554286789472945854682811893364791131403352808819071668527000245171463875722872327244965900537635052294362719937595701309158082517640012058104077311908720130755451443132086951360513640604470155511"
"-79/20","0.128712091260692919113670526908312592551807438254732334928676009113591804965165180345977529977907805865497536890663508546122289586527745207460579546114969612240080992086127040301437253467021445372117209452726334845056057503932056460927571347219140135916483237069204707"
"-197/50","0.125510955618743982781042664836672159873349575028886744629073603712653649290644626894406502393262460084759885127526349951687641889373261740186705607127922892754134756922731551097469772901238836663756406917159201456786968029544351857846223479001265183931107543958091637"
"-393/100","0.122269354384206205502748895107689407899403570140572409882170811677116074637451412958486846721070124762975776620981551075690835681021215622895201711760411050727340470121343819717973802398403369768179659867125703104695802846663024056522869541308868522840191090154415002"
"-98/25","0.118987626793608215292184530848406846279545479871664737357336351412245012614402051697144256852124869752175708889670427630661370648753746134833139201727157459710468663617417173371211679678682188482283619001445389842407492486211218073975955740178030209789768771857044333"
"-391/100","0.115666121594668691380229794496392046435241544405471908018109040014520867765087230795083936643529971660471965718751831993459269438622548885497007822498250638124455962131406234198750790630850882609343124505384184511202163431704538006787275977505147986318736241029858595"
"-39/10","0.112305197094879655158503976063709343290132226962210072518413556160898588315829589126127025329392137616906239725469670829171683205359156863026089126992471970795507539202784803579179891232808914515561133410741739644555278604197469723131070793661962822320977482328496899"
"-389/100","0.108905221212363266892541274389566170541862304479902229095318382019514994159303456433141463489794300803591352540959156657717526368817851649975682712666262547615376797042324168673720525250814465567478128688718997742560679951206716996856381484288902365738906794743473518"
"-97/25","0.105466571529079827636490469082005955658122424101585951607368757384294844917610564718011224286687754355407398274580579745801623666134995379058653358466730805575668275491071551657036718144871659050724625566367583056385054224573174886710028314814777390924412011555951189"
"-387/100","0.101989635346462773676446868036897559169394770751053101087868842962472472840053846459245325207052496381985446682101216882603617165038683205705821174103865984327057505627596823617649087494732862417858980718004221563162868940105461096114610780036750491164112911918792834"
"-193/50","0.098474809743555130971606514582942516440030558608039952892794528165697652067944919766691739625148209486517565409337142872196491281554819049267725755861262019945239126761440717713694967618033410979492227544006592218422347918690186451553128420448865948710003109849269269"
"-77/20","0.094922501637721519318188684241726963993800132839565634312536158920512775534923825661364587409834011058898171543509261893761250925954887033491400101092347855652025965685826671400648857315711334875490044904291407304401122324512860579291512972966667814998070144737825624"
"-96/25","0.091333127848010878509504565947505274672003977783818253130757256347630614013548119528904551540007163288683538976096288571060867075527724641024188950205079832392085250150902036344625239049037158371884504155158252617119094067855719739979447193960020329500794904851700193"
"-383/100","0.087707115161248410126024045069879517062547057068245963406559571083994598460643954646648020203113822983946492054052254788043177677272405620557407276743770341539544146832974246595789884833388354501277680367849244222301952751564125361308479311074060881081476901323510994"
"-191/50","0.084044900400941976830926151768146991572012494005299532583578309090598867524606374882520009102561289840814432693014969047802134073537113378357424621318970901356744896341319960295931976024639577611340733763898713447541699503308328873445132233711791199530356048052306189"
"-381/100","0.080346930499100220362881135813817445221601214894760475374041406792285958620109768972730677231413969310676180099592144609038707104965361187324952696399112242134285313501831419184364006965414247802847827241830706666750419237887910049557781859155742122743502003983138649"
"-19/5","0.076613662571079866107047681374599299390529951697937319077330859100152327429013983803068049430687875676048178165054598928864661512149491857358550391238675049878353474895200048796865055312519016744895938542573782724144518532191290087770503685508736482396235813851672603"
"-379/100","0.072845563993612782315488546576043458617622938755904909622007716166987133845930738980550529932499883093717558813308663867452324954053401678957304513841056622169691438427961374942848746924205315702983571907376759632256474257066230810629799105473083037884980152666324491"
"-189/50","0.069043112486217120816886586823077213701391696157890106737361067098947899962052074245254002402087521459696816176459309848655012309542050190599593085317370223950333959496120058064437339525827108257597315759162873340545771357541434668546542008126736422623225010121846821"
"-377/100","0.065206796196284412799907637656656097946422512497516296292815099619381166420451119162966286883679566993945097778909969680760910507144553730632561648802416191163209567288487616526938128288845867017673785321396221732473735602362831580720056419599556504551699292970435316"
"-94/25","0.061337113788278635582157273937848544501492501018458501117948712787830351978313860838858826384365672969982857263375896631538888206054381566530617422704076717102703048004979363997591121752532215587985064186870775794601845386816122999110032140364105860280000732694326102"
"-15/4","0.057434574537724832291329312909005578906669237222007602673346435544300293903796776484472555219979039854101115235884630823362909867758043893898144093322197078776575159379771362941630770918456298488861065087600664328048721229083373606513813097278752542859121297233789438"
"-187/50","0.053499698431079440071225344397374036276069463491101850928048567208623003847482623231712298962889825642761394434956982890179462380391940516667995772075622756292308820708670020565753265574039449907996680812163699038249416435611871792009654993709581127970966537627701377"
"-373/100","0.049533016273307388727197233560847433471249127150850055932991054354933100261793148001738544163747010112012701866555220401602421634574200471487667165053713520482285556144136692236029618044987236982710514269481857251718874541401511089376444884079215268479337229505704383"
"-93/25","0.045535069806333965593338971548559241988605928109463975804386165707128053877148465835203013914299447448650067690407664903713530486493008730944046362180099880305199656732653731825703822007038697098525740070367265600924948135531553725574468024546303284559769377026291522"
"-371/100","0.041506411844107505816559576731812295174293679079038347369273277493387348110887761641844406750113858485834885292636995379319714265388238998039900930862897227813783357417495301583518876719843703191926265678076195452906190124832874527574091466777019724614602702948037348"
"-37/10","0.037447606435175682057789693630630389652159614586808499944556138973151887807219039122513585824876700873540527359908601928690966989083311357734625133521007118912156824251471019941166834000355696812020806188176272122929460469865072505262113880418130324864183178278253446"
"-369/100","0.033359229074724405978576817212560839901547514411217434176998521602365728289249720150904692146022872324027814803752986615551520222495789177947263643121028835059731918473677543845687933787914085028176347327717460832588128267686483635064000980187052689174473861538073262"
"-92/25","0.029241867013449250125801224440005485469145675715113086103498381671709872341290608542901481764860601862296334098317094409672500069105788715471278194856422877847377862172763918841376442496785600058475013478942784875286247239251824466173240084165391704925192762875785245"
"-367/100","0.025096119774701314788433562082463215675337407482237632424343354051469183018791450067561739875209683237229462842973948542357564434179140553208021620836024237193845408535264694920710211309479341943632869454338843798854315196517698043116422507126207035205393671389359811"
"-183/50","0.020922600172610842060459698108360036868824644005360986624885334941275652837771191039295004843042823230900587802789723202249567881833913757763027178281095402853424721165179847362890444785598554869250103578547198956493393306691931923387609268439277207296692965676336153"
"-73/20","0.016721936721191750895975938854698359068937703826859808382395853393103636961349867185371414394727119827658292170581731465261567729778941983813118456329629376397931485427270392314070635917555318910454534282541029365879301420578688366407552480023930098704182282493872283"
"-91/25","0.012494780761878016370554260457899355619708519452401298155965617704167534719349317987839274133120793618908616892773756752049149046631161432916285736114458312948061188910254806242342237616200458027640151205978044189691163536405925073735761602712804125811208016200132747"
"-363/100","0.008241835491407651512034740597377191358378611834135483843052185436431931963136705405774343352178480723662092694153602672694651076919504735146679115698883308624560858202285581914153084076634903867049293043023976467664651568108746118288035950914728486880600866135199766"
"-181/50","0.003964073229411664886039564141944255085327552614229663308096199526582606146530436504187705388695697657461087890412349765983401567326298644590260173608041277229529772007387427568184442226934084909268493749971606580960157696728380110679129145659746828187168105799767829"
"-361/100","0.000353325341387117852393990910875066883356260236289542954746207103439987172901197453247684379214271425747828558302901188201787961805868955102545386952250357162832627740397197929732608911240742478036043866338416019125098553517611609902492927351570264649725539768351189"
"-18/5","0.004667819296745751009506386623215742504953607623220002297753091104288300371527975161295503547851115121734024361319915149298363911527608919430221174219407907270919715932826437205495539779502862248439789271385114649420993225914999487501503207961460978537328313505552889"
"-359/100","0.00901734390532951659219732495819781725822355083644334715150931170156383688073656138719597869650007899913665003972410203165868570165154943717837375697195818635553943972981316578429984688656874186581673925938037905826377246494882690236312505684439271532788867966453331"
"-179/50","0.013389663203638849445642894114807748355653660639149541750302970999706379397360516329759042915196802651506991496515609606274357138049552587255176701864183339254839963817868831732697557504613547874245802793191181939616257731720552442897163501539576438366268298546210696"
"-357/100","0.017783831901588928425176840166212665057785982599362734147838836862418323658778215195846412844908887416918182524543678443357966188903601416941551947993748859315310370662478246093082434286041825631065354280238621960245867065972747151335265450093681758888888670900347953"
"-89/25","0.022199071389027287776835902971818051320850129867213343139113558994667565132375738619077357267086893142309620558609944936179397621329113014156880325525065551672992357976829119242423020554967092280488944628136671073495043850174795523854459158484842796692857498890661696"
"-71/20","0.026634622068666653009529712332066376897981039759112939238980322125064364015725209634611145804017141429151276995717398365242350909476348510909545224424453964080947825040903953628801908435395378357299878619942299635609101246572240363037830426568448288568762741418181249"
"-177/50","0.031089720736560536350759258628278116140167229083534118444294859386773501267867210437735051925686664202311227479192273372225599055894673724819536723674035410306894615267637822475612018524250775771437420097321501935503796450335036025427242769189250917937768002475222152"
"-353/100","0.035563594664964217941468815543254215206254193192562885907662992899607521080007370568587948056223495732400858726983267943441855771643601608940655762111940416008879227680798498694626647800068167287871409577370538904564175827806438532678925295417747049640023101939694205"
"-88/25","0.040055459509821004311955540298382194775208891590066132826132234080521976607618225573977076451340738358968958224312250679915093735616686082289699115589361574906200794981653437604029615262790387090223351487437371388631091204531082422772313547860386272226646543349016896"
"-351/100","0.044564518386709640291332443665811707578987822458360673140986749617990209718025026851292334441085215886259221063427061259499960052418938496425478057235603002623423599946716346571222548506261997975029400924973310515199385459721034505588572739506061362176124734283669734"
"-7/2","0.049089961377249615420580641262202420658672113545068584002190299385160310030175720484303919197226523341501921995541496530590598379147736136430074779096421882159732791984437770315081615647768568820420496731682077522196280749898509046706962544921593346214414449953019911"
"-349/100","0.053630965216919909278446747715002017132583002083469905796908283639649044657238664441592807053607582775771964378710852168165805848292893772485558842093094923500694746217248884322189264181451751192074325073003036613586676148862337590764946233582952581115344414109814512"
"-87/25","0.05818669306774734628578502330254082621138357341578084287755903345529791214135691401742221332015382167990659034691498443366183338343433384184156530336946142866188285106296163669588255394863506214224562571659379009556697446881341579313035241651035755060611314525273506"
"-347/100","0.062756294334342065782858612934665803232037290075195601832045382625936427554193250303244872560764362249891721832659150973695059360667701317733320189403384634650773530388694284076341412703693447884638032456285576397059033381937431151659735668483127216455423400427899767"
"-173/50","0.067338904503945473679310853473388941769864366852061949072113413672234052926082375636449907382894850481678486464457184528865432530042751050135054578298115355688486567575925325855351948417578371471694910814023079864821708294485602373064724522707569788924366580689887866"
"-69/20","0.071933645000930525134155540443284915372470469897132027007443562390813662581175118238083006023993352610183286664870928424624153535253863817810798804428371051092663045565467200638062710087079897630341669006654745661943232376870220873426673614634628786883152837930722998"
"-86/25","0.076539623050823456149744738490067065647636473403577331455902993512455153624588390424711602217596686640666064343036398173108220479926983436373272642674499760066459119862948680155657114908112158918374753146092685863128458633495907309618115132790072273906655626302079004"
"-343/100","0.081155931551246022806385725169513341981513561102774094397430270838499797690933934102156130581024622575583818401526468404662378602452696628585236052706667719998217414707575680753810380630104540385139320589466281362679987159333418217090436215302539815995171616256564492"
"-171/50","0.085781648948412989352271208157730595329572807989619039217379600938970726244016702004309845709350603708597745305204838011996032785602161818295938408942268950767756287188991779889207987159786684923755591794271877038342100453276224769790969514086502497318306212679297963"
"-341/100","0.090415839118505901404820899322258191188953814318622752739591405694101887312103702342990362694108798799501684187422024131061841411526370214970812788169947482246467029044514510920774160523161776101848760933136157616518515991439857031400570569194046038255276294443466006"
"-17/5","0.095057551253641603618985862205520104561557667185675921268633795287972920036195249213386925248897962441137443942945304384943922460181471674361151126604276201296946996809617443437372250283045399312402216143138119178313620290757639778911416743455264151381125982167423249"
"-339/100","0.099705819752393220368140196407528704429767602749897035717406901912526153958036495087687463667383910758538401791876923588633528428870581901844355901666476421959420437398406276535257786299834198826379880356055003497399637714046532319753401854671139002583778407134322147"
"-169/50","0.104359664114970807325520405299114767406760137625622336222412450567537979104423157849696710242480766215498409781232860387300769372272854691796538917164131293162205758583229607475830816663540401707173080059906367371233527394723327061666013057032662854336606319849373331"
"-337/100","0.109018088843265735777849424714518474573036192351864112731052945656300362171615782015942970372290882647839328256879466537729999351693819249990044184160567638339409773255578996476908188246810173672878834587046504903760566066288241365315630729674855236858839927722420905"
"-84/25","0.113680083346027921804480531585273956515976628505417098067205769511658193834240458288315683741879468074860979091688333180686213832324111179343547208882122064857487105454307677766139885433007535902939603978140070731678470391609711669375635853811572576041112950057477239"
"-67/20","0.118344621849490289286046709292066422788209668028979709139264615326686544374873437331222786639954487985232018746508955344447727842824234535439423385684768202388503767934948886578604827508059235106977044663824695997329684455020291567335645081406869914520932967555393845"
"-167/50","0.123010663313787487659388531249674891438973684526907906466646183563210227024779446228953316285789014514064885347904127049016693386504210223048543128780647635742124049918211964413487314150047682120138045449718452905350013372337016338563431665382527255163338111755786421"
"-333/100","0.127677151355540193828398884579426097844746017033381843694545808111253484057106038353228244225520958716449006040439079535028235479414795753768229547103133857801645852480159574452365168978277121303424891183303651289055225762447619051784639496308240384235870702106117751"
"-83/25","0.132343014176994985023290823896035743461439049675456990529587846516425656019019112770237212398484242147791530942780787463028515950415834978682210037349650509475594236240384111703398421085856154283025524074714672507651429730611324187904629544000493447415700756853070371"
"-331/100","0.137007164502124456563075594469013472539445696968916978501597239336849021545322338894409665042614911543250074250565116542877384045488879548391296714973171815262053565348055720423565379856425192492332405728573933041210870144906432377080286328138120608415694585661182806"
"-33/10","0.14166849952010404741664750399218823786500245185232241934582177340906067898981078650403098580392554307593824345653421358584149881771851985332471936171391030906405448563467023515879735858874901730112875109010970907483075285428582651389219668961025784879215495852574903"
"-329/100","0.146325900836591617854674795473936233258406313171251626030279833874720849452284892797189063377430131620986566492373762288587549227299008703733854627824908181994846171440419808385006825750653302367730935222342976753751231352522759983507420401857432905339352921933403485"
"-82/25","0.150978234433243644868100904846510915599662786732937266996878420439764108477245910198509203025474503988446686368493426460217634359135954552665219734039722210256453496553130996092924671230903567668091331236038616420539041930953272586093038247990230518115841073324466214"
"-327/100","0.155624350635908252289673281484803563387949635212521885415353710878893956359646868081253791809473408900230838208218434487972455739151612596123525323726441328548202787648719088037489436228042873542196693180535079384362491361236995658515227067142691735901129370776075741"
"-163/50","0.160263084091940359805552104523156250499649266447263638876380278764008656463619799572522010129645740800208473229137846740646470952057905512299840503455411683092246780837249034614142664250500337603399509730358427688087657270326648233285022401058333191627533204874450758"
"-13/4","0.164893253757088135122939081601152270048752297603419618550621254210505889237576709060920902079038082974483728760116098980613148798136665607287991178265500698514584220729982892653436446125641254888617844235431703147023118196328327782975393718809917681214485038157886286"
"-81/25","0.169513662892402736485793236989720438205894675214910457713384938883617472619618263327637893560344324028204788475179048464247014502245382648592031730828414719597296587727352630130081951966088291143109861350757259316619571069490718087132511942709415874596010995838446353"
"-323/100","0.174123099071625076545352866606212179905045691030349839058240476770219177493178854185642785395168059676549772265942177634537927130662929590153050004619970294004976484160561402308774271332773072668354940534898068808579928493132910943491005283860111724565725177597663071"
"-161/50","0.178720334199504039317863528833654026346105726937501160152640240287045038943162002813669220173083371767356815418371516074027122096588131844590637730477294477795003450355192936368720336565263215288002789011753440665552570234364657479030860972978599023022676802579231348"
"-321/100","0.183304124541500240387728692548059290250898551472633552722227060017290194835677025959928957528125918118197700050235699015705274263767375922142581905614183315247201647854497017823804499328118704190842640435413500034526798743889677579525786509350777801194661013559889223"
"-16/5","0.187873210765328026892805567125665403897990967048039924367700843249967043040283709986984068425522006609438582729751255382899662971711667860816464305958014143772571215628740060047725935997957227254696359472437901762859002910191229427756524271616552284164452062844206994"
"-319/100","0.192426317994785951182200944747665810804237971131586120724026166461336184723184206774342395801279167196145201387892720131941738718721843952771273662259664817985825374787636786781115196766944854070494808015649833685548623769506849278059077414631418716503129987790931002"
"-159/50","0.19696215587632239852899881577263200155394333841973219408712699671652836408597108629794049399345278858739213301603485850049769322037332423018261683511380656592301192842846895406824874880422963101167757625509233444536353031317732173150922699195948088783469547421743094"
"-317/100","0.201479418658778379950646282340860578704856445279417131796145785479966991372081227821540447903276696186862502879138409928120058157593962422577113774827302637084951870615010489445087654338979139896031854277894801814524544222844712804589437483651397593106252908721827088"
"-79/25","0.205976785286743689254659183234581335727447035870334107497249321428674201679685307472919878828339402329104409924053137784122844723152979620679570478469570899995124558615111091391373099015545141113699192226720757981244863179279023541490916597137611187469559565223189942"
