"-4","0.24684532749317458495339621997106958202730480508639976587408271752117220123043545497720744337013210442654706209383228991978065505545750419205685100193160027020303334545433585366558660778597803486576204155793310927226229537736643666519984495386159663628843192385180416349076733844028198188"
"-399/100","0.2468333162193448588143921863989074131828059798574402544530243778036088533333259418345867912168676764611971785567696685793543643126918789374350537999433784057241059463093163009996813172923245047682292634624463410236201821815829642726162600240214038687011689493852592124789126540927688273"
"-199/50","0.24675107583087912622652085924956649079375180451141475886059838500483316086889733277504361362552897357105454042208248681964365579279111850445970695666069763924397037180288392926861091398289048554831072864530070388177627348883564807891268716937043447356455380509921284339093158189755450716"
"-397/100","0.24659815015619047875118718110162824082249387015281365632299814754697586165315451063508820257023950617125669906341348600013648502739146586925224219758062558424854354862053915287228938402353704959784912042940696199757476771034903871598460177428093492138710603550664001377211871066130912631"
"-99/25","0.2463741003143614303006122801624241938407348581171401118947160446978629393132814986515857635252007879950083714530694309583623597263653467940004352881831897622952225392154192930536317754134209687246063711202857580180345985213747027701485064273768555028034893225133548066739493914683863871"
"-79/20","0.24607850498506515547013948211255838731208171303874370880626982855347132566635644747254611375638711214287265716121786539861276629936864683079227462533570578262851274413074346991564616062508254536220854487498677001898056385215446980866292682610118135482601890066945909710940733759587494166"
"-197/50","0.24571096067210901084547223040224522405419951180479594352096477277795072488402841373980790046877525054196523267098423128701911692380646650198248226287523696570221284537852992974148744088390863172785181782315955090850571643029147174631360249485415951556503489813939567112138411536722525521"
"-393/100","0.24527108196044885617369542485759422269926734434167309465516734604947294341999363635013364212387329033577142927635226096679167666813615638915270321287484158916996244677127471775746184528773938443318725751775926101758904497711606440965349733240621386402073727461666214221987415856600160517"
"-98/25","0.24475850176653605263643552920481705737298024038305171489586873870419071648104051578897422916758363324609095486929670928070458868467913276234635731088100181431742140432003026385900675798840463844716183106442621903093740515230125636359006693669127739362288115381289916030022438993943023908"
"-391/100","0.24417287158187285234541253151490894270729655205045459995469597199472025859958860384931679737743649194840565313412501155521570895200971907740672027411839721652012918200664914466939883503516421099107669970456045572798629926197363853068314722213152990164578577029707484407374422489141916273"
"-39/10","0.24351386170966617984062092413925668115597978737214963953459403569658164800848866282054201885966502876332241832564986339645025414475716315228741639484533861444532227542711328795703993032570340218791658729068715657757598638903071739947580319223043388369830160289871419733975407089082762964"
"-389/100","0.24278116149448451466176483762311241305458316712161773087779477794070712169025488175230485875928544861316429565980593859358444044476280840115843413452505557077378123723905051948863070212321356414360052803136230787601729612378894195929342268874614982742504557334475596332266261622136446706"
"-97/25","0.24197447954483768459402754533462566590545789240820348940235600601537117766342828968408946479679118379951871725048105180488734767358660454997343790720192888329994637591478066806893384538549546367246489145484728412110672963611238872764807936587456133635289297945081783291900459160799477209"
"-387/100","0.24109354394861484149681139419689834277020099143393848569701218910048226812159161643801160940391624297617849016871271985136239862939461169112481318593354199498015274015415922757234130539803891377080063834179766958514330438228099270381317656230565112758072995412345175493840105145931374822"
"-193/50","0.24013810248133168436494827152820479192408850099668061071510736677911717878691217654144175659412671589766293761339985852876152157466668626927249950093452535305456327740139290322837519157134109064838921706056146974065247430909727868446099009306219420757408480616047631633218145003632544494"
"-77/20","0.23910792280715408543804573379254845739168044904889472116607213390115678908236987438357980572855785300524216999174919713116884180333631875398328384240790036421085813919815559508151359659944651590816137189593598626047943627503158037229057972861592300907652309749992626508580552767139169357"
"-96/25","0.23800279267268163233802650156668025860675605692329732968709313360875501399769016877890951282798430648246215083955136238079606308184407096607509228073104800663035621373171909300234973515346684072545135739187543467757430006196362735198436112472092902227506397366033912342326622407742952152"
"-383/100","0.23682252009349118980969521249015329072356472048279890827930063290304532143913761937663277875010469478230547815196707545887296771603434823468263562162923211787971166296379841164503812271576041199168119092444666834938127649914987360532989436855632553416126277421408340467149853323335766696"
"-191/50","0.23556693353345737627287257740395267572815593217282173720386626982987968481122547893640920473885663430999480106002198233336577536054365210702592202143792570651841505815699517664495440781781563122556194024573345261377555877252730260555973963732857834682840233210947142766860805633296843688"
"-381/100","0.23423588207688381121535027108563558609054074957626298148020425186761354878284822387927529176309848244094384401949166289382051280224125007029544059236747100308286830333906160098091144354528524248424539569303562120267855913139867845909800877063524347774743331798290989621177242634129651338"
"-19/5","0.23282923559349608856923820162149826606047633052493106944393276321213026396027200775972600232621782167736252317229532743809987189773032492397557293472259380059539632616671574644888601239694800156786912289285174829151650642896329329603382571267535413344580284261622665660306129012635820902"
"-379/100","0.23134688489636463916625164567626101945014737890860554479104652448578900295897173356333721671331305814592689928644432679867448607268467863483504986738889281355276978380477157152356102428644988903445728811410311368907437209374173278932467695733339988652150150247884243293264043161651003503"
"-189/50","0.22978874189284293471239841534589164443829321756440641547998278752169836423780407234060312591980138564247621983307214788982866772538959992872428017705652364589826776479126477829762454010284017316031284670359312256675102377612913916906769880410825473911199444800088363715006247060276371413"
"-377/100","0.2281547397286238316779511174801037172673133727761163618964448643890275516440084311254036733529792501179518237127599187471557064369749161677102880125138244896103870178172324153358456570819248771184469392042325275352001192587892439926332882736600969900430388131922613396890553697299986767"
"-94/25","0.22644483292503423472974558633858096962763555127327754850832382646203072292947699026435609645178023834607290937108888578590513044997627988728193033397420392448801513580118515223122470193660890156274549241771846022354853978806153677728679848636316940002277385762179647926093945415137422039"
