"-4","0.258171675774642168393307633584828809803725763768197499986381720079187516256045642267332437756767868969362221099122960461344180181467378381052270649469551495993501891223724499671885069645795672223313426283795379995551518553123244689458154009265916651439631482533490198267992948951814426"
"-399/100","0.257654794910753601556183054245527782303940902593072338616931336446548649083464537884148377878178773800318525072620747449498095490483554080774870794236518465189894269587466384126419058509541739542175083748453943662508872220321634344437823984529243619620971254961857626924089716439976375"
"-199/50","0.257070186227401745480125188634852685083685026518757770077862690717664367816244673451101875623605878692640503785273773802596406880546699019170839381208572170164633207655123128900759496746639975345625421038590825897844316414746821827538596590749833767092060236814640019916609299987770181"
"-397/100","0.256417538279740910194529512374425677161711239678428243290773783682459021685185967916794564391303253878757318859804250635622190644293936235984089537456563758330307289745585517573789657095067362764172694006648220637532815248874343533589384014594757788430470245221759046964544339404425948"
"-99/25","0.255696555128870619192390559349237118335428111347021009333353055360436233070372391526678480936445882671611520351627405486641990422631245161617517353781917473343228370781126138164811850216521097231779027959079938238809581883077026910704437947122326585545974419646593396805025096067489723"
"-79/20","0.254906956527281270268323191525132867879556752341438140748723807554106931146068608766629776889419408689474644118198987758971383820386874409943504696103884638768580652657836080530448978518543399648630430377774021230493285797679490684820394842175523231400677133670719621756503183051976803"
"-197/50","0.254048478098637243225316474090229017304359279047784925187978549347097715036067195595728457884107574252101722289322745688471060119919630129586361592304287821639205944990746789925187845706356619481822021561383053663379474089996660628428821304662307068003052166044883627386570938719031383"
"-393/100","0.253120871511858941504990770224109955176895505480228653087900754092297164321277849983263037872684608389218847183247881136014617886477142077152806674406767461651187395050721041265318507133772140127405283407538517852424614261906055061780600353638126897948523002957188349101911082459159647"
"-98/25","0.252123904649477670134123616557883774057749381249001247310583670745702931462736205957488272987920611173535567990115183965702365268244640956189102203720453800018231905995981326226440579270147253155940745230639929328579898831435753492656714732204174178259041111271646122805420681729151949"
"-391/100","0.251057361770249860643235150433254643586397941794527391718099968372992712295444854766274382807089237841695789858447574226400171557907116139692654916560898465024545866435226599082591425438697927109180409913117535713895598978882776469892575911936924389965209698053710046863550431873936031"
"-39/10","0.249921043666029926295901159460309297643435289487222673167380870287396391535803015604247997013677766526071448168597431406724127144115052732388133863010349613127647766331015961040937478467148038528111011053407635081706784583859381540081245300308708624439965157672887183504109437880999485"
"-389/100","0.248714767812913938739031641149248025651861668355790669716960036234606058239323529229614772956873462133883323977365832586546279475854741400683382305980163686695274940317027127143945761821030376920965131551365741456331584863868470157200535320849593949316857987448503817775905389183878808"
"-97/25","0.247438368516679329962942459117252050697067507918518583930580735058520116224774513354914130959201517066267998662527565698956812808020986150189848727921682897837673272399335300067827793533548219127725478833903102476740360263093400753482105129657007344705372997379390364088649252082757214"
"-387/100","0.246091697052558910492385078384256294553936972171784281582135321571476841540647382963392166763475746081033846126078947818669153863933851603076607911295686452834599227877506963533083667645239469246276585008058210044461856949492996562134073058669649981163101205239102715927956880223117632"
"-193/50","0.244674621799400624673177053795484569262370567087792365169203980541751778804759381597232375706894133945503958525568796982569831260157625989925258451165970376171475359255656444122152928862430494063491802139191608760252349137887601785933117909404430129426753674896778113890921336899502059"
"-77/20","0.243187028368277604927312246561386856387000609747107563262973110066039390157133136065447242219456690893663738407215652776051946287420818527211622862880262715718848539487910471970489905073334946490789287657205907407725296845093467846714057804946218889956837069315423674317953772381073334"
"-96/25","0.241628819725626206661126500799013994460321780354971379272764839482277149682990203935956384320357832229452750003870180861884590588586776827492507913556469805973825243300718293511748016801305394849593598636736287333724936292639807805317860569932018900985609358800154351662683673689065727"
"-383/100","0.239999916311002771542264237533942672224914004000297260472905380540158371585775407432578679573602782554798012064402485011142867233867448682130067332172229313574784509647972014905038607039581580770474294367226971943209632635580185911398131083184118341445658202258840451505811119352077954"
"-191/50","0.238300256149562846300920248724712140916433436416969738748667091100924193588404803242052157937951898221509644378203473728773275283554379044585187649639411333548701792329066160435481094513362884353071308850620921761109692771584366865123263316736339376765832991249322706459974498682104545"
"-381/100","0.236529794959379444120865360600396469640790799871192651825607072251760067546631301311541274438418562414426536081285241140642622529544457883222887451830092799514467406090870003162488907253953597300156748576554015754277562811586014120607347905073641513626071283729478277284024530367350087"
"-19/5","0.23468850625372964310436565165984220745115350660972458332959273155447724671345108532441179195938196549069058337815562358280528819610527876112878440275628199451053192719448709142333624168269533479234844188826797628249101402337244944261142538914382431036239749277023441199198175381946821"
"-379/100","0.232776381438491338345813271817697422164917518353967923444905363801595701543521086926131735710686739722479891899712931920181531401613351678793446832236107573148316813252144908653008034066410103279767566086664866627879724104142549992776242946530739279488426900296122810929430647680416413"
"-189/50","0.230793429904804268155096861031610824530329119810132164121756509765439479816377786712424912229426748760826024301516946160653237759244315861227754485665367105987128590321260360606734914127707479751338246598889523174442612928914339557995769946397765569718075191376037256316457593966288052"
"-377/100","0.228739679117161488578305594262988085191654327758795688226365400161097872437196966403367523667996777187512226937450601819233844247582290174929800813075552606878120333797916217283712443450086594946848779804872337815668965023386471829318229011628411512382703635882501760829774216230456927"
"-94/25","0.226615174697109241666878733148684715566481608948131498168193612610891673804332496927585898643973222775595213010208419717889529438155903016433386735946990288761777891543253987728209320361829859319066706437788422647943133256918177764252625361974820610158877005373868826666451406593486537"
"-15/4","0.224419980502744620636252270701360088754802220494889954095079264249458218703111371406811428286086557788074872935659354247366060837264251770447666206520266402644912807145117275500569353918931029140771346134065491537665726481948169472734787385592770056814558132270495190101593872622127838"
"-187/50","0.22215417870421154856861375282333728800171849965198790732657471332465355531735321472447860432943865798420261725692840787442681668095538326381614336155921128218043205638516434338568929575797091609280704895294729279738910968552924379306926412813423844428306194056568756960306448612155821"
"-373/100","0.219817869855406327008818126868902655889757636450209041197303352078349234857464920541674781553148274046859689287845956729306606109038592775696011338982038115857762731476543780463436073957660908919266127106228638147158618193066471207206432175934271559733232392770195731523618868228928587"
"-93/25","0.217411172962114348149911556797670277175081494659190347117938376006247393010231363152640009364054868338849474168099194786280235109552753877984187874964052346039444153019048700157572653206784048941131082053894517010085141834219451084564513358219149251261177294366278767425127220635955574"
"-371/100","0.214934225546809472115522232152724479107328930268292150105771691893673599554907509727247897540062403094299977762265584131184122685250580827926530673409930372971387183598003495944876191103484920485012403280292140362856000718485312670554190680734310758902318046812763753417649322871002765"
"-37/10","0.212387183710357023530327165465744537342918541516432610294291987174333282807384855180383276995477988990976197522262298191145469245390387598978000994637772028241403912938332755998670979775086716607379070999542232673740164031241249954879368043288774583251285983700787938903781623937146746"
"-369/100","0.209770222190870335445039363557484753853138158834202693454547936069443873817519744840043412258972937843349130590006704246228223457493643182428398839826837723406737628271816107176941136173922298585732027806125280483355486540385667484446451047318434863746816400808682269329411037307282949"
"-92/25","0.207083534419979242347458234732385474271231548172289283059484833189051213415240177338974089037781910418399470708705716927866614089455726738849482250330778097090994725306449619394900444214846039903141755416629340208239190962839099582864252122104217075776680438751280653286775566060406271"
"-367/100","0.204327332576776878779063373836563842631367527946413789492675606983816686939848242293176233969479144750502797915724553596741501387120139315264840869250318232693435944130777077509453452000291697045469828945318328828750795607257067479900789073326029941497074619727130456568194645879949431"
"-183/50","0.201501847639718560616043996027940651023155203148345934027395646422936271080603960321531398691684656957904295053560862015422003398412135330898694892161547892338328153594378364092934384195717981868710605808937315183538079166441945170865913511591270903773450394143431692590532872758823846"
"-73/20","0.198607329436753400991068826619054323831149309333050839672321364500229718741212340739873003926950231358237681542981397178350788268328412795889428211986714499314429592378306040646862517598123798138321347240013773233497010574101686676868150852595461622204622370814330517826026211736814654"
"-91/25","0.195644046693975635640107663455960871385654197043584438424386462149648384528528235171812129433574393891112049223248086791716292352544725602939608825340633000448633536150531035613214983560281122248215338524745515754546359585194827565727304547355747183841780823451450127548042943424726687"
"-363/100","0.192612287083088402690412067720948516927917031165185929358152535587786745053784777965829853309101651221902087144541563809463596827485455517769565216727867651391098956569130764986937618555401394784175192500612566668749022615418333103912912566825606737885753412055658967216613123200327067"
"-181/50","0.189512357267977946577616136404710708070317755599887839495082549784232206674124885893098461219735677664680270591506244493827494715949728556567214389206712657714634675510410206333318380422800736924481544519923412722487869570044085317936284062774688852056298757803183409773305544805509862"
"-361/100","0.186344582950700911292400356320682414214692154930026711092687470178675615734163571264364535508747589062535469433534138306089069532193592019845205675806903294874268333257586965696991751470596936652431163089021626255275565408645095420394905718863819951156762650623659961229793774348270284"
"-18/5","0.183109308917191582786663416199660203682835073625018471757157422812934787765107570905455679088760471686000786598631650550358944562740882185786160406463956665907130882705939529631982342869401749150551159077643291757175626151711557461906234192582966140562667719442660356793622452469454291"
"-359/100","0.1798068990829996775582101608351009074066559977834692333352270768246029019155039993956157382371375800992550489947652308063235643017336371624917939981028993731720663492912298517878599500572529250744223637249085755080468715661509269709743036888155674745312100373230096113533545880009363"
"-179/50","0.176437736539372617168422426900172588538467848280122856769197019401142081780254141281577174188172948876373314220247577081312976581917384492360985298519005537506325469846473152855845277179567790652768404239564502658503575066816197458568833583999854509584786156648869142711146600787490168"
"-357/100","0.173002223599999265129764832085557415148461147121812504125716243459951746772231190124886041734593324656139472299681230979731253672414483514486186942463056791588354026671805690135445777485357728533106845360869253754224209278176983197302431760629742061169419309394567384576906658699314017"
"-89/25","0.169500781848734954971755545729879534634864720149773000008694873268286703160959934072059999144553645978097641230585822667642184209481412426740931035313705481750969296439435798835272816278843175432096150188254576258450880693324998437600689159571669138297496583874068987207330385976625095"
"-71/20","0.165933852188630472231553375448460194408294449891785182938613878512602686006704738572222630704102823179715595658849932318413699360702935276786167140931229945147376724701887896961034722297441740136834667236238431171560445881038981333440162933108369104545733343550228202154998499196861676"
"-177/50","0.162301894892590693435566770967120984441945332849828522311844750377473174724767718092836138218319529155806664058050935162625376865018787691428672970946114970804920437894394958539385127620970126869445292540264176106252741645911130120446891125818517536540032085540072877919231544794313928"
"-353/100","0.158605389655992136081513133865216559356701200409013087329202768186104513331946927080078631709475971017930626806346059374936457914324077181248235810969151350549623850770400458758732974232641721162999657262709915521342969745739775324035531869917061789819738973724105765207941334095668902"
"-88/25","0.154844835651593147436052571684549468885670586678509192239758771828162216757845553703157595279007068490398320473494218530417892613192930111670321573998135047382930196757691780644624761174916651711041179703269906428778761029183834148587413886525419324815846291000067585078821847108063166"
"-351/100","0.151020751587076417099717737225857347207203233552594365592228453227403945524136073518458657831586751876607759129547164910921849212386044152360777337980888393155177217533637045396329441067555278617560326272732121530220854751170865892556381543965848368104572879923291360799320565164610179"
"-7/2","0.14713367576557170462080507434665085771255744204305636948880695829681939613611886920444745690902353764645602746163003995032359189374113586991557856015189368435557112756622012328347168141203081328717390825836116670145775491157930676274442760750692109593611738018387589099262179307375434"
"-349/100","0.143184166149518182263604892122805425682324414159467366085791803583006617517243182787996939550203445012141399593160843382050662461882454671940466131167427369455817875512635345967475537722190722899697035706790017272491236959663591231177736984617986685154996070413680247236471622243050189"
"-87/25","0.139172800428242064080352224351925628661081911717792562407746112836307220514995529448364584826593282191393960614692668177937548307640174478043319246290288863102499203890134120793927374334261133402238034320136710842112663995063769813218556286312089224049243585944578555645771928606575536"
"-347/100","0.135100176089648266347326531150065799640577345581174944540860453951287437539763019959342041807593602462803329212757348391286457143765227921380890501888679656663038174994082278177711707271430201568952712377986828511936339005216196953020002639354867400149230621291223842564614724985542418"
"-173/50","0.130966910496457601695686333002438106505162644204230781514882720852781385989023401859578270074509189761358616216982558609484451480474702585211379770551517091159765949261750226972544616588295722885838987890716107749342125003033066355010400360380895375399402689407268701334868790480320608"
"-69/20","0.126773640967467559289166852527935923519595902121142879337175641112789550852686125721925180270994919332444455548732834002010946738648534474530905131517115822068626159200136171076000081918514756808794187605740520493524744088665112904718819916326918030461847858794887882291172891521605866"
"-86/25","0.122521024864380996916627478907866424999683496069909811838817405834193960077140542027084865676126174890771950407971378856031934429662451518575074011327526037729896997011520532193364917265097928981893284392011166768298908023780695444278426176079307166368167186796366686388159438210827452"
"-343/100","0.118209739684841735131237607551888270449025013383759951096966192053033846237957160129197488196658320021373327245581453678501882197437476363854863548919043210218465243781416056691090648011234572525112098928695155723170781843487170331852830233357357411779824220028647096879884624390005292"
"-171/50","0.113840483162451937797230923757417031951088856585956849201358877084369900674773310831750739083801712245925269204452579835679915494792219902645783467474400535159281759740068482263443742197154607368954665107480419610011721989737817673194439293935377771662667201889515671895678923979354938"
"-341/100","0.109413973374742587651891039227440036303373059199530558039589645350267048242203158693635017724363444365860142304850742371691402877811102494635933126551485032140768458254774614371259685982380969885789840966316970118435415933661324294074604186209215658437114542352935454005123281299351261"
"-17/5","0.104930948860354795529906965693932345307091158261566771132667498227556971480142894759366261122502034075250294339380730340519381858589294404749497203391585350135827836221892133451004308640333789068131578164565056928527746523325038240519013534355827318537704071334195923952916687395495813"
"-339/100","0.100392168747111915075578654055876841202691024784968952961083724691206390910425165429750633861193191906422633286654979772944908171433705663003381953760408274546747924231806255354646563580483156726610610074470255465665688506293117964235989417712551510251573328063849346802585646342928012"
"-169/50","0.095798412893292970759362644481706708073378276869771660044091149781424385380429354747268920327111021393523782175809637161798981284280340253522200337887280784616885474063477498430831813082258129755315113848662781074205214353304895768523805233576699909718852407379287770033983498050792337"
"-337/100","0.09115048204537388198356785065201798220028857090220117905037828504207778106758551255765589759876655484040149221565063099561644843120965931825640603397039430427872715171818027561162556750586797220805557698813866127195907542486960359229188740625436207064462138431101390013523573555611185"
"-84/25","0.086449198016977910035011190195551046667228907989323574442116387618020650790716866241792289499676792151137853320793222782496083848573861697052438584115041525061865203202188501893822312465402589322139242129381037383641432139471451776563876424459735141231158757930818888207289364969762325"
"-67/20","0.081695403896098369351607207906789291339525119310740403060506910860901624203017309934712354378948016989122389816225223743191987354155621733163372659370422493474964183791478195191857675927263289573012344527508143488519081870974570489745531072761603733642098282660843199422654346525344812"
"-167/50","0.076889964291395105883506314152387647219350666355451256051761187938145536250401232741302196126527504443165178382974490084818951581592177672821644326197309397300621436425366072548567693742566199959712610127494779204537401212039880511713859349709817662151051198039666530557434100181750487"
"-333/100","0.072033765634544041566507677567080297687401456517797718470442956631302429513987171310658020995122327435446054551257700328023077623650898886083053541003158369021684182258410315435187668163643487198572384356544692674326751298257939536051191719790046600774140603326272507143609119211738635"
"-83/25","0.06712771656613287072845626770362492221732504638778561510015503125742620763884585753833928641416290285800759028657438057635598619089332172911337765574565195077450915659479305645345219062023151595597300603875582610534823657276734002432383165545456461431312541999415787481279054940894805"
"-331/100","0.062172748451100598569099446189189848965401756784794911689481714802501495851058776319347317390520911953289758988987313878289765068312688311731958381809888289370098615067669156469656161129691679790359516415357967405194836142437396568892696814507134296593885293610394414834390266300764569"
"-33/10","0.057169816103568586676405004209346299764807227467668638586955551613670173026756304802852785341400336155404734691564776151391057854785194395142934701096614579802121124957482026541699809814724922095179421490555220659438596159716007170985141270477342951123299050685576246054861095071980457"
"-329/100","0.052119898865660042664521974726730983216282564329460705501604451011163918931635982477506174311515878552473990338281808852142533321974285732109925052482576984845339535981385730795363013477241431506529483477161055842647341479059996485356094552916690211142040189898450888958538171250506332"
"-82/25","0.047024002315403410541007575996397798134501368846618560084315716836702635110093394836500645020058515520136220656403993997841040131188009686771522627743114806362963378797771464808982647581733955756670596505582012702726332684124007313879608373616767743784936923085208731995362268742441233"
"-327/100","0.041883161158642033875341559374881555076813475359710974444402173782178720772431802822546422613018648751011691498791255806968782200448949776234929727661267156238387185383912927377463833956108539997938661501322270883535352516384906939363128405060281866859775258231470346615704720751897434"
"-163/50","0.036698444506486390434774532775338091235617629468846744610793963769570240512164932926729309717563118297216383714559299922738760869757785451595603674726838307295195343929166854775844488504252594223408123514924683665421730641016014182928371198363237806782016598065211616670800282925830598"
"-13/4","0.03147096637838717051778516049515064948140308990797469101760449310383411167581732302983940046457265699096337679147421939563459805596006985708405525525128725810000027581833542345114524846262935431084520795432724959187832461391643249109962991012482801817015270742849859505827374559900445"
"-81/25","0.026201908939188890744954419056553204227883978262396042103836002581851327552134152345950840975343569206263569134817528153252291658486371490369302284878917815351610214100703670365582070994819122245568588191828424187312586211544035367672304216760034242967675436521939790553476553536199948"
"-323/100","0.020892581509233086680502786539424211855776779934204618483655516167458070199718293191885311641084283443488486703744595876863342533479297990828719772788600875323756919550601635480571578295453675198514701997141955855256239419721058864770205321134837181204524425817293974433813557156376962"
"-161/50","0.015544602644682020765438257348100608387677726818376983784725702149698454696842733257255946903014624310679546436035098421540722327592836246093213295314919766552968389449614141169932555124624247279027542092032073140685735388691384687723562863830259331625285578171009353497036676330575708"
"-321/100","0.010160666170804259839679673706314476421357624514002154370963131953982762017345298229412855625724019107129529685669641138400042408550570754535478800450311898492099696907553764677651110405408786087771492766890792563269557466137455956891157475043932590797384074707023392582195220648907777"
"-16/5","0.004750580856838796993323249086456036439634199152728150255126815532489385016271737394455478260091601161891580969897493555869074575104158605284920934342926052484371264639815627505925922132136830490981562613367593751490945305710439605006344391416315853355911657798255885227371969499882861"
"-319/100","0.000912965452078163145007209642040393273116916044149173560641404502375424667547810896048845429059230660036885875997450213422900956083115989631897575579300588118548246839259546992054745757771243150229209218620052108458148215925762433582737081919071386114783477230446318512725962615508594"
"-159/50","0.006261242491903368997158824977676568158520216189812145659866445365228135812543963118010251088594803514928961672434890745132332379917362502481716550503214564899927532049591348522506435003993656356129143783947384849398726958536239756598626358188908265313351628338114864727022506818411011"
"-317/100","0.01178124470222544192758276604126513612832621432642942264777856863459901542033772647709324375995332316300229762522293367815795779722257323799358621489540073065012603034889567527917565240748460706683547268206134364464001117907371621516856708733600587322893220494899216674213942430937513"
"-79/25","0.017340385833886870557484445182962326494805513501077360002192961247322616159769364558136415785181568982622253911694916123750164477504854096638574581718002279282281437477981372296645528010592332307175945764876658854981104868126141594245928305908812082760269116599386731150154639528686058"
"-63/20","0.02293245545965026088608796529407709969861752934135337916305877445339729454711014650991630230938726774076097245069554633913725090325434164329134919735191934084448465537360473261289358008952995493675707791058121455695638756978006232437634203269501707022313607578862078767557561609318533"
"-157/50","0.028555044231460808342846468030970818073769126338578488323727650932340626691435920858897846661621960969437020500836341664263703003301235212142663791047610732000513764372795738822849511800421049778948863512198240034534814152964238921484473031797098886863048501213808628895929062170184243"
"-313/100","0.034206428604888814919136610709090518679106154844348358264062624533800293637598630123224861644912493596415211090965477440740701232542838425217048937916432568565045996098771441584108068112183674034716091783909943975101129585354682520768408647485253951685180351227920673032897560654638026"
"-78/25","0.039885072878517226021649483864099606075540501744925067163903759033369581527543299962724397312887459927189466625596677026589152717904558695271796270043002737248631842507968139982399047105670855000336912003635197209958866690437120270278624310738881726121427866321320371571927097934831789"
"-311/100","0.045589498158680627914170513801608255747816751754162536912707532608590942873726360721281399384905874789635645093963656592508744616361773126623314682262382419590750997199456271085232187868973713097251655287623462859052165266191285002132622609215496610060937700467280789699841930443926691"
"-31/10","0.051318237221047468902461269018132478332981017014080522584956670850850551817497303032119755495160373582493459410550340574034527528620398082069549303561772622378276945864760674811195809750011939095454783572235518367682095125610485614816240273271298603887957703001776353637871120746874236"
"-309/100","0.057069815965232252643874008516956408777953511603631260833727487557020173669229773054542622533506593385546225467499196084236329131834419336775102616050748155190841025238550330420388428993200007232928701513655650725422126156070384407588794459878546745618954443449646400799625674361323184"
"-77/25","0.062842744751547457661112057529231013092702699301540294181526769008066233681844036539361569407588920795426917772137285765179038054703309511620145179618030304791517667764022401783559589827830162057816387129303752798503483925771900807555721925429805110587170565121774164032761342713890222"
"-307/100","0.068635513923185250942734504587248726359824984553806392791378725554425862903202584676358561172475947816978193415676719002321073462833482417462425999296467218880780063754315955397791121498222624494308144490975533297153450682279142072293277933553849390412828974268181871528913913420374489"
"-153/50","0.074446591286488428511001922591116927255186735914133831156747494328696693451401913822329230184604996788633856335891520657371637100273870022698767277164944642411833386254652475224511268564570347407194359702206064414092343602920457745024739798426380978281151298121735974054876846305987667"
"-61/20","0.080274420582832270229515327637314404029030020998216380718289537675388837703380688981482166778990545808128917789379594438884326220276483983228136330742743081558803427086411155459363499880298178643687745734705815331144121397300238115883935010516651980695159488004254544095848139581130701"
"-76/25","0.08611742049688772540811374386248069309539843773664817958977154278608915038968402102385465256477408344153211136873249130396852408005034387130102649863319026798448895783818023373348739057248912528005906216705724804302537063117262931551773871840576029197818382312141853794840319538206709"
"-303/100","0.091973983972175651406181299691124976063394689617399321092813527103734008468997293146042782026328388172605399509965032665434248717872690359933445472981241581289666610020035574240593736933151006020078145340832834941423491666348108263211436638400614194857955551799270832556958008688773204"
"-151/50","0.097842477712215374613136108598159676124794699972705547127107931967492309066592819575289110635222358663244920309484994837133298301364426361051504339743438245126209194566051111140878159281968222856307803120171359280983934573209628164675142331442820268214127716849872806697970171712101528"
"-301/100","0.103721241799687924237799364352317152201620426883826484584262503251488619548674987013169590732042202047113371054061753879459976618293209752124318678825148259020321979126519436986969307158834800858768116184235509623218985882304538872384516811158153906799030311437959417368627243777037507"
"-3","0.109608589394713353876728672984690444626804763087494876569664943872574566596340410269645168998521340120717334446411720296390972284151303047284109234528356121354218477243649177403905214357874237277825498132747389116415143144305560552346907268599702120672461625277921668312494714092624009"
"-299/100","0.11550280648921432670836924063583332014033824806254355605670460319487796516546555101972076141283031453800985938928798289607766499495069518857838136949554317968469368918707776495554190831454879273267968204035808296244438859027551798108439244997444908337251579853912148498809388022138383"
"-149/50","0.121402151703462598073598190919520248394282019456607819673009098584078001139443808060166329255321205687167602814009771836488132157530556855602454301712061845399782715359369179928498447906912055145376750630674997784441920727248839437527590461799148749221123528942151042233055136200570456"
"-297/100","0.127304856116328880799165514665649272314838530120661569850312937063679689818488789615768899991739251715550338241644175295158354513709474452048989385861609967083458393911984127228817587060770986944124883535375198142864780460706183686668409531231342081647963620952822232176182940262194325"
"-74/25","0.133209123124078491835963998902809550857017253167165681587945244065191855516721464520831972426662767921481447776222165943779709455537644655344927196784763783569764787189709727801032137597840344716438211007576216011271019597871838892588496270784254175883724895544930680557612107206849129"
"-59/20","0.139113128324645189553926303442966127793607716417436067005020358277351868649099867487264106217371599719963943190604400218487952361263443246054057053330091586979216680943083429600917080666469584359690744312331237919371115752998902499762600297374024063868411170598165732758926995627893166"
"-147/50","0.145015019425662958867463658614083205634283666618491337688464609132553987784174928884107839271977518373332177439674249300268921648941216378834067045438829226180566826115646642005110302123145104286044383444536520921886632734607652458187371736464718366468446053832840551722468806687534487"
"-293/100","0.150912916175423459730952693134714935057918387881628438746862926877698950769694415230934520483834907705032070341339217782561899295207175914004463325855310148356184308719332139583936539330015338902124023114852352851212678739025774723563090523136230961338125481750613985255493309155105949"
"-73/25","0.156804910316523808942319785939092647702761651511123118827151843632897426734730139542938562513874385981441756962656066525135513430342593974578649226890382864007045601829444649570209590032218950703251220874689007772309150561496262766661918050653077504582826045366625685619413191653740049"
"-291/100","0.162689065562377811018983177416408915020247646029491089022235184142742989194864383764215830360833157027019654335205597553811248608855537398818203492302976344202176173833976468261280367227972734009269686385117328360689430819604794828466032373911077274250505116595584737931859658753161097"
"-29/10","0.168563417597047433192041683510074786850163113211550586357655086039348356092940499633481749863871780987723483058212697432589113591131132985542645693953767024209963819312784594714418894551306213318869596736143022500949458486526517617715054236286907216205234725607681227949845304681912342"
