"-4","0.2130453531591846010461584285246462117886097042280889269137653298674020872380833562515007439573995799872335900087479769240551593292767483916891013214710019762229253809176035227025520268454843426914954014466146278947132837636001808129282539734249713216194082797666007616351848275671868"
"-399/100","0.2111388341091548355130660640309551590559718029369435270117192272054104199011848623097040090727367176956124575475229466146082689321955487949193367667696864496010997338687748460354296928646289490392365154793341178822013250521687363710224035512746071843384557855634268913753912221049976"
"-199/50","0.2091731416503566553661960842683200632294410007908355362077173522367630340834033676509742954737574945741530017059351565558818523942491575390719070517323828373241984659302688940705372194046996396994373214807468995118707189082228481356315779652483044842282837111678438316531621503108977"
"-397/100","0.2071483506714685105345213156066877104825303736910044390094701267927663668767230633558579736791671788316521905709561080248646240152542704915973970961917052577532374777662960544202049050069117684006096452736165071205326202917356544238290786471748882242137575660785108906524938062522256"
"-99/25","0.2050645498901569759329497292906060315046435576336107444084508628737175806623510012033289627202153769178127786804706169768391853980871449245913029695099509636435349759913267278107599194026598641578970508819373973326637359458136079342596974635957489254649652908278411309071703622871516"
"-79/20","0.2029218419007996228247696996640875688335905764974310650694523870759643944862554046174939767901524637618356504981188357531121037400620211890899601602871979794286729428526195721226076623547502439045433426521819350871149417493208665997224600542436733321539717705314495473840061899285931"
"-197/50","0.2007203432201636544507989982370035818541305460132834588183645485165191778810461015412824323477986734271655652295887416327057149259450985955024605885577480193562000155428122864354785276469619813662231051298550857574602861906000995900283419918662556340935267894934987830457397620481524"
"-393/100","0.1984601843312132319942965046972268194988945312332516566927166936583261746103072597220860075837609608062305081441717861053106872988059084741957053278609449822306177333201400206281756871793285197554670367826109320626775917058808536999247072781935658022544615684026577552562823484720124"
"-98/25","0.1961415097252269122162615351748187447922881041549380575724396639994861289991734461114985123525852851168920815356159618259630569706566918534881395319714081333404423749705280905212924055048404002847691675175959572952434421067166056888652239892860955368010730707775548022450175719232367"
"-391/100","0.1937644779424154094297084232993891867600647422913738883732898293379393642724082985721390915818818094336381744415709111483012496875359574608752639793391328938776561532800678240416322286105962361150795949269669610347595319973022384949503797960848236466699635398272537004794479425395528"
"-39/10","0.1913292616112390866332142497682361551180894178044977983956613063355901477403549775977517107266619180857015103000943142844086606852665738493582748864121710551037128904385481829534812965486216894576783100725237167769512036864599729539972248254380873493383139660871412701365571542915961"
"-389/100","0.1888360474866343053012962208698380388838761148626186294503336344612669038275263184757589867658604981395076712481500269717711070939842634880744775863702507706950256532495246037762002038277267837221018214180975727901590695944748446203165995230384732061337702163624493433884377374537331"
"-97/25","0.186285036487368185760988530418953767714985675791170242525131909559826281968838300865519162383910483822684578878217584847992162933021958159023240639066622580109709065678056249046186432029248935946823150347442670723087898436304229289544882635546266092914347559810648121731863847697403"
"-387/100","0.1836764437327526573635878767886543280897889759683850517566082206089203245819105445489111631335247200210703437235580806094955418591076618272985760789783799411976266971614150198329184524102263587783145345750619667435229394246741395517491817546758149012436877507929549216234881926503577"
"-193/50","0.1810104985789611694026139545550143113172057156356697382460522266120623595655801667830586045515125741934270653301246999248941980812629276286158230554045579225952523799727718431029903268403172317053473654433295363368710977973714527004202826695623413565501408213013829784889431051798837"
"-77/20","0.1782874446552054157503461251878709773704066693239829504796468957344740952468160835724104263690910881860306680012596047038465120101030428368259715046727210527564151207280712841862315824689264489659190973136443872508187438311422077347505074368823581774126423956353637954663269875233647"
"-96/25","0.1755075399000453081556984681725388632420883843538525055995338428594513002600590127950325829154032726026000058506135177010105147230757145718201203465728410699439578438355065251810179049341853221269144290328502739099723648509451754115652036535841287515044211673127997003292403292982482"
"-383/100","0.1726710565981237314820334745318421859141602539094418514632432217627335567979355444716777576593940270252109503080927004882769181843110179725989295973184800109311304351392935342524827486231835505523021580743174053848373350062030542771269352493365995626128631944109861583673577531771283"
"-191/50","0.1697782814176389818820699389285448100487502909925834329413561099941018131947619131352942833043885006076877343680669301781765767110711614668062146196863752500378662388308707119085767531960081095225766586296087099921198469546329711067486672864482301737279553619528524924623620434192227"
"-381/100","0.1668295154488930547785035841341971067463425951755475924266074691459726216704111452957377470715921819628086033152417857235281273689449285864102446120821778393565616832682872873992178399583383693007649826080533963139704409048094793840186532523280771494485588703765501998653159379450917"
"-19/5","0.1638250742442841697132235779864428851097899710475881611769190267653331866165731829979543834494270595443610985779588041941866784794049060536316979605909101818409246648040284231470877514821995974832047362302935239003908917006123912007239787800099943263643713380175228146256288260739939"
"-379/100","0.1607652878601484457609536647647273660343972960566977865009245468524613747928003569138300477685434022302339183307551790372117417565334494389951713536327132503423149070602377955615500867491491340598528806762110267178150680721556762918375747551396990711027381863900112968317129428598686"
"-189/50","0.1576505009009002138934177118771150584141109914846710036509642965146911700564933118775592796812126111972306039118169520452855765174996037425414813419672754899357488927389251890253539045376840358767894863619430279059991258053191196539926341271857416416510314351437295932762778498104061"
"-377/100","0.1544810725659753216575120887641940457236914522524676293396385885622545812827482763375026393919414721217844152970056363377435658255917767789424805092334276909016234402628176480717146935764274690050607990296404323077079549155508270534975462807475985796566763967483685648098678463286603"
"-94/25","0.1512573767001498783263475822614973798668911678701305746985635906841193860293090898680851636259921506525367034221873453534981814467574014494407321449267252111852810854675965182846875100991477343321680291035661361136680247583562683346455724154059949605429701785359331530455645951186818"
"-15/4","0.147979801847892037480462724003772493219133748787950579982246777217073992955007177934140529522358708183813309636220049249533625868982934597805467435279495776978110350512120928786767365640980176895322227003915043110599114589388326815135841060686823615393623852366888636441001290918846"
"-187/50","0.1446487513125116680942145727031506780057165903699612463043778741163533288019089304346319390009365848433297553240184873551717957190320240157040054147818598069197043634402881228472288388945864884169099122062528306223744219611385457592979852573255187324730995573514172934910693547143755"
"-373/100","0.1412646432210088240286124240564324733502579000757825509186154813739313010057213701481315926531274965427712535474206654971426071817768292198401460917472851068472687529014811506922322081888707218378352812236499283948172327052158652999904549284850148211066775192798365572561776026750137"
"-93/25","0.1378279105956957397770983686640140124443629929257329696722973557524497612087519315429784270139281442713029748194500597324776513626998307764183448403285867277320656338055919100382566136775408032727777682018011293024984039774053110830946814869637602038477549956513502967156756554948939"
"-371/100","0.1343390014338907196722446914356037610160618818204642463071791856989525797572628763219202918338924595609960449905669284754465690081068797469723107901911396355329319287704662494979562858188908425834976030344666966182578989782849833655660682452692287716785965560940999028631740237350391"
"-37/10","0.1307983787972721324790793612879293946954274752999342966611095118368155396171323143369076195067116826492379455997977653969924483231600076955336667114148479882604981640351794843734846071479267006052882461089251694635087104968749931848691815338585219522225157314827606559117900759912716"
"-369/100","0.1272065209128592235857573072366981233680325565166039395330608192625693332393157338045328860055166721722603901888302427359764773277475373639861658495269120650400810607754046387662849414734925303892326776143390036148691912776766777107270298701221314233220352613057457282992192426064502"
"-92/25","0.1235639212880846635805978421148470860777866149840999405827505857741762197148339051539626639627437924085845561703085779436136013510001025395975946943828524368676205191152433653401320123006850848491957629140136043059875890651755051827774329637655177082439637845539046338122714283922976"
"-367/100","0.1198710888430850387026467531704134124645528952195020029117911826804166026867736756103734025496840022144659118414984100450078670182826368434814186165509081749004590818372968311980626358725401637011864729868538299153205094297376688056708001504100613607884006028389951751358304567951707"
"-183/50","0.1161285480642210858274505119643378938560895930762267671816509405041333173448401277716936119140459065823901393164598275872175654112275376999100836549377499501020795586534941355312574471239541100975522247251823313181276588507047566620856677886392996083890830530709811106069897223688243"
"-73/20","0.1123368391840367989000698310605525047506723595836454910676671143910038659979408649605976405377428979278186664375782614081265188237774183453734255192404320246631323576120537226116161751995540303353170133958700458919996983366824433918762712593716264342985783295726280151265201425700073"
"-91/25","0.1084965183945018970840604996701254163641607872293842003286219724731792699005852374216953124789448452860918697058233607456129413192427398020006345060520406070378044551538239349333400059858456977412609395952484124865814221213800348492519031799865004781923578971753235010573354399636304"
"-363/100","0.10460815810264042744947434571726633875502018768225638791910852787999225888757744158119145704020909740097436834032147210235795676484140234146702764844879898041204489046446814443050619020436730715231681976341127943382347597870146940516275572075054904531841168356801955088942743719967"
"-181/50","0.1006723472408038501387824314428891336035993595854212739458969262835885536931017658527629729944650378140227489582264175824328924627734804883779459926117683688313349572613545412812016172211977561215916153987855446730811930748432422008746083475727456474671708446170900096583766856183975"
"-361/100","0.0966896916483131157369135942773393810099231826334024371763074010403674207664713841508019544466143324216804837772820197880275981116799866362324501821999512547279403407736943846134968303659356383330206274741851463580691606470137508224886318054846663748966523558888946809964297982723904"
"-18/5","0.0926608145476036324046863427167199885944217328465090435031809517962049795954094896947939173786441031150846808004424560399903343568532452575137887152676728996207744970030798535717009416398673736549730118076830394771922463509544875699271049573868557817172559616199387626557236484615851"
