x_scaled	amplitude
-4.0,0.18172276331841214
-3.959798994974874,0.1707577137464729
-3.919597989949749,0.15902545275861277
-3.879396984924623,0.14654212908552527
-3.8391959798994977,0.13332654719631043
-3.798994974874372,0.11940021089257696
-3.758793969849246,0.10478737492309194
-3.7185929648241207,0.08951510835034643
-3.678391959798995,0.07361336900886029
-3.6381909547738696,0.057115092920093403
-3.5979899497487438,0.040056296713045364
-3.557788944723618,0.0224761964497027
-3.5175879396984926,0.004417360620184915
-3.477386934673367,0.01407429173856665
-3.437185929648241,0.03294898300484005
-3.3969849246231156,0.05215332586351649
-3.35678391959799,0.07162990775232364
-3.3165829145728645,0.0913171859393962
-3.2763819095477387,0.1111493207644424
-3.236180904522613,0.13105602269621408
-3.1959798994974875,0.15096241981439704
-3.1557788944723617,0.17078895125595872
-3.1155778894472363,0.190451298776746
-3.0753768844221105,0.20986036256290286
-3.0351758793969847,0.22892229375564516
-2.9949748743718594,0.24753859136592216
-2.9547738693467336,0.265606273565479
-2.9145728643216082,0.28301813302388723
-2.8743718592964824,0.2996630809448004
-2.8341708542713566,0.31542658751440456
-2.7939698492462313,0.33019122071853874
-2.7537688442211055,0.3438372842971481
-2.71356783919598,0.35624355218221715
-2.6733668341708543,0.3672880931235155
-2.6331658291457285,0.3768491759002162
-2.592964824120603,0.384806241763953
-2.5527638190954773,0.391040927511346
-2.512562814070352,0.3954381197066619
-2.472361809045226,0.3978870184818238
-2.4321608040201004,0.39828218813967514
-2.391959798994975,0.3965245721565974
-2.351758793969849,0.3925224511002583
-2.3115577889447234,0.38619232602343545
-2.271356783919598,0.37745971259453975
-2.2311557788944723,0.3662598402586024
-2.190954773869347,0.3525382541279332
-2.150753768844221,0.33625133037709215
-2.1105527638190953,0.3173667210723221
-2.07035175879397,0.2958637581572439
-2.030150753768844,0.27173385254876065
-1.9899497487437185,0.2449809384863509
-1.949748743718593,0.21562201704921616
-1.9095477386934674,0.18368786496030726
-1.8693467336683418,0.14922397886655278
-1.829145728643216,0.11229182803902878
-1.7889447236180904,0.07297049162474714
-1.7487437185929648,0.031358753720218256
-1.7085427135678393,0.012422290931737719
-1.6683417085427135,0.058226012750331776
-1.6281407035175879,0.1058765011572364
-1.5879396984924623,0.1551641048333844
-1.5477386934673367,0.20584044629097023
-1.5075376884422111,0.25761290248860724
-1.4673366834170853,0.3101387026934777
-1.4271356783919598,0.36301883966454596
-1.3869346733668342,0.41579205494744953
-1.3467336683417086,0.46792924170929945
-1.306532663316583,0.5188286681156974
-1.2663316582914572,0.567812476087296
-1.2261306532663316,0.6141249216063488
-1.185929648241206,0.6569327892256178
-1.1457286432160805,0.6953283055507254
-1.1055276381909547,0.728334691032354
-1.065326633165829,0.7549142084965735
-1.0251256281407035,0.7739782078124282
-0.9849246231155779,0.7843982422296633
-0.9447236180904522,0.7850168932429906
-0.9045226130653267,0.774656544555343
-0.864321608040201,0.7521240686621361
-0.8241206030150754,0.7162093087160126
-0.7839195979899497,0.6656754284632945
-0.7437185929648241,0.5992397433144149
-0.7035175879396985,0.5155445890918127
-0.6633165829145728,0.413119263843623
-0.6231155778894473,0.2903362556103602
-0.5829145728643216,0.14536819639958887
-0.542713567839196,0.02384315507974712
-0.5025125628140703,0.21958721009957538
-0.4623115577889447,0.44432432830041496
-0.4221105527638191,0.7005192323493512
-0.38190954773869346,0.9903011155658519
-0.3417085427135678,1.3148605598484506
-0.3015075376884422,1.6734805939239434
-0.2613065326633166,2.0621251322165493
-0.22110552763819097,2.4716255233235946
-0.18090452261306533,2.885783329685081
-0.1407035175879397,3.280169119929679
-0.10050251256281408,3.622882328986845
-0.06030150753768844,3.878553670733619
-0.020100502512562814,4.015759610970067
0.020100502512562814,4.0157596109853
0.06030150753768844,3.878553670757262
0.10050251256281408,3.622882328912357
0.1407035175879397,3.280169120132776
0.18090452261306533,2.885783329456722
0.22110552763819097,2.4716255230839015
0.2613065326633166,2.0621251321795047
0.3015075376884422,1.6734805937953867
0.3417085427135678,1.3148605597888292
0.38190954773869346,0.9903011151525263
0.4221105527638191,0.7005192324278995
0.4623115577889447,0.44432432817824563
0.5025125628140703,0.2195872103097836
0.542713567839196,0.023843155026354826
0.5829145728643216,0.14536819678241977
0.6231155778894473,0.2903362555923229
0.6633165829145728,0.41311926403826144
0.7035175879396985,0.5155445893160674
0.7437185929648241,0.5992397432012353
0.7839195979899497,0.665675428292636
0.8241206030150754,0.71620930868135
0.864321608040201,0.7521240686283609
0.9045226130653267,0.7746565443775066
0.9447236180904522,0.7850168931195033
0.9849246231155779,0.7843982423739077
1.0251256281407035,0.7739782077679268
1.065326633165829,0.7549142086269978
1.1055276381909547,0.7283346912392619
1.1457286432160805,0.6953283054735496
1.185929648241206,0.6569327886728146
1.2261306532663316,0.6141249215985661
