x_scaled	amplitude
-4.0,0.1544887962645698
-3.959798994974874,0.1424653388312443
-3.919597989949749,0.12975624402429495
-3.879396984924623,0.11638145206225628
-3.8391959798994977,0.10236333923566164
-3.798994974874372,0.08772689229271469
-3.758793969849246,0.07249959653314103
-3.7185929648241207,0.056711723962751655
-3.678391959798995,0.04039622383330907
-3.6381909547738696,0.023588914785030286
-3.5979899497487438,0.006328709551535206
-3.557788944723618,0.011342449648444893
-3.5175879396984926,0.02937937906260537
-3.477386934673367,0.047733465172183326
-3.437185929648241,0.06635264352239752
-3.3969849246231156,0.08518100315695151
-3.35678391959799,0.10415895352640038
-3.3165829145728645,0.12322276431341174
-3.2763819095477387,0.14230484168191534
-3.236180904522613,0.16133317646514697
-3.1959798994974875,0.18023167024284992
-3.1557788944723617,0.19891976630323116
-3.1155778894472363,0.21731273519195773
-3.0753768844221105,0.23532163888827054
-3.0351758793969847,0.25285339047048294
-2.9949748743718594,0.26981101828201737
-2.9547738693467336,0.28609394785423814
-2.9145728643216082,0.30159832863992564
-2.8743718592964824,0.31621747378483334
-2.8341708542713566,0.3298423899382639
-2.7939698492462313,0.3423623602960781
-2.7537688442211055,0.35366566880270583
-2.71356783919598,0.3636403301339981
-2.6733668341708543,0.3721749275849501
-2.6331658291457285,0.3791594929677493
-2.592964824120603,0.3844864091058058
-2.5527638190954773,0.3880513570879454
-2.512562814070352,0.38975424196144026
-2.472361809045226,0.3895000992745313
-2.4321608040201004,0.3872000202911758
-2.391959798994975,0.38277190711794823
-2.351758793969849,0.3761412637658663
-2.3115577889447234,0.36724185152974337
-2.271356783919598,0.35601639046340344
-2.2311557788944723,0.34241689385938845
-2.190954773869347,0.32640516254729357
-2.150753768844221,0.3079533299806009
-2.1105527638190953,0.28704398327932223
-2.07035175879397,0.26367064454686573
-2.030150753768844,0.23783818879424798
-1.9899497487437185,0.20956310625479382
-1.949748743718593,0.17887462629003423
-1.9095477386934674,0.1458150079858559
-1.8693467336683418,0.11044092952546812
