x_scaled	amplitude
-4.0,0.10022793673186592
-3.959798994974874,0.08679146772188413
-3.919597989949749,0.07282628544023238
-3.879396984924623,0.05835768949608859
-3.8391959798994977,0.043413230605588445
-3.798994974874372,0.028022790132537435
-3.758793969849246,0.01221867348940145
-3.7185929648241207,0.003964412505891034
-3.678391959798995,0.020488795916605376
-3.6381909547738696,0.03731449640583693
-3.5979899497487438,0.05439845606790027
-3.557788944723618,0.07169469184546597
-3.5175879396984926,0.08915413942252026
-3.477386934673367,0.10672453925209596
-3.437185929648241,0.1243503325679097
-3.3969849246231156,0.14197257097706706
-3.35678391959799,0.15952884459741035
-3.3165829145728645,0.17695323425357998
-3.2763819095477387,0.19417629349766555
-3.236180904522613,0.21112506644260062
-3.1959798994974875,0.2277231473619138
-3.1557788944723617,0.2438907878137577
-3.1155778894472363,0.259545056630473
-3.0753768844221105,0.2746000574433368
-3.0351758793969847,0.28896720747073085
-2.9949748743718594,0.30255558010891004
-2.9547738693467336,0.31527231238142145
-2.9145728643216082,0.3270230766189501
-2.8743718592964824,0.3377126138205038
-2.8341708542713566,0.3472453241289127
-2.7939698492462313,0.3555259077459771
-2.7537688442211055,0.3624600475875825
-2.71356783919598,0.3679551230841961
-2.6733668341708543,0.371920942950373
-2.6331658291457285,0.37427048357398335
-2.592964824120603,0.37492061905120205
-2.5527638190954773,0.3737928289383493
-2.512562814070352,0.3708138705789041
-2.472361809045226,0.36591640448916174
-2.4321608040201004,0.35903956373527607
-2.391959798994975,0.35012946152994534
-2.351758793969849,0.33913963535604835
-2.3115577889447234,0.3260314306318534
-2.271356783919598,0.310774332239931
-2.2311557788944723,0.2933462578738096
-2.190954773869347,0.2737338329495623
-2.150753768844221,0.2519326726355703
-2.1105527638190953,0.22794770202959427
-2.07035175879397,0.20179355055217596
-2.030150753768844,0.1734950609074731
-1.9899497487437185,0.14308795625192078
-1.949748743718593,0.11061971128049224
-1.9095477386934674,0.07615067344556525
-1.8693467336683418,0.03975547925533235
-1.829145728643216,0.0015248576664602476
-1.7889447236180904,0.038432519152227236
-1.7487437185929648,0.07998696211676874
-1.7085427135678393,0.12298541811665543
-1.6683417085427135,0.1672478605612398
-1.6281407035175879,0.21256367461143216
-1.5879396984924623,0.25868768135626813
-1.5477386934673367,0.3053359613477332
-1.5075376884422111,0.35218161476157667
-1.4673366834170853,0.39885063797633147
-1.4271356783919598,0.44491813825584403
-1.3869346733668342,0.489905144657557
-1.3467336683417086,0.5332762981062446
-1.306532663316583,0.5744387084988547
-1.2663316582914572,0.6127422427020948
-1.2261306532663316,0.647481445352885
-1.185929648241206,0.6778991869025911
-1.1457286432160805,0.7031919767547588
-1.1055276381909547,0.7225166759257143
-1.065326633165829,0.7349981039476295
-1.0251256281407035,0.7397367787070747
-0.9849246231155779,0.7358157847461685
-0.9447236180904522,0.7223055718000092
-0.9045226130653267,0.6982653812888416
-0.864321608040201,0.662740024353358
-0.8241206030150754,0.6147509277797544
-0.7839195979899497,0.5532807592284786
-0.7437185929648241,0.47725158109277704
-0.7035175879396985,0.3854974258190102
-0.6633165829145728,0.2767335452352897
-0.6231155778894473,0.14952655712709798
-0.5829145728643216,0.002272619067068331
-0.542713567839196,0.16680498303666838
-0.5025125628140703,0.3596209334193027
-0.4623115577889447,0.5781291246189445
-0.4221105527638191,0.8241211484621576
-0.38190954773869346,1.0988699225670118
-0.3417085427135678,1.4025555899166198
-0.3015075376884422,1.7334150531506272
-0.2613065326633166,2.086598259995286
-0.22110552763819097,2.4528281329239285
-0.18090452261306533,2.8171780990171835
-0.1407035175879397,3.158582454245009
-0.10050251256281408,3.4509307520483943
-0.06030150753768844,3.666447665464156
-0.020100502512562814,3.781205423564226
0.020100502512562814,3.781205423564348
0.06030150753768844,3.6664476654653564
0.10050251256281408,3.450930752048645
0.1407035175879397,3.1585824542485215
0.18090452261306533,2.817178099019769
0.22110552763819097,2.4528281329239183
0.2613065326633166,2.0865982599982487
0.3015075376884422,1.7334150531512715
0.3417085427135678,1.402555589918558
0.38190954773869346,1.0988699225658871
0.4221105527638191,0.8241211484603277
0.4623115577889447,0.5781291246172364
0.5025125628140703,0.35962093341899265
0.542713567839196,0.16680498303761407
0.5829145728643216,0.0022726190655811204
0.6231155778894473,0.14952655712618676
0.6633165829145728,0.2767335452370735
0.7035175879396985,0.3854974258189306
0.7437185929648241,0.47725158109333093
0.7839195979899497,0.5532807592259404
0.8241206030150754,0.6147509277778311
0.864321608040201,0.6627400243535447
0.9045226130653267,0.6982653812881863
0.9447236180904522,0.7223055718001331
0.9849246231155779,0.7358157847442319
1.0251256281407035,0.7397367787065655
1.065326633165829,0.7349981039471036
1.1055276381909547,0.7225166759251566
1.1457286432160805,0.7031919767561731
1.185929648241206,0.6778991869024931
1.2261306532663316,0.6474814453548295
1.2663316582914572,0.6127422426998796
1.306532663316583,0.5744387084992512
1.3467336683417086,0.5332762981056349
1.3869346733668342,0.48990514465782875
1.4271356783919598,0.4449181382561228
1.4673366834170853,0.3988506379761251
1.5075376884422111,0.35218161476209203
1.5477386934673367,0.3053359613478404
1.5879396984924623,0.25868768135575504
1.6281407035175879,0.2125636746108319
1.6683417085427135,0.16724786056199917
1.7085427135678393,0.12298541811727011
1.7487437185929648,0.07998696211588384
1.7889447236180904,0.03843251915031647
1.829145728643216,0.0015248576666995353
1.8693467336683418,0.03975547925453284
1.9095477386934674,0.07615067344562788
1.949748743718593,0.1106197112832255
1.9899497487437185,0.143087956249474
2.030150753768844,0.17349506090720507
2.07035175879397,0.20179355055075404
2.1105527638190953,0.22794770203156975
2.150753768844221,0.2519326726358258
2.190954773869347,0.2737338329504308
2.2311557788944723,0.2933462578741458
2.271356783919598,0.31077433224038764
2.3115577889447234,0.326031430628876
2.351758793969849,0.3391396353596429
2.391959798994975,0.35012946152796637
2.4321608040201004,0.3590395637352358
2.472361809045226,0.3659164044882108
2.512562814070352,0.3708138705805819
2.5527638190954773,0.3737928289366413
2.592964824120603,0.37492061905095564
2.6331658291457285,0.3742704835732384
2.6733668341708543,0.37192094295033157
2.71356783919598,0.367955123083494
2.7537688442211055,0.36246004758810185
2.7939698492462313,0.3555259077462723
2.8341708542713566,0.3472453241320314
2.8743718592964824,0.3377126138220608
2.9145728643216082,0.32702307661786567
2.9547738693467336,0.31527231238297315
2.9949748743718594,0.3025555801098099
3.0351758793969847,0.28896720747152177
3.0753768844221105,0.2746000574423771
3.1155778894472363,0.2595450566295226
3.1557788944723617,0.24389078781222234
3.1959798994974875,0.22772314736171598
3.236180904522613,0.21112506644205606
3.2763819095477387,0.19417629349990792
3.3165829145728645,0.1769532342532649
3.35678391959799,0.15952884459610894
3.3969849246231156,0.14197257097625404
3.437185929648241,0.12435033256775478
3.477386934673367,0.1067245392512369
3.5175879396984926,0.08915413942183598
3.557788944723618,0.07169469184420338
3.5979899497487438,0.054398456068391575
3.6381909547738696,0.03731449640647387
3.678391959798995,0.020488795916360224
3.7185929648241207,0.003964412504938669
3.758793969849246,0.01221867348790953
3.798994974874372,0.02802279013262055
3.8391959798994977,0.043413230604419116
3.879396984924623,0.05835768949543576
3.919597989949749,0.07282628544126517
3.959798994974874,0.08679146772180132
4.0,0.10022793673119215
