x_scaled	amplitude
-4.0,0.1794336562716946
-3.959798994974874,0.16837137328305335
-3.919597989949749,0.15654845711539653
-3.879396984924623,0.14398142743534378
-3.8391959798994977,0.1306894457408516
-3.798994974874372,0.1166943593762544
-3.758793969849246,0.10202075465991865
-3.7185929648241207,0.08669602091418813
-3.678391959798995,0.07075042690590223
-3.6381909547738696,0.054217210860649824
-3.5979899497487438,0.03713268489852835
-3.557788944723618,0.019536355520491194
-3.5175879396984926,0.0014712106311458263
-3.477386934673367,0.01701699057927293
-3.437185929648241,0.035877744748884666
-3.3969849246231156,0.055057558498502426
-3.35678391959799,0.07449876334505377
-3.3165829145728645,0.09413957241009217
-3.2763819095477387,0.11391391679352396
-3.236180904522613,0.13375129731900132
-3.1959798994974875,0.15357665675513074
-3.1557788944723617,0.17331028050043085
-3.1155778894472363,0.19286773457415055
-3.0753768844221105,0.21215985026020592
-3.0351758793969847,0.23109276498283152
-2.9949748743718594,0.24956802891090205
-2.9547738693467336,0.26748278633948464
-2.9145728643216082,0.28473004003011615
-2.8743718592964824,0.30119900536613653
-2.8341708542713566,0.31677555937149665
-2.7939698492462313,0.3313427873520169
-2.7537688442211055,0.3447816271770967
-2.71356783919598,0.3569716080930838
-2.6733668341708543,0.3677916775518231
-2.6331658291457285,0.377121105996142
-2.592964824120603,0.38484045605111705
-2.5527638190954773,0.3908325993442211
-2.512562814070352,0.394983761459237
-2.472361809045226,0.397184573567504
-2.4321608040201004,0.3973311083183444
-2.391959798994975,0.39532587782402595
-2.351758793969849,0.39107877321342893
-2.3115577889447234,0.38450792836044406
-2.271356783919598,0.3755404950470126
-2.2311557788944723,0.3641133229433961
-2.190954773869347,0.3501735452349545
-2.150753768844221,0.33367907927298857
-2.1105527638190953,0.31459906097796264
-2.07035175879397,0.2929142415244563
-2.030150753768844,0.26861738469474455
-1.9899497487437185,0.24171371277906242
-1.949748743718593,0.21222145759138075
-1.9095477386934674,0.1801725806058944
-1.8693467336683418,0.14561373192228008
