x_scaled	amplitude
-4.0,0.17251535043170793
-3.959798994974874,0.16117361378769818
-3.919597989949749,0.14907738907547963
-3.879396984924623,0.1362968677140035
-3.8391959798994977,0.12273054009349388
-3.798994974874372,0.10854082538938493
-3.758793969849246,0.09372898513695882
-3.7185929648241207,0.0782233480732478
-3.678391959798995,0.062131269950416936
-3.6381909547738696,0.04555738108255515
-3.5979899497487438,0.028319567935978337
-3.557788944723618,0.010704973485940935
-3.5175879396984926,0.00732409707813998
-3.477386934673367,0.02582517024322486
-3.437185929648241,0.04461931073599392
-3.3969849246231156,0.0636953166477502
-3.35678391959799,0.08306289042152579
-3.3165829145728645,0.10253818774181332
-3.2763819095477387,0.1221207304184245
-3.236180904522613,0.1417371496643973
-3.1959798994974875,0.1613519889065441
-3.1557788944723617,0.18084286325516463
-3.1155778894472363,0.2000436185026199
-3.0753768844221105,0.21898808731655806
-3.0351758793969847,0.23756501479553696
-2.9949748743718594,0.255653501549943
-2.9547738693467336,0.2731302731800587
-2.9145728643216082,0.2898920417610683
-2.8743718592964824,0.30584531223343453
-2.8341708542713566,0.32090468056333854
-2.7939698492462313,0.3348949286025894
-2.7537688442211055,0.34774153951526054
-2.71356783919598,0.3593312521588602
-2.6733668341708543,0.3695359020379835
-2.6331658291457285,0.3782166385552621
-2.592964824120603,0.38527698734453497
-2.5527638190954773,0.390601926070587
-2.512562814070352,0.3940861155412463
-2.472361809045226,0.3955973666391038
-2.4321608040201004,0.3950652532560016
-2.391959798994975,0.3923831928414791
-2.351758793969849,0.3874908918925443
-2.3115577889447234,0.38024770938581876
-2.271356783919598,0.37066745756712843
-2.2311557788944723,0.35866513030275965
-2.190954773869347,0.3441005042420438
-2.150753768844221,0.3271348599958011
-2.1105527638190953,0.3074657477381269
-2.07035175879397,0.2853171398913895
-2.030150753768844,0.2605822505066158
-1.9899497487437185,0.2333390699356975
-1.949748743718593,0.20347144293888123
-1.9095477386934674,0.17112228688109088
-1.8693467336683418,0.1363080628139076
-1.829145728643216,0.09917254820624787
-1.7889447236180904,0.05957711487671424
-1.7487437185929648,0.0179494526847407
-1.7085427135678393,0.025838470921780727
-1.6683417085427135,0.07157492392972466
-1.6281407035175879,0.11898518003823663
-1.5879396984924623,0.16798703726376252
-1.5477386934673367,0.21831423760735905
-1.5075376884422111,0.26959047197935665
-1.4673366834170853,0.3215114255356321
-1.4271356783919598,0.3737041685876268
-1.3869346733668342,0.42562280858597873
-1.3467336683417086,0.4767737851060839
-1.306532663316583,0.5265620848160119
-1.2663316582914572,0.5743503283032241
-1.2261306532663316,0.619344514229126
-1.185929648241206,0.6607173289042914
-1.1457286432160805,0.697583321245191
-1.1055276381909547,0.7289649441184493
-1.065326633165829,0.7538521379165417
-1.0251256281407035,0.771197951005361
-0.9849246231155779,0.7798466177440553
-0.9447236180904522,0.7787292883263361
-0.9045226130653267,0.7666558387893978
-0.864321608040201,0.7424930475328898
-0.8241206030150754,0.705049078090476
-0.7839195979899497,0.6531524850577181
-0.7437185929648241,0.5853473537584326
-0.7035175879396985,0.5006797216343806
-0.6633165829145728,0.39735974728289014
-0.6231155778894473,0.2738396962894237
-0.5829145728643216,0.12861396907901593
-0.542713567839196,0.040626768830029435
-0.5025125628140703,0.23620811287420657
-0.4623115577889447,0.46036118440111756
-0.4221105527638191,0.715513930226266
-0.38190954773869346,1.003677063230895
-0.3417085427135678,1.3259012568602992
-0.3015075376884422,1.6812958297263043
-0.2613065326633166,2.065872768092384
-0.22110552763819097,2.4702990661880655
-0.18090452261306533,2.878576124412005
-0.1407035175879397,3.2666683889714405
-0.10050251256281408,3.6032844792215917
-0.06030150753768844,3.8539731220799487
-0.020100502512562814,3.988266034318537
0.020100502512562814,3.988497089111078
0.06030150753768844,3.85389191089229
0.10050251256281408,3.6032039206925743
0.1407035175879397,3.26666199130198
0.18090452261306533,2.878487197720983
0.22110552763819097,2.4703925485566325
0.2613065326633166,2.065863242938353
0.3015075376884422,1.6813652487076993
0.3417085427135678,1.3258633015951773
0.38190954773869346,1.0034697098034342
0.4221105527638191,0.7155350514145403
