x_scaled	amplitude
-4.0,0.07760589606787278
-3.959798994974874,0.06380083939297532
-3.919597989949749,0.04952995592594348
-3.879396984924623,0.034820344351997726
-3.8391959798994977,0.019701303688011797
-3.798994974874372,0.004204469018044891
-3.758793969849246,0.011636465610614412
-3.7185929648241207,0.027784739918807963
-3.678391959798995,0.04420151095204264
-3.6381909547738696,0.060845086547607216
-3.5979899497487438,0.07767099527245845
-3.557788944723618,0.09463187359633131
-3.5175879396984926,0.1116773661010461
-3.477386934673367,0.12875403591362491
-3.437185929648241,0.1458052890816304
-3.3969849246231156,0.16277131745043552
-3.35678391959799,0.17958906498533098
-3.3165829145728645,0.1961922227103491
-3.2763819095477387,0.2125112575294078
-3.236180904522613,0.22847348013650914
-3.1959798994974875,0.2440031569871681
-3.1557788944723617,0.2590216708708086
-3.1155778894472363,0.27344773397548755
-3.0753768844221105,0.28719765646068296
-3.0351758793969847,0.30018567244887634
-2.9949748743718594,0.3123243240219178
-2.9547738693467336,0.32352490228712105
-2.9145728643216082,0.3336979428997675
-2.8743718592964824,0.3427537716487249
-2.8341708542713566,0.3506030939021189
-2.7939698492462313,0.35715761995740536
-2.7537688442211055,0.3623307167439631
-2.71356783919598,0.3660380749937826
-2.6733668341708543,0.36819838003679234
-2.6331658291457285,0.36873397389767587
-2.592964824120603,0.36757149646528253
-2.5527638190954773,0.3646424942500247
-2.512562814070352,0.3598839866898945
-2.472361809045226,0.3532389821321886
-2.4321608040201004,0.34465693849168244
-2.391959798994975,0.33409416711710993
-2.351758793969849,0.3215141825019356
-2.3115577889447234,0.30688800503658636
-2.271356783919598,0.2901944288751104
-2.2311557788944723,0.27142027201683927
-2.190954773869347,0.2505606307059512
-2.150753768844221,0.22761916504260843
-2.1105527638190953,0.2026084470861575
-2.07035175879397,0.1755504065150082
-2.030150753768844,0.14647691188089526
-1.9899497487437185,0.1154305274330718
-1.949748743718593,0.08246548614968684
-1.9095477386934674,0.04764891883763804
-1.8693467336683418,0.011062381780956672
-1.829145728643216,0.02719634448853152
-1.7889447236180904,0.0670109444017234
-1.7487437185929648,0.10824415777027385
-1.7085427135678393,0.15073478200645155
-1.6683417085427135,0.1942944537733059
-1.6281407035175879,0.23870411868978172
-1.5879396984924623,0.28371029197895353
-1.5477386934673367,0.32902121833343356
-1.5075376884422111,0.3743030762329821
-1.4673366834170853,0.4191764086711798
-1.4271356783919598,0.46321299603033916
-1.3869346733668342,0.5059334128303975
-1.3467336683417086,0.5468055219973227
-1.306532663316583,0.5852441508005468
-1.2663316582914572,0.6206121539530686
-1.2261306532663316,0.6522229945373452
-1.185929648241206,0.6793448576839326
-1.1457286432160805,0.7012061546868643
-1.1055276381909547,0.7170020818633316
-1.065326633165829,0.7259016817129889
-1.0251256281407035,0.7270546344295304
-0.9849246231155779,0.7195968132202558
-0.9447236180904522,0.7026534996480777
-0.9045226130653267,0.6753391093754165
-0.864321608040201,0.6367523568587129
-0.8241206030150754,0.5859660196521171
-0.7839195979899497,0.5220108790112323
-0.7437185929648241,0.44385405213912005
-0.7035175879396985,0.3503728562802388
-0.6633165829145728,0.24032666867219812
-0.6231155778894473,0.11233116198368201
-0.5829145728643216,0.03515789347029542
-0.542713567839196,0.20383991356150485
-0.5025125628140703,0.3955265200929892
-0.4623115577889447,0.6120345053820831
-0.4221105527638191,0.8549782170842896
-0.38190954773869346,1.1254131151537452
-0.3417085427135678,1.4232745574131398
-0.3015075376884422,1.7465634913101622
-0.2613065326633166,2.090274740244364
-0.22110552763819097,2.4451738473674576
-0.18090452261306533,2.7967285531696313
-0.1407035175879397,3.1247651974322728
-0.10050251256281408,3.4046068441520005
-0.06030150753768844,3.6102781653858886
-0.020100502512562814,3.7195768009295107
0.020100502512562814,3.7195768009295103
0.06030150753768844,3.6102781653858886
0.10050251256281408,3.4046068441520014
0.1407035175879397,3.1247651974322723
0.18090452261306533,2.7967285531696313
0.22110552763819097,2.445173847367457
0.2613065326633166,2.090274740244364
0.3015075376884422,1.7465634913101622
0.3417085427135678,1.4232745574131398
0.38190954773869346,1.1254131151537454
0.4221105527638191,0.8549782170842898
0.4623115577889447,0.6120345053820833
0.5025125628140703,0.3955265200929892
0.542713567839196,0.20383991356150505
0.5829145728643216,0.03515789347029545
0.6231155778894473,0.11233116198368173
0.6633165829145728,0.24032666867219793
0.7035175879396985,0.3503728562802389
0.7437185929648241,0.4438540521391201
0.7839195979899497,0.5220108790112324
0.8241206030150754,0.5859660196521171
0.864321608040201,0.6367523568587131
0.9045226130653267,0.6753391093754165
0.9447236180904522,0.7026534996480776
0.9849246231155779,0.7195968132202561
1.0251256281407035,0.7270546344295303
1.065326633165829,0.7259016817129889
1.1055276381909547,0.7170020818633316
1.1457286432160805,0.7012061546868644
1.185929648241206,0.6793448576839326
1.2261306532663316,0.6522229945373451
1.2663316582914572,0.6206121539530686
1.306532663316583,0.585244150800547
1.3467336683417086,0.5468055219973228
1.3869346733668342,0.5059334128303973
1.4271356783919598,0.4632129960303391
1.4673366834170853,0.4191764086711801
1.5075376884422111,0.374303076232982
1.5477386934673367,0.32902121833343373
1.5879396984924623,0.2837102919789535
1.6281407035175879,0.2387041186897818
1.6683417085427135,0.1942944537733058
1.7085427135678393,0.15073478200645143
1.7487437185929648,0.10824415777027352
1.7889447236180904,0.06701094440172321
1.829145728643216,0.02719634448853158
1.8693467336683418,0.011062381780956917
1.9095477386934674,0.04764891883763801
1.949748743718593,0.08246548614968713
1.9899497487437185,0.11543052743307175
2.030150753768844,0.14647691188089546
2.07035175879397,0.17555040651500842
2.1105527638190953,0.20260844708615727
2.150753768844221,0.2276191650426083
2.190954773869347,0.25056063070595164
2.2311557788944723,0.27142027201683927
2.271356783919598,0.29019442887511054
2.3115577889447234,0.30688800503658653
2.351758793969849,0.3215141825019358
2.391959798994975,0.3340941671171099
2.4321608040201004,0.34465693849168255
2.472361809045226,0.35323898213218846
2.512562814070352,0.3598839866898944
2.5527638190954773,0.36464249425002454
2.592964824120603,0.3675714964652825
2.6331658291457285,0.3687339738976758
2.6733668341708543,0.3681983800367924
2.71356783919598,0.3660380749937826
2.7537688442211055,0.3623307167439631
2.7939698492462313,0.3571576199574054
2.8341708542713566,0.35060309390211886
2.8743718592964824,0.3427537716487248
2.9145728643216082,0.3336979428997675
2.9547738693467336,0.3235249022871208
2.9949748743718594,0.3123243240219178
3.0351758793969847,0.3001856724488762
3.0753768844221105,0.2871976564606831
3.1155778894472363,0.27344773397548755
3.1557788944723617,0.2590216708708087
3.1959798994974875,0.24400315698716815
3.236180904522613,0.22847348013650923
3.2763819095477387,0.2125112575294078
3.3165829145728645,0.19619222271034917
3.35678391959799,0.17958906498533087
3.3969849246231156,0.16277131745043577
3.437185929648241,0.14580528908163046
3.477386934673367,0.1287540359136249
3.5175879396984926,0.11167736610104614
3.557788944723618,0.09463187359633146
3.5979899497487438,0.07767099527245835
3.6381909547738696,0.060845086547607174
3.678391959798995,0.04420151095204215
3.7185929648241207,0.027784739918808282
3.758793969849246,0.011636465610614405
3.798994974874372,0.004204469018045034
3.8391959798994977,0.01970130368801163
3.879396984924623,0.03482034435199758
3.919597989949749,0.04952995592594358
3.959798994974874,0.06380083939297569
4.0,0.07760589606787276
